seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1,multi_greedy,3,48,0,0,4,0.000000,110.333000,0.362539,28,0.487016,29,0,0,0,0.555590,0.068574,1
1,multi_greedy,3,49,1,1,2,1.339761,80.833300,0.167470,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,50,0,0,4,0.000000,110.333000,0.362539,28,0.487016,29,0,0,0,0.555590,0.068574,1
1,multi_greedy,3,51,1,1,2,1.338727,80.833300,0.167341,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,52,1,1,1,2.506232,80.833300,0.835411,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,53,1,1,2,1.339820,80.833300,0.167478,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,54,1,1,4,0.000000,80.833300,0.494846,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,55,0,0,2,5.662243,110.333000,0.707780,28,0.487016,29,0,0,0,0.555590,0.068574,1
1,multi_greedy,3,56,0,0,4,0.000000,110.333000,0.362539,28,0.487016,29,0,0,0,0.555590,0.068574,1
1,multi_greedy,3,57,2,2,3,0.000000,54.500000,1.834862,19,0.487016,29,0,2,0,0.555590,0.068574,1
1,multi_greedy,3,58,1,1,1,3.010198,80.833300,1.003399,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,59,1,1,4,0.000000,80.833300,0.494846,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,60,1,1,3,0.000000,80.833300,1.237114,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,61,1,1,4,0.000000,80.833300,0.494846,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,62,0,0,3,0.000000,110.333000,0.906347,28,0.487016,29,0,0,0,0.555590,0.068574,1
1,multi_greedy,3,63,0,0,2,5.661168,110.333000,0.707646,28,0.487016,29,0,0,0,0.555590,0.068574,1
1,multi_greedy,3,64,1,1,4,0.000000,80.833300,0.494846,33,0.487016,29,0,1,0,0.555590,0.068574,1
1,multi_greedy,3,65,1,1,2,1.380337,80.833300,0.172542,33,0.487016,29,0,1,0,0.555590,0.068574,1
