seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
2,multi_greedy,1,39,0,0,4,0.000000,96.500000,0.414508,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,40,0,0,1,3.503846,96.500000,1.167949,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,41,1,1,2,5.230437,80.833300,0.653805,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,42,2,2,4,0.000000,145.667000,0.274599,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,43,2,2,1,1.341616,145.667000,0.447205,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,44,0,0,4,0.000000,96.500000,0.414508,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,45,2,2,2,0.688548,145.667000,0.086068,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,46,2,2,1,1.299463,145.667000,0.433154,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,47,1,1,3,0.000000,80.833300,1.237114,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,48,1,1,4,0.000000,80.833300,0.494846,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,49,0,0,2,5.334397,96.500000,0.666800,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,50,1,1,3,0.000000,80.833300,1.237114,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,51,0,0,1,3.506955,96.500000,1.168985,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,52,2,2,2,0.592318,145.667000,0.074040,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,53,0,0,3,0.000000,96.500000,1.036269,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,54,2,2,3,0.000000,145.667000,0.686497,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,55,0,0,3,0.000000,96.500000,1.036269,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,56,0,0,3,0.000000,96.500000,1.036269,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,57,1,1,2,5.788889,80.833300,0.723611,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,58,0,0,1,3.506847,96.500000,1.168949,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,59,2,2,2,0.592328,145.667000,0.074041,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,60,0,0,2,5.277467,96.500000,0.659683,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,61,0,0,4,0.000000,96.500000,0.414508,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,62,0,0,2,5.334325,96.500000,0.666791,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,63,0,0,4,0.000000,96.500000,0.414508,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,64,2,2,4,0.000000,145.667000,0.274599,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,65,0,0,1,3.506955,96.500000,1.168985,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,66,1,1,4,0.000000,80.833300,0.494846,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,67,2,2,3,0.000000,145.667000,0.686497,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,68,1,1,1,3.507620,80.833300,1.169207,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,69,1,1,4,0.000000,80.833300,0.494846,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,70,2,2,2,0.738812,145.667000,0.092352,31,0.280676,55,0,1,1,0.362200,0.081524,1
2,multi_greedy,1,71,1,1,2,5.374700,80.833300,0.671838,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,72,2,2,1,1.671285,145.667000,0.557095,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,73,1,1,1,3.508506,80.833300,1.169502,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,1,74,2,2,2,0.738800,145.667000,0.092350,31,0.280676,55,0,1,1,0.362200,0.081524,1
2,multi_greedy,1,75,0,0,3,0.000000,96.500000,1.036269,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,76,0,0,2,5.277395,96.500000,0.659674,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,77,0,0,2,5.335418,96.500000,0.666927,28,0.280676,55,0,0,0,0.362200,0.081524,1
2,multi_greedy,1,78,2,2,4,0.000000,145.667000,0.274599,31,0.280676,55,0,2,0,0.362200,0.081524,1
2,multi_greedy,1,79,2,2,2,0.738753,145.667000,0.092344,31,0.280676,55,0,1,1,0.362200,0.081524,1
2,multi_greedy,1,80,1,1,3,0.000000,80.833300,1.237114,21,0.280676,55,0,1,0,0.362200,0.081524,1
2,multi_greedy,2,1,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,2,0,0,1,3.506976,97.666700,1.168992,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,3,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,4,2,2,1,2.254629,57.166700,0.751543,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,5,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,6,1,1,4,0.000000,84.333300,0.474308,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,7,0,0,2,6.427358,97.666700,0.803420,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,8,0,0,2,5.060045,97.666700,0.632506,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,9,2,2,2,0.379255,57.166700,0.047407,27,0.272179,49,0,0,1,0.395840,0.123661,1
2,multi_greedy,2,10,0,0,2,5.254548,97.666700,0.656818,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,11,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,12,0,0,2,5.254607,97.666700,0.656826,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,13,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,14,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,15,0,0,2,5.254607,97.666700,0.656826,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,16,2,2,2,0.379219,57.166700,0.047402,27,0.272179,49,0,0,1,0.395840,0.123661,1
2,multi_greedy,2,17,2,2,2,0.377033,57.166700,0.047129,27,0.272179,49,1,2,0,0.395840,0.123661,1
2,multi_greedy,2,18,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,19,0,0,3,0.000000,97.666700,1.023890,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,20,0,0,1,3.506257,97.666700,1.168752,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,21,1,1,4,0.000000,84.333300,0.474308,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,22,1,1,2,3.595599,84.333300,0.449450,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,23,2,2,2,0.378138,57.166700,0.047267,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,24,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,25,2,2,1,2.081168,57.166700,0.693723,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,26,2,2,2,0.378162,57.166700,0.047270,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,27,2,2,1,2.306593,57.166700,0.768864,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,28,1,1,4,0.000000,84.333300,0.474308,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,29,2,2,2,0.378174,57.166700,0.047272,27,0.272179,49,0,0,1,0.395840,0.123661,1
2,multi_greedy,2,30,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,31,2,2,3,0.000000,57.166700,1.749270,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,32,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,33,2,2,1,2.394175,57.166700,0.798058,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,34,0,0,3,0.000000,97.666700,1.023890,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,35,1,1,2,3.584774,84.333300,0.448097,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,36,0,0,2,5.254643,97.666700,0.656830,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,37,0,0,4,0.000000,97.666700,0.409556,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,38,1,1,2,3.584681,84.333300,0.448085,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,39,0,0,4,0.000000,97.666700,0.409556,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,40,0,0,1,2.677162,97.666700,0.892387,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,41,1,1,2,3.584628,84.333300,0.448078,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,42,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,43,2,2,1,2.450768,57.166700,0.816923,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,44,0,0,4,0.000000,97.666700,0.409556,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,45,2,2,2,0.378174,57.166700,0.047272,27,0.272179,49,0,0,1,0.395840,0.123661,1
2,multi_greedy,2,46,2,2,1,2.342063,57.166700,0.780688,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,47,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,48,1,1,4,0.000000,84.333300,0.474308,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,49,0,0,2,5.253420,97.666700,0.656678,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,50,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,51,0,0,1,3.505089,97.666700,1.168363,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,52,2,2,2,0.378138,57.166700,0.047267,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,53,0,0,3,0.000000,97.666700,1.023890,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,54,2,2,3,0.000000,57.166700,1.749270,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,55,0,0,3,0.000000,97.666700,1.023890,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,56,0,0,3,0.000000,97.666700,1.023890,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,57,1,1,2,3.582518,84.333300,0.447815,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,58,0,0,1,3.505284,97.666700,1.168428,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,59,2,2,2,0.378103,57.166700,0.047263,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,60,0,0,2,5.251270,97.666700,0.656409,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,61,0,0,4,0.000000,97.666700,0.409556,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,62,0,0,2,5.251270,97.666700,0.656409,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,63,0,0,4,0.000000,97.666700,0.409556,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,64,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,65,0,0,1,3.504399,97.666700,1.168133,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,66,1,1,4,0.000000,84.333300,0.474308,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,67,2,2,3,0.000000,57.166700,1.749270,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,68,1,1,1,3.506577,84.333300,1.168859,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,69,1,1,4,0.000000,84.333300,0.474308,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,70,1,1,2,3.602205,84.333300,0.450276,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,71,1,1,2,3.584704,84.333300,0.448088,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,72,2,2,1,2.087850,57.166700,0.695950,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,73,1,1,1,3.506074,84.333300,1.168691,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,74,1,1,2,3.593487,84.333300,0.449186,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,75,0,0,3,0.000000,97.666700,1.023890,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,76,0,0,2,5.252363,97.666700,0.656545,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,77,0,0,2,5.252363,97.666700,0.656545,28,0.272179,49,0,0,0,0.395840,0.123661,1
2,multi_greedy,2,78,2,2,4,0.000000,57.166700,0.699708,27,0.272179,49,0,2,0,0.395840,0.123661,1
2,multi_greedy,2,79,1,1,2,3.593460,84.333300,0.449182,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,2,80,1,1,3,0.000000,84.333300,1.185771,25,0.272179,49,0,1,0,0.395840,0.123661,1
2,multi_greedy,3,1,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,2,0,0,1,3.505571,98.333300,1.168524,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,3,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,4,2,2,1,2.578448,54.000000,0.859483,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,5,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,6,1,1,4,0.000000,87.000000,0.459770,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,7,0,0,2,3.884142,98.333300,0.485518,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,8,0,0,2,3.884071,98.333300,0.485509,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,9,0,0,2,3.885184,98.333300,0.485648,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,10,0,0,2,3.885222,98.333300,0.485653,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,11,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,12,0,0,2,3.885239,98.333300,0.485655,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,13,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,14,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,15,0,0,2,3.885210,98.333300,0.485651,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,16,0,0,2,3.885257,98.333300,0.485657,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,17,2,2,2,0.375952,54.000000,0.046994,23,0.356609,40,0,0,1,0.546851,0.190242,1
2,multi_greedy,3,18,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,19,0,0,3,0.000000,98.333300,1.016949,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,20,0,0,1,3.506739,98.333300,1.168913,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,21,1,1,4,0.000000,87.000000,0.459770,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,22,1,1,2,3.693927,87.000000,0.461741,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,23,2,2,2,0.369359,54.000000,0.046170,23,0.356609,40,0,0,1,0.546851,0.190242,1
2,multi_greedy,3,24,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,25,2,2,1,2.274676,54.000000,0.758225,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,26,2,2,2,0.369383,54.000000,0.046173,23,0.356609,40,0,1,1,0.546851,0.190242,1
2,multi_greedy,3,27,2,2,1,2.422666,54.000000,0.807555,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,28,1,1,4,0.000000,87.000000,0.459770,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,29,0,0,2,3.883012,98.333300,0.485376,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,30,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,31,2,2,3,0.000000,54.000000,1.851852,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,32,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,33,2,2,1,2.576578,54.000000,0.858859,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,34,0,0,3,0.000000,98.333300,1.016949,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,35,1,1,2,3.582489,87.000000,0.447811,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,36,0,0,2,3.885252,98.333300,0.485656,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,37,0,0,4,0.000000,98.333300,0.406780,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,38,1,1,2,3.584609,87.000000,0.448076,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,39,0,0,4,0.000000,98.333300,0.406780,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,40,0,0,1,3.507852,98.333300,1.169284,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,41,1,1,2,3.584613,87.000000,0.448077,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,42,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,43,2,2,1,2.597959,54.000000,0.865986,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,44,0,0,4,0.000000,98.333300,0.406780,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,45,0,0,2,3.883059,98.333300,0.485382,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,46,2,2,1,2.622412,54.000000,0.874137,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,47,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,48,1,1,4,0.000000,87.000000,0.459770,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,49,0,0,2,3.885210,98.333300,0.485651,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,50,1,1,3,0.000000,87.000000,1.149425,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,51,0,0,1,3.506128,98.333300,1.168709,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,52,2,2,2,0.369335,54.000000,0.046167,23,0.356609,40,1,2,0,0.546851,0.190242,1
2,multi_greedy,3,53,0,0,3,0.000000,98.333300,1.016949,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,54,2,2,3,0.000000,54.000000,1.851852,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,55,0,0,3,0.000000,98.333300,1.016949,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,56,0,0,3,0.000000,98.333300,1.016949,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,57,1,1,2,3.542060,87.000000,0.442758,25,0.356609,40,0,1,0,0.546851,0.190242,1
2,multi_greedy,3,58,0,0,1,3.506128,98.333300,1.168709,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,59,2,2,2,0.377058,54.000000,0.047132,23,0.356609,40,0,1,1,0.546851,0.190242,1
2,multi_greedy,3,60,0,0,2,3.885287,98.333300,0.485661,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,61,0,0,4,0.000000,98.333300,0.406780,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,62,0,0,2,3.885234,98.333300,0.485654,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,63,0,0,4,0.000000,98.333300,0.406780,32,0.356609,40,0,0,0,0.546851,0.190242,1
2,multi_greedy,3,64,2,2,4,0.000000,54.000000,0.740741,23,0.356609,40,0,2,0,0.546851,0.190242,1
2,multi_greedy,3,65,0,0,1,3.506577,98.333300,1.168859,32,0.356609,40,0,0,0,0.546851,0.190242,1
