seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
5,multi_greedy,1,39,2,2,1,1.734430,126.333000,0.578143,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,40,1,1,2,1.928857,83.666700,0.241107,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,41,2,2,2,0.752998,126.333000,0.094125,30,0.248819,53,0,0,1,0.324669,0.075849,1
5,multi_greedy,1,42,2,2,2,0.432800,126.333000,0.054100,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,43,1,1,3,0.000000,83.666700,1.195219,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,44,2,2,4,0.000000,126.333000,0.316624,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,45,2,2,3,0.000000,126.333000,0.791559,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,46,2,2,3,0.000000,126.333000,0.791559,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,47,1,1,2,1.928881,83.666700,0.241110,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,48,1,1,4,0.000000,83.666700,0.478087,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,49,0,0,2,6.315675,90.500000,0.789459,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,50,1,1,2,1.645897,83.666700,0.205737,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,51,2,2,4,0.000000,126.333000,0.316624,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,52,2,2,2,0.596759,126.333000,0.074595,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,53,2,2,3,0.000000,126.333000,0.791559,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,54,1,1,2,1.876424,83.666700,0.234553,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,55,2,2,3,0.000000,126.333000,0.791559,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,56,1,1,2,1.876400,83.666700,0.234550,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,57,0,0,1,3.507333,90.500000,1.169111,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,58,0,0,1,3.506776,90.500000,1.168925,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,59,0,0,4,0.000000,90.500000,0.441989,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,60,0,0,2,6.315675,90.500000,0.789459,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,61,1,1,4,0.000000,83.666700,0.478087,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,62,0,0,1,3.506614,90.500000,1.168871,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,63,1,1,2,1.925638,83.666700,0.240705,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,64,1,1,4,0.000000,83.666700,0.478087,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,65,2,2,4,0.000000,126.333000,0.316624,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,66,1,1,2,1.926713,83.666700,0.240839,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,67,2,2,1,1.367885,126.333000,0.455962,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,68,0,0,4,0.000000,90.500000,0.441989,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,69,2,2,4,0.000000,126.333000,0.316624,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,70,2,2,3,0.000000,126.333000,0.791559,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,71,1,1,2,1.643610,83.666700,0.205451,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,72,0,0,1,3.511011,90.500000,1.170337,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,73,2,2,2,0.497274,126.333000,0.062159,30,0.248819,53,0,2,0,0.324669,0.075849,1
5,multi_greedy,1,74,1,1,4,0.000000,83.666700,0.478087,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,75,2,2,2,0.748685,126.333000,0.093586,30,0.248819,53,0,0,1,0.324669,0.075849,1
5,multi_greedy,1,76,1,1,4,0.000000,83.666700,0.478087,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,77,0,0,3,0.000000,90.500000,1.104972,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,78,1,1,2,1.873063,83.666700,0.234133,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,1,79,0,0,2,6.316779,90.500000,0.789597,24,0.248819,53,0,0,0,0.324669,0.075849,1
5,multi_greedy,1,80,1,1,4,0.000000,83.666700,0.478087,26,0.248819,53,0,1,0,0.324669,0.075849,1
5,multi_greedy,2,1,0,0,1,3.505517,94.166700,1.168506,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,2,0,0,3,0.000000,94.166700,1.061947,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,3,1,1,1,3.404218,82.333300,1.134739,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,4,2,2,1,2.436829,55.333300,0.812276,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,5,2,2,2,0.377069,55.333300,0.047134,26,0.267320,43,1,2,0,0.376263,0.108943,1
5,multi_greedy,2,6,0,0,2,4.587962,94.166700,0.573495,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,7,1,1,1,3.130685,82.333300,1.043562,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,8,2,2,1,2.249421,55.333300,0.749807,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,9,2,2,2,0.381352,55.333300,0.047669,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,10,0,0,3,0.000000,94.166700,1.061947,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,11,0,0,1,3.507296,94.166700,1.169099,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,12,2,2,1,2.244854,55.333300,0.748285,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,13,0,0,2,4.587962,94.166700,0.573495,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,14,0,0,2,4.587962,94.166700,0.573495,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,15,0,0,2,4.587967,94.166700,0.573496,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,16,0,0,1,3.506020,94.166700,1.168673,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,17,0,0,2,4.807628,94.166700,0.600954,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,18,0,0,4,0.000000,94.166700,0.424779,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,19,0,0,1,3.505409,94.166700,1.168470,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,20,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,21,0,0,3,0.000000,94.166700,1.061947,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,22,2,2,1,2.340156,55.333300,0.780052,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,23,2,2,4,0.000000,55.333300,0.722892,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,24,2,2,2,0.383555,55.333300,0.047944,26,0.267320,43,0,0,1,0.376263,0.108943,1
5,multi_greedy,2,25,2,2,1,2.420871,55.333300,0.806957,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,26,1,1,1,3.402331,82.333300,1.134110,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,27,2,2,2,0.383574,55.333300,0.047947,26,0.267320,43,0,0,1,0.376263,0.108943,1
5,multi_greedy,2,28,1,1,2,1.897308,82.333300,0.237164,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,29,1,1,2,1.897260,82.333300,0.237158,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,30,1,1,2,1.897261,82.333300,0.237158,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,31,1,1,3,0.000000,82.333300,1.214575,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,32,1,1,1,3.288291,82.333300,1.096097,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,33,0,0,4,0.000000,94.166700,0.424779,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,34,1,1,1,2.961521,82.333300,0.987174,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,35,0,0,2,4.778029,94.166700,0.597254,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,36,0,0,4,0.000000,94.166700,0.424779,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,37,2,2,4,0.000000,55.333300,0.722892,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,38,2,2,2,0.382505,55.333300,0.047813,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,39,2,2,1,2.198998,55.333300,0.732999,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,40,1,1,2,1.890650,82.333300,0.236331,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,41,0,0,2,4.775832,94.166700,0.596979,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,42,2,2,2,0.382522,55.333300,0.047815,26,0.267320,43,0,0,1,0.376263,0.108943,1
5,multi_greedy,2,43,1,1,3,0.000000,82.333300,1.214575,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,44,2,2,4,0.000000,55.333300,0.722892,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,45,2,2,3,0.000000,55.333300,1.807230,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,46,2,2,3,0.000000,55.333300,1.807230,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,47,1,1,2,1.890686,82.333300,0.236336,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,48,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,49,0,0,2,4.587925,94.166700,0.573491,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,50,1,1,2,1.888488,82.333300,0.236061,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,51,2,2,4,0.000000,55.333300,0.722892,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,52,2,2,2,0.382510,55.333300,0.047814,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,53,2,2,3,0.000000,55.333300,1.807230,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,54,1,1,2,1.975956,82.333300,0.246995,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,55,2,2,3,0.000000,55.333300,1.807230,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,56,1,1,2,1.974761,82.333300,0.246845,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,57,0,0,1,3.506074,94.166700,1.168691,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,58,0,0,1,3.506685,94.166700,1.168895,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,59,0,0,4,0.000000,94.166700,0.424779,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,60,0,0,2,4.653604,94.166700,0.581701,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,61,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,62,0,0,1,3.506631,94.166700,1.168877,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,63,1,1,2,1.975876,82.333300,0.246985,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,64,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,65,2,2,4,0.000000,55.333300,0.722892,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,66,1,1,2,1.974759,82.333300,0.246845,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,67,2,2,1,2.380513,55.333300,0.793504,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,68,0,0,4,0.000000,94.166700,0.424779,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,69,2,2,4,0.000000,55.333300,0.722892,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,70,2,2,3,0.000000,55.333300,1.807230,26,0.267320,43,0,2,0,0.376263,0.108943,1
5,multi_greedy,2,71,1,1,2,1.972625,82.333300,0.246578,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,72,0,0,1,3.507242,94.166700,1.169081,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,73,2,2,2,0.382516,55.333300,0.047815,26,0.267320,43,0,0,1,0.376263,0.108943,1
5,multi_greedy,2,74,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,75,0,0,2,4.782451,94.166700,0.597806,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,76,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,77,0,0,3,0.000000,94.166700,1.061947,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,78,1,1,2,1.971509,82.333300,0.246439,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,2,79,0,0,2,4.654628,94.166700,0.581828,28,0.267320,43,0,0,0,0.376263,0.108943,1
5,multi_greedy,2,80,1,1,4,0.000000,82.333300,0.485830,26,0.267320,43,0,1,0,0.376263,0.108943,1
5,multi_greedy,3,1,0,0,1,3.506020,96.500000,1.168673,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,2,0,0,3,0.000000,96.500000,1.036269,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,3,1,1,1,3.277968,82.000000,1.092656,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,4,2,2,1,2.841139,54.166700,0.947046,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,5,2,2,2,0.379203,54.166700,0.047400,22,0.340708,43,0,0,1,0.489998,0.149289,1
5,multi_greedy,3,6,0,0,2,3.422918,96.500000,0.427865,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,7,1,1,1,3.441139,82.000000,1.147046,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,8,2,2,1,2.494753,54.166700,0.831584,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,9,2,2,2,0.361756,54.166700,0.045219,22,0.340708,43,1,0,1,0.489998,0.149289,1
5,multi_greedy,3,10,0,0,3,0.000000,96.500000,1.036269,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,11,0,0,1,3.504241,96.500000,1.168080,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,12,2,2,1,2.555233,54.166700,0.851744,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,13,0,0,2,3.421838,96.500000,0.427730,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,14,0,0,2,3.421849,96.500000,0.427731,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,15,0,0,2,3.421854,96.500000,0.427732,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,16,0,0,1,3.498435,96.500000,1.166145,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,17,0,0,2,3.422879,96.500000,0.427860,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,18,0,0,4,0.000000,96.500000,0.414508,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,19,0,0,1,3.504906,96.500000,1.168302,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,20,1,1,4,0.000000,82.000000,0.487805,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,21,0,0,3,0.000000,96.500000,1.036269,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,22,2,2,1,2.449546,54.166700,0.816515,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,23,2,2,4,0.000000,54.166700,0.738461,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,24,0,0,2,3.422978,96.500000,0.427872,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,25,2,2,1,2.450119,54.166700,0.816706,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,26,1,1,1,3.378626,82.000000,1.126209,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,27,0,0,2,3.422890,96.500000,0.427861,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,28,1,1,2,1.854676,82.000000,0.231835,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,29,1,1,2,1.853590,82.000000,0.231699,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,30,1,1,2,1.855775,82.000000,0.231972,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,31,1,1,3,0.000000,82.000000,1.219512,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,32,1,1,1,3.382292,82.000000,1.127431,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,33,0,0,4,0.000000,96.500000,0.414508,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,34,1,1,1,3.678745,82.000000,1.226248,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,35,0,0,2,3.424041,96.500000,0.428005,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,36,0,0,4,0.000000,96.500000,0.414508,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,37,2,2,4,0.000000,54.166700,0.738461,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,38,2,2,2,0.373707,54.166700,0.046713,22,0.340708,43,0,0,1,0.489998,0.149289,1
5,multi_greedy,3,39,2,2,1,2.505139,54.166700,0.835046,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,40,1,1,2,1.855710,82.000000,0.231964,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,41,0,0,2,3.424005,96.500000,0.428001,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,42,0,0,2,3.422879,96.500000,0.427860,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,43,1,1,3,0.000000,82.000000,1.219512,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,44,2,2,4,0.000000,54.166700,0.738461,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,45,2,2,3,0.000000,54.166700,1.846153,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,46,2,2,3,0.000000,54.166700,1.846153,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,47,1,1,2,1.853571,82.000000,0.231696,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,48,1,1,4,0.000000,82.000000,0.487805,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,49,0,0,2,3.423919,96.500000,0.427990,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,50,1,1,2,1.853565,82.000000,0.231696,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,51,2,2,4,0.000000,54.166700,0.738461,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,52,2,2,2,0.378127,54.166700,0.047266,22,0.340708,43,0,0,1,0.489998,0.149289,1
5,multi_greedy,3,53,2,2,3,0.000000,54.166700,1.846153,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,54,1,1,2,1.853577,82.000000,0.231697,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,55,2,2,3,0.000000,54.166700,1.846153,22,0.340708,43,0,2,0,0.489998,0.149289,1
5,multi_greedy,3,56,1,1,2,1.853549,82.000000,0.231694,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,57,0,0,1,3.504906,96.500000,1.168302,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,58,0,0,1,3.505409,96.500000,1.168470,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,59,0,0,4,0.000000,96.500000,0.414508,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,60,0,0,2,3.421873,96.500000,0.427734,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,61,1,1,4,0.000000,82.000000,0.487805,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,62,0,0,1,3.505517,96.500000,1.168506,32,0.340708,43,0,0,0,0.489998,0.149289,1
5,multi_greedy,3,63,1,1,2,1.854655,82.000000,0.231832,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,64,1,1,4,0.000000,82.000000,0.487805,26,0.340708,43,0,1,0,0.489998,0.149289,1
5,multi_greedy,3,65,2,2,4,0.000000,54.166700,0.738461,22,0.340708,43,0,2,0,0.489998,0.149289,1
