seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
3,multi_greedy,1,35,0,0,1,3.510284,91.500000,1.170095,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,36,0,0,2,6.167082,91.500000,0.770885,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,37,2,2,4,0.000000,112.667000,0.355029,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,38,0,0,1,3.509170,91.500000,1.169723,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,39,2,2,2,0.617514,112.667000,0.077189,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,40,1,1,2,3.524538,89.000000,0.440567,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,41,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,42,0,0,3,0.000000,91.500000,1.092896,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,43,1,1,3,0.000000,89.000000,1.123596,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,44,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,45,0,0,1,3.510496,91.500000,1.170165,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,46,0,0,3,0.000000,91.500000,1.092896,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,47,0,0,4,0.000000,91.500000,0.437158,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,48,2,2,4,0.000000,112.667000,0.355029,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,49,2,2,4,0.000000,112.667000,0.355029,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,50,2,2,2,0.727882,112.667000,0.090985,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,51,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,52,0,0,2,6.168175,91.500000,0.771022,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,53,2,2,1,0.000000,112.667000,0.100000,27,0.305293,55,0,2,0,0.396929,0.091636,0
3,multi_greedy,1,54,1,1,2,3.523421,89.000000,0.440428,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,55,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,56,1,1,2,3.869882,89.000000,0.483735,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,57,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,58,2,2,1,1.665397,112.667000,0.555132,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,59,0,0,2,6.040383,91.500000,0.755048,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,60,2,2,1,2.112972,112.667000,0.704324,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,61,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,62,0,0,4,0.000000,91.500000,0.437158,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,63,0,0,2,6.169268,91.500000,0.771158,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,64,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,65,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,66,0,0,3,0.000000,91.500000,1.092896,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,67,2,2,2,0.895097,112.667000,0.111887,27,0.305293,55,0,0,1,0.396929,0.091636,1
3,multi_greedy,1,68,2,2,4,0.000000,112.667000,0.355029,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,69,1,1,4,0.000000,89.000000,0.449438,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,70,2,2,2,0.895121,112.667000,0.111890,27,0.305293,55,0,0,1,0.396929,0.091636,1
3,multi_greedy,1,71,0,0,1,3.526558,91.500000,1.175519,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,72,1,1,1,3.507458,89.000000,1.169153,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,73,0,0,1,3.509174,91.500000,1.169725,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,74,2,2,2,0.851425,112.667000,0.106428,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,75,2,2,4,0.000000,112.667000,0.355029,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,76,1,1,2,3.866684,89.000000,0.483335,28,0.305293,55,0,1,0,0.396929,0.091636,1
3,multi_greedy,1,77,2,2,1,1.289355,112.667000,0.429785,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,1,78,2,2,2,0.895145,112.667000,0.111893,27,0.305293,55,0,0,1,0.396929,0.091636,1
3,multi_greedy,1,79,0,0,4,0.000000,91.500000,0.437158,25,0.305293,55,0,0,0,0.396929,0.091636,1
3,multi_greedy,1,80,2,2,1,1.919087,112.667000,0.639696,27,0.305293,55,0,2,0,0.396929,0.091636,1
3,multi_greedy,2,1,1,1,2,4.130028,85.666700,0.516254,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,2,2,2,2,0.645931,56.166700,0.080741,23,0.358417,49,0,0,1,0.482275,0.123858,1
3,multi_greedy,2,3,1,1,2,3.870023,85.666700,0.483753,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,4,0,0,1,3.507242,94.166700,1.169081,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,5,0,0,2,4.632715,94.166700,0.579089,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,6,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,7,0,0,4,0.000000,94.166700,0.424779,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,8,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,9,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,10,0,0,2,4.707079,94.166700,0.588385,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,11,1,1,2,3.871022,85.666700,0.483878,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,12,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,13,2,2,2,0.645920,56.166700,0.080740,23,0.358417,49,0,0,1,0.482275,0.123858,1
3,multi_greedy,2,14,1,1,2,3.898372,85.666700,0.487296,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,15,0,0,1,3.533565,94.166700,1.177855,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,16,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,17,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,18,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,19,0,0,2,4.632685,94.166700,0.579086,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,20,1,1,3,0.000000,85.666700,1.167315,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,21,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,22,0,0,4,0.000000,94.166700,0.424779,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,23,0,0,2,4.632768,94.166700,0.579096,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,24,0,0,3,0.000000,94.166700,1.061947,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,25,2,2,1,3.106161,56.166700,1.035387,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,26,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,27,0,0,1,3.507852,94.166700,1.169284,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,28,2,2,2,0.645873,56.166700,0.080734,23,0.358417,49,0,0,1,0.482275,0.123858,1
3,multi_greedy,2,29,2,2,2,0.644833,56.166700,0.080604,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,30,0,0,3,0.000000,94.166700,1.061947,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,31,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,32,2,2,2,0.644827,56.166700,0.080603,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,33,1,1,3,0.000000,85.666700,1.167315,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,34,1,1,2,3.867807,85.666700,0.483476,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,35,0,0,1,3.506631,94.166700,1.168877,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,36,0,0,2,4.631650,94.166700,0.578956,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,37,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,38,0,0,1,3.505912,94.166700,1.168637,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,39,2,2,2,0.644851,56.166700,0.080606,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,40,1,1,2,3.901654,85.666700,0.487707,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,41,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,42,0,0,3,0.000000,94.166700,1.061947,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,43,1,1,3,0.000000,85.666700,1.167315,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,44,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,45,0,0,1,3.506631,94.166700,1.168877,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,46,0,0,3,0.000000,94.166700,1.061947,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,47,0,0,4,0.000000,94.166700,0.424779,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,48,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,49,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,50,2,2,2,0.645909,56.166700,0.080739,23,0.358417,49,0,1,1,0.482275,0.123858,1
3,multi_greedy,2,51,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,52,0,0,2,4.631632,94.166700,0.578954,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,53,2,2,1,0.000000,56.166700,0.100000,23,0.358417,49,0,2,0,0.482275,0.123858,0
3,multi_greedy,2,54,1,1,2,3.901575,85.666700,0.487697,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,55,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,56,1,1,2,3.899366,85.666700,0.487421,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,57,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,58,2,2,1,3.144648,56.166700,1.048216,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,59,0,0,2,4.673208,94.166700,0.584151,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,60,2,2,1,2.754369,56.166700,0.918123,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,61,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,62,0,0,4,0.000000,94.166700,0.424779,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,63,0,0,2,4.699458,94.166700,0.587432,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,64,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,65,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,66,0,0,3,0.000000,94.166700,1.061947,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,67,0,0,2,4.700462,94.166700,0.587558,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,68,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,69,1,1,4,0.000000,85.666700,0.466926,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,70,0,0,2,4.699348,94.166700,0.587418,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,71,0,0,1,3.507296,94.166700,1.169099,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,72,1,1,1,3.506793,85.666700,1.168931,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,73,0,0,1,3.507906,94.166700,1.169302,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,74,2,2,2,0.643734,56.166700,0.080467,23,0.358417,49,1,2,0,0.482275,0.123858,1
3,multi_greedy,2,75,2,2,4,0.000000,56.166700,0.712166,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,76,1,1,2,4.097268,85.666700,0.512158,28,0.358417,49,0,1,0,0.482275,0.123858,1
3,multi_greedy,2,77,2,2,1,2.310072,56.166700,0.770024,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,2,78,0,0,2,4.702625,94.166700,0.587828,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,79,0,0,4,0.000000,94.166700,0.424779,29,0.358417,49,0,0,0,0.482275,0.123858,1
3,multi_greedy,2,80,2,2,1,2.850693,56.166700,0.950231,23,0.358417,49,0,2,0,0.482275,0.123858,1
3,multi_greedy,3,1,1,1,2,3.657900,87.333300,0.457238,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,2,0,0,2,3.664417,97.000000,0.458052,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,3,1,1,2,3.498311,87.333300,0.437289,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,4,0,0,1,3.506739,97.000000,1.168913,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,5,0,0,2,3.662266,97.000000,0.457783,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,6,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,7,0,0,4,0.000000,97.000000,0.412371,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,8,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,9,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,10,0,0,2,3.663295,97.000000,0.457912,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,11,1,1,2,3.496113,87.333300,0.437014,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,12,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,13,0,0,2,3.662248,97.000000,0.457781,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,14,1,1,2,3.497258,87.333300,0.437157,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,15,0,0,1,3.514518,97.000000,1.171506,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,16,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,17,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,18,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,19,0,0,2,3.662295,97.000000,0.457787,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,20,1,1,3,0.000000,87.333300,1.145039,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,21,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,22,0,0,4,0.000000,97.000000,0.412371,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,23,0,0,2,3.662284,97.000000,0.457785,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,24,0,0,3,0.000000,97.000000,1.030928,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,25,2,2,1,3.208183,55.500000,1.069394,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,26,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,27,0,0,1,3.506884,97.000000,1.168961,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,28,0,0,2,3.662254,97.000000,0.457782,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,29,2,2,2,0.803235,55.500000,0.100404,19,0.443604,49,0,1,1,0.557946,0.114342,1
3,multi_greedy,3,30,0,0,3,0.000000,97.000000,1.030928,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,31,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,32,2,2,2,0.802230,55.500000,0.100279,19,0.443604,49,0,1,1,0.557946,0.114342,1
3,multi_greedy,3,33,1,1,3,0.000000,87.333300,1.145039,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,34,1,1,2,3.496226,87.333300,0.437028,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,35,0,0,1,3.507350,97.000000,1.169117,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,36,0,0,2,3.662312,97.000000,0.457789,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,37,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,38,0,0,1,3.506074,97.000000,1.168691,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,39,2,2,2,0.802218,55.500000,0.100277,19,0.443604,49,0,0,1,0.557946,0.114342,1
3,multi_greedy,3,40,1,1,2,3.495109,87.333300,0.436889,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,41,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,42,0,0,3,0.000000,97.000000,1.030928,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,43,1,1,3,0.000000,87.333300,1.145039,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,44,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,45,0,0,1,3.507416,97.000000,1.169139,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,46,0,0,3,0.000000,97.000000,1.030928,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,47,0,0,4,0.000000,97.000000,0.412371,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,48,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,49,2,2,4,0.000000,55.500000,0.720721,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,50,1,1,2,3.662188,87.333300,0.457774,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,51,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,52,0,0,2,3.662288,97.000000,0.457786,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,53,2,2,1,0.000000,55.500000,0.100000,19,0.443604,49,0,2,0,0.557946,0.114342,0
3,multi_greedy,3,54,1,1,2,3.499434,87.333300,0.437429,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,55,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,56,1,1,2,3.498328,87.333300,0.437291,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,57,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,58,2,2,1,3.392066,55.500000,1.130689,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,59,0,0,2,3.655718,97.000000,0.456965,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,60,2,2,1,3.218568,55.500000,1.072856,19,0.443604,49,0,2,0,0.557946,0.114342,1
3,multi_greedy,3,61,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,62,0,0,4,0.000000,97.000000,0.412371,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,63,0,0,2,3.664409,97.000000,0.458051,32,0.443604,49,0,0,0,0.557946,0.114342,1
3,multi_greedy,3,64,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
3,multi_greedy,3,65,1,1,4,0.000000,87.333300,0.458015,29,0.443604,49,0,1,0,0.557946,0.114342,1
