seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,online_dqn,4,3,76,1,1,1,2.928407,79.000000,0.976136,36,0.344461,19,0,1,0,0.344461,0.429279,0.084818,0.084818,0.344461,-0.009934,4,50,1,-1,20,36,24,64.333300,79.000000,56.666700,2.369363,0.957590,0.854880,0.004929,0.000117,0.000019,0.004929,4,4,0,fixed,4,1,1,0
1,online_dqn,4,3,77,1,1,3,0.000000,79.000000,1.265823,36,0.344461,19,0,1,0,0.344461,0.429279,0.084818,0.084818,0.344461,-0.009934,4,50,1,1,20,36,24,64.333300,79.000000,56.666700,1.554405,1.265823,1.764705,0.004249,0.000117,0.000580,0.004249,4,4,0,fixed,4,1,1,0
1,online_dqn,4,3,78,2,2,2,0.655710,56.666700,0.081964,24,0.344461,19,0,0,1,0.344461,0.429279,0.084818,0.084818,0.344461,-0.009934,4,50,1,0,20,36,24,64.333300,79.000000,56.666700,0.888511,0.140428,0.081354,0.020840,0.007037,0.000117,0.020840,4,4,0,fixed,4,1,1,0
1,online_dqn,4,3,79,1,1,2,1.154060,79.000000,0.144258,36,0.344461,19,0,1,0,0.344461,0.429279,0.084818,0.084818,0.344461,-0.009934,4,50,1,0,20,36,24,64.333300,79.000000,56.666700,0.888511,0.144335,0.078217,0.012757,0.000117,-0.008508,0.012757,4,4,0,fixed,4,1,1,0
1,online_dqn,4,3,80,0,0,2,7.463310,64.333300,0.932914,20,0.344461,19,0,0,0,0.344461,0.429279,0.084818,0.084818,0.344461,-0.009934,4,50,1,-1,20,36,24,64.333300,79.000000,56.666700,0.932941,0.140428,0.078217,0.000117,-0.012339,-0.019853,0.000000,4,4,0,fixed,4,1,1,0
1,online_dqn,4,4,1,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,2,1,1,2,1.191292,81.666700,0.148912,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146225,0.075460,0.039825,0.021140,0.012076,0.039825,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,3,1,1,2,1.180309,81.666700,0.147539,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146330,0.075460,0.039813,0.021140,0.012066,0.039813,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,4,1,1,1,2.928943,81.666700,0.976314,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.947499,0.949386,0.028112,0.021140,0.026631,0.028112,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,5,1,1,2,1.180296,81.666700,0.147537,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146330,0.075460,0.039813,0.021140,0.012066,0.039813,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,6,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,7,0,0,3,0.000000,107.500000,0.930233,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.021140,0.016293,0.022279,0.022279,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,8,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,9,0,0,2,7.923447,107.500000,0.990431,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.953015,0.142459,0.075460,0.021140,0.003042,-0.004541,0.003042,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,10,1,1,1,2.869344,81.666700,0.956448,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.950337,0.949386,0.028105,0.021140,0.026624,0.028105,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,11,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,12,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,13,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,14,0,0,2,7.914715,107.500000,0.989339,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.953136,0.142459,0.075460,0.021140,0.003041,-0.004541,0.003041,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,15,0,0,3,0.000000,107.500000,0.930233,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.021140,0.016293,0.022279,0.022279,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,16,2,2,3,0.000000,56.666700,1.764705,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.020006,0.015185,0.021140,0.020006,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,17,2,2,3,0.000000,56.666700,1.764705,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.020006,0.015185,0.021140,0.020006,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,18,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,19,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,20,1,1,2,1.182517,81.666700,0.147815,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146309,0.075460,0.039815,0.021140,0.012068,0.039815,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,21,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,22,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,23,1,1,1,2.839185,81.666700,0.946395,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.951773,0.949386,0.028101,0.021140,0.026620,0.028101,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,24,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,25,2,2,1,2.979703,56.666700,0.993234,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.925396,0.997579,0.022356,0.015449,0.021140,0.022356,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,26,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,27,1,1,1,2.876659,81.666700,0.958886,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.949989,0.949386,0.028106,0.021140,0.026624,0.028106,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,28,0,0,2,7.480822,107.500000,0.935103,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.959162,0.142459,0.075460,0.021140,0.003029,-0.004554,0.003029,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,29,2,2,1,2.839688,56.666700,0.946563,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.925396,1.006914,0.022336,0.015430,0.021140,0.022336,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,30,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,31,1,1,2,1.181336,81.666700,0.147667,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146320,0.075460,0.039814,0.021140,0.012067,0.039814,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,32,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,33,1,1,2,1.166087,81.666700,0.145761,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146467,0.075460,0.039798,0.021140,0.012052,0.039798,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,34,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,35,2,2,3,0.000000,56.666700,1.764705,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.020006,0.015185,0.021140,0.020006,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,36,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,37,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,38,2,2,3,0.000000,56.666700,1.764705,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.020006,0.015185,0.021140,0.020006,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,39,1,1,2,1.164994,81.666700,0.145624,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146477,0.075460,0.039797,0.021140,0.012051,0.039797,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,40,1,1,1,2.854454,81.666700,0.951485,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.951046,0.949386,0.028103,0.021140,0.026622,0.028103,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,41,0,0,2,7.478636,107.500000,0.934829,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.959193,0.142459,0.075460,0.021140,0.003028,-0.004554,0.003028,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,42,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,43,2,2,2,0.633861,56.666700,0.079233,20,0.401497,33,1,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.142459,0.373821,0.024406,0.006206,0.021140,0.024406,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,44,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,45,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,46,1,1,2,1.165002,81.666700,0.145625,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146477,0.075460,0.039797,0.021140,0.012051,0.039797,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,47,0,0,2,7.912529,107.500000,0.989066,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.953166,0.142459,0.075460,0.021140,0.003041,-0.004541,0.003041,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,48,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,49,1,1,2,1.165054,81.666700,0.145632,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146477,0.075460,0.039797,0.021140,0.012051,0.039797,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,50,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,51,1,1,2,1.162827,81.666700,0.145353,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146498,0.075460,0.039794,0.021140,0.012049,0.039794,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,52,1,1,1,2.863780,81.666700,0.954593,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.950602,0.949386,0.028104,0.021140,0.026623,0.028104,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,53,1,1,2,1.162856,81.666700,0.145357,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146498,0.075460,0.039795,0.021140,0.012049,0.039795,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,54,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,55,0,0,2,7.478636,107.500000,0.934829,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.959193,0.142459,0.075460,0.021140,0.003028,-0.004554,0.003028,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,56,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,57,2,2,3,0.000000,56.666700,1.764705,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.020006,0.015185,0.021140,0.020006,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,58,1,1,1,2.834294,81.666700,0.944765,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.952006,0.949386,0.028101,0.021140,0.026620,0.028101,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,59,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,60,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,61,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,62,0,0,3,0.000000,107.500000,0.930233,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.021140,0.016293,0.022279,0.022279,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,63,0,0,2,7.479729,107.500000,0.934966,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.959177,0.142459,0.075460,0.021140,0.003029,-0.004554,0.003029,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,64,1,1,4,0.000000,81.666700,0.489796,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.025216,0.021140,0.028130,0.028130,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,65,1,1,2,1.166100,81.666700,0.145762,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146467,0.075460,0.039798,0.021140,0.012052,0.039798,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,66,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,67,2,2,4,0.000000,56.666700,0.705882,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.018319,0.014373,0.021140,0.018319,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,68,0,0,2,7.479729,107.500000,0.934966,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.959177,0.142459,0.075460,0.021140,0.003029,-0.004554,0.003029,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,69,0,0,4,0.000000,107.500000,0.372093,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.372093,0.489796,0.705882,0.021140,0.017140,0.023998,0.023998,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,70,2,2,1,3.044459,56.666700,1.014820,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.925396,0.993262,0.022365,0.015458,0.021140,0.022365,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,71,2,2,3,0.000000,56.666700,1.764705,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.020006,0.015185,0.021140,0.020006,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,72,2,2,1,2.941178,56.666700,0.980393,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.925396,1.000148,0.022350,0.015444,0.021140,0.022350,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,73,2,2,1,3.052401,56.666700,1.017467,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.925396,0.992733,0.022366,0.015459,0.021140,0.022366,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,74,2,2,1,3.085964,56.666700,1.028655,20,0.401497,33,0,2,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.925396,0.990495,0.022371,0.015464,0.021140,0.022371,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,75,1,1,2,1.164977,81.666700,0.145622,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,0,24,36,20,107.500000,81.666700,56.666700,0.918486,0.146478,0.075460,0.039797,0.021140,0.012051,0.039797,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,76,1,1,1,2.759767,81.666700,0.919922,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,2.449296,0.955555,0.949386,0.028092,0.021140,0.026611,0.028092,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,77,1,1,3,0.000000,81.666700,1.224489,36,0.401497,33,0,1,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,1,24,36,20,107.500000,81.666700,56.666700,0.930233,1.224489,1.764705,0.026100,0.021140,0.027267,0.027267,4,0,4,fixed,4,1,1,0
1,online_dqn,4,4,78,0,0,2,7.913622,107.500000,0.989203,24,0.401497,33,0,0,0,0.401497,0.422637,0.021140,0.021140,0.401497,0.057036,0,33,1,-1,24,36,20,107.500000,81.666700,56.666700,0.953151,0.142459,0.075460,0.021140,0.003041,-0.004541,0.003041,4,0,4,fixed,4,1,1,0
