seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
16,rulebase,1,25,1,1,2,1.432688,82.666700,0.179086,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,26,2,2,3,0.000000,121.667000,0.821916,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,27,1,1,4,0.000000,82.666700,0.483871,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,28,2,2,1,1.595754,121.667000,0.531918,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,29,2,2,3,0.000000,121.667000,0.821916,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,30,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,31,1,1,1,2.803051,82.666700,0.934350,29,0.304533,43,0,1,0,0.304533,0.000000,1
16,rulebase,1,32,2,2,2,0.702732,121.667000,0.087842,26,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,33,1,1,2,1.514663,82.666700,0.189333,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,34,2,2,2,0.614171,121.667000,0.076771,26,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,35,0,0,2,6.176918,92.000000,0.772115,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,36,0,0,2,6.693901,92.000000,0.836738,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,37,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,38,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,39,1,1,1,2.875150,82.666700,0.958383,29,0.304533,43,0,1,0,0.304533,0.000000,1
16,rulebase,1,40,1,1,1,2.817746,82.666700,0.939249,29,0.304533,43,0,1,0,0.304533,0.000000,1
16,rulebase,1,41,2,2,1,2.309344,121.667000,0.769781,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,42,1,1,2,1.136614,82.666700,0.142077,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,43,2,2,3,0.000000,121.667000,0.821916,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,44,1,1,2,1.261202,82.666700,0.157650,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,45,2,2,3,0.000000,121.667000,0.821916,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,46,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,47,1,1,1,2.558717,82.666700,0.852906,29,0.304533,43,0,1,0,0.304533,0.000000,1
16,rulebase,1,48,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,49,1,1,4,0.000000,82.666700,0.483871,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,50,1,1,3,0.000000,82.666700,1.209677,29,0.304533,43,0,1,0,0.304533,0.000000,1
16,rulebase,1,51,1,1,2,1.432791,82.666700,0.179099,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,52,2,2,3,0.000000,121.667000,0.821916,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,53,0,0,2,6.693872,92.000000,0.836734,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,54,1,1,2,1.514718,82.666700,0.189340,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,55,1,1,2,1.079750,82.666700,0.134969,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,56,2,2,2,0.611973,121.667000,0.076497,26,0.304533,43,1,0,1,0.304533,0.000000,1
16,rulebase,1,57,0,0,3,0.000000,92.000000,1.086957,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,58,0,0,1,3.508945,92.000000,1.169648,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,59,1,1,2,1.515822,82.666700,0.189478,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,60,2,2,1,1.600030,121.667000,0.533343,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,61,1,1,2,1.432720,82.666700,0.179090,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,62,2,2,4,0.000000,121.667000,0.328766,26,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,63,0,0,2,6.693884,92.000000,0.836735,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,64,1,1,4,0.000000,82.666700,0.483871,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,65,2,2,2,1.043685,121.667000,0.130461,26,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,66,1,1,2,1.243656,82.666700,0.155457,29,0.304533,43,0,2,1,0.304533,0.000000,1
16,rulebase,1,67,1,1,1,2.906124,82.666700,0.968708,29,0.304533,43,0,1,0,0.304533,0.000000,1
16,rulebase,1,68,2,2,2,1.043602,121.667000,0.130450,26,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,69,2,2,3,0.000000,121.667000,0.821916,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,70,2,2,4,0.000000,121.667000,0.328766,26,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,71,1,1,4,0.000000,82.666700,0.483871,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,72,2,2,2,0.840330,121.667000,0.105041,26,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,73,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,1,74,2,2,1,2.231278,121.667000,0.743759,26,0.304533,43,0,2,0,0.304533,0.000000,1
16,rulebase,1,75,0,0,1,3.509506,92.000000,1.169835,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,76,0,0,3,0.000000,92.000000,1.086957,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,77,0,0,3,0.000000,92.000000,1.086957,25,0.304533,43,0,0,0,0.304533,0.000000,1
16,rulebase,1,78,1,1,2,1.432731,82.666700,0.179091,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,79,1,1,2,1.277432,82.666700,0.159679,29,0.304533,43,0,0,1,0.304533,0.000000,1
16,rulebase,1,80,0,0,4,0.000000,92.000000,0.434783,25,0.304533,43,0,1,1,0.304533,0.000000,1
16,rulebase,2,1,0,0,2,3.491803,103.833000,0.436475,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,2,1,1,2,3.694008,75.166700,0.461751,21,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,3,0,0,2,3.513608,103.833000,0.439201,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,4,0,0,2,3.490739,103.833000,0.436342,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,5,2,2,1,2.552715,56.333300,0.850905,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,6,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,7,1,1,1,3.555208,75.166700,1.185069,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,8,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,9,0,0,2,3.490750,103.833000,0.436344,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,10,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,11,0,0,1,3.505866,103.833000,1.168622,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,12,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,13,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,14,2,2,2,0.671030,56.333300,0.083879,29,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,15,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,16,1,1,3,0.000000,75.166700,1.330376,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,17,0,0,2,3.490726,103.833000,0.436341,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,18,1,1,3,0.000000,75.166700,1.330376,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,19,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,20,0,0,2,3.479754,103.833000,0.434969,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,21,1,1,1,3.533964,75.166700,1.177988,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,22,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,23,0,0,1,2.640237,103.833000,0.880079,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,24,0,0,2,3.512539,103.833000,0.439067,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,25,2,2,2,0.669990,56.333300,0.083749,29,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,26,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,27,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,28,2,2,1,3.256445,56.333300,1.085482,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,29,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,30,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,31,1,1,1,3.580330,75.166700,1.193443,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,32,1,1,2,3.692934,75.166700,0.461617,21,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,33,2,2,2,0.671047,56.333300,0.083881,29,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,34,0,0,2,3.512569,103.833000,0.439071,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,35,0,0,2,3.491795,103.833000,0.436474,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,36,0,0,2,3.491771,103.833000,0.436471,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,37,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,38,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,39,1,1,1,3.533108,75.166700,1.177703,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,40,1,1,1,3.490306,75.166700,1.163435,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,41,2,2,1,2.483071,56.333300,0.827690,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,42,2,2,2,0.670982,56.333300,0.083873,29,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,43,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,44,0,0,2,3.490772,103.833000,0.436346,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,45,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,46,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,47,1,1,1,3.457010,75.166700,1.152337,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,48,2,2,4,0.000000,56.333300,0.710060,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,49,0,0,4,0.000000,103.833000,0.385234,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,50,1,1,3,0.000000,75.166700,1.330376,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,51,2,2,2,0.672088,56.333300,0.084011,29,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,52,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,53,0,0,2,3.491817,103.833000,0.436477,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,54,0,0,2,3.490725,103.833000,0.436341,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,55,2,2,2,0.669891,56.333300,0.083736,29,0.385540,42,1,0,1,0.385540,0.000000,1
16,rulebase,2,56,0,0,2,3.511481,103.833000,0.438935,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,57,0,0,3,0.000000,103.833000,0.963085,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,58,0,0,1,3.506128,103.833000,1.168709,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,59,2,2,2,0.669903,56.333300,0.083738,29,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,60,2,2,1,3.015784,56.333300,1.005261,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,61,0,0,2,3.490737,103.833000,0.436342,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,62,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,63,0,0,2,3.491758,103.833000,0.436470,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,64,0,0,4,0.000000,103.833000,0.385234,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,65,1,1,2,3.692807,75.166700,0.461601,21,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,66,2,2,2,0.669914,56.333300,0.083739,29,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,67,1,1,1,3.529604,75.166700,1.176535,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,68,0,0,2,3.515841,103.833000,0.439480,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,69,2,2,3,0.000000,56.333300,1.775149,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,70,0,0,4,0.000000,103.833000,0.385234,30,0.385540,42,0,2,1,0.385540,0.000000,1
16,rulebase,2,71,0,0,4,0.000000,103.833000,0.385234,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,72,1,1,2,3.695013,75.166700,0.461877,21,0.385540,42,0,0,1,0.385540,0.000000,1
16,rulebase,2,73,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,2,74,2,2,1,2.326516,56.333300,0.775505,29,0.385540,42,0,2,0,0.385540,0.000000,1
16,rulebase,2,75,0,0,1,3.506685,103.833000,1.168895,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,76,0,0,3,0.000000,103.833000,0.963085,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,77,0,0,3,0.000000,103.833000,0.963085,30,0.385540,42,0,0,0,0.385540,0.000000,1
16,rulebase,2,78,0,0,2,3.492900,103.833000,0.436612,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,79,0,0,2,3.492911,103.833000,0.436614,30,0.385540,42,0,1,1,0.385540,0.000000,1
16,rulebase,2,80,1,1,4,0.000000,75.166700,0.532151,21,0.385540,42,0,1,0,0.385540,0.000000,1
16,rulebase,3,1,1,1,2,1.330002,83.333300,0.166250,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,2,2,2,2,0.701599,55.166700,0.087700,30,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,3,1,1,2,1.330029,83.333300,0.166254,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,4,2,2,2,0.595620,55.166700,0.074452,30,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,5,2,2,1,2.498194,55.166700,0.832731,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,6,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,7,1,1,1,2.880623,83.333300,0.960208,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,8,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,9,1,1,2,1.330012,83.333300,0.166252,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,10,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,11,0,0,1,2.828684,83.833300,0.942895,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,12,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,13,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,14,0,0,2,5.588874,83.833300,0.698609,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,15,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,16,1,1,3,0.000000,83.333300,1.200000,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,17,2,2,2,0.595643,55.166700,0.074455,30,0.309936,35,0,1,1,0.309936,0.000000,1
16,rulebase,3,18,1,1,3,0.000000,83.333300,1.200000,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,19,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,20,2,2,2,0.595643,55.166700,0.074455,30,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,21,1,1,1,2.824457,83.333300,0.941486,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,22,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,23,0,0,1,4.365760,83.833300,1.455253,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,24,1,1,2,1.329977,83.333300,0.166247,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,25,0,0,2,5.587769,83.833300,0.698471,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,26,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,27,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,28,2,2,1,2.767755,55.166700,0.922585,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,29,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,30,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,31,1,1,1,2.935476,83.333300,0.978492,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,32,2,2,2,0.686339,55.166700,0.085792,30,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,33,0,0,2,5.587781,83.833300,0.698473,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,34,1,1,2,1.330020,83.333300,0.166252,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,35,1,1,2,1.329971,83.333300,0.166246,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,36,2,2,2,0.595631,55.166700,0.074454,30,0.309936,35,0,1,1,0.309936,0.000000,1
16,rulebase,3,37,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,38,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,39,1,1,1,2.847809,83.333300,0.949270,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,40,1,1,1,2.847580,83.333300,0.949193,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,41,2,2,1,2.881957,55.166700,0.960652,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,42,0,0,2,6.549615,83.833300,0.818702,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,43,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,44,2,2,2,0.595654,55.166700,0.074457,30,0.309936,35,0,1,1,0.309936,0.000000,1
16,rulebase,3,45,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,46,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,47,1,1,1,2.908671,83.333300,0.969557,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,48,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,49,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,50,1,1,3,0.000000,83.333300,1.200000,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,51,0,0,2,6.546306,83.833300,0.818288,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,52,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,53,1,1,2,1.330083,83.333300,0.166260,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,54,1,1,2,1.331088,83.333300,0.166386,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,55,0,0,2,6.552853,83.833300,0.819107,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,56,1,1,2,1.330095,83.333300,0.166262,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,57,0,0,3,0.000000,83.833300,1.192843,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,58,0,0,1,3.507067,83.833300,1.169022,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,59,1,1,2,1.370513,83.333300,0.171314,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,60,2,2,1,2.735302,55.166700,0.911767,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,61,2,2,2,0.595595,55.166700,0.074449,30,0.309936,35,1,1,1,0.309936,0.000000,1
16,rulebase,3,62,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,63,1,1,2,1.331100,83.333300,0.166388,34,0.309936,35,0,0,1,0.309936,0.000000,1
16,rulebase,3,64,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,65,0,0,2,6.513529,83.833300,0.814191,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,66,0,0,2,6.546319,83.833300,0.818290,16,0.309936,35,0,0,0,0.309936,0.000000,1
16,rulebase,3,67,1,1,1,2.964913,83.333300,0.988304,34,0.309936,35,0,1,0,0.309936,0.000000,1
16,rulebase,3,68,1,1,2,1.331113,83.333300,0.166389,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,69,2,2,3,0.000000,55.166700,1.812688,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,70,2,2,4,0.000000,55.166700,0.725075,30,0.309936,35,0,2,0,0.309936,0.000000,1
16,rulebase,3,71,1,1,4,0.000000,83.333300,0.480000,34,0.309936,35,0,2,1,0.309936,0.000000,1
16,rulebase,3,72,0,0,2,6.603154,83.833300,0.825394,16,0.309936,35,0,0,0,0.309936,0.000000,1
