seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
12,rulebase,1,16,0,0,2,5.068722,101.833000,0.633590,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,17,0,0,3,0.000000,101.833000,0.982000,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,18,0,0,4,0.000000,101.833000,0.392800,27,0.277737,59,0,1,1,0.277737,0.000000,1
12,rulebase,1,19,2,2,3,0.000000,116.333000,0.859601,25,0.277737,59,0,2,0,0.277737,0.000000,1
12,rulebase,1,20,0,0,4,0.000000,101.833000,0.392800,27,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,21,1,1,2,1.390221,82.666700,0.173778,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,22,0,0,2,5.067652,101.833000,0.633456,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,23,1,1,2,1.390126,82.666700,0.173766,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,24,1,1,4,0.000000,82.666700,0.483871,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,25,1,1,2,1.387964,82.666700,0.173495,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,26,2,2,2,0.763868,116.333000,0.095484,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,27,0,0,3,0.000000,101.833000,0.982000,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,28,1,1,2,1.477600,82.666700,0.184700,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,29,0,0,2,5.067641,101.833000,0.633455,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,30,1,1,2,1.480808,82.666700,0.185101,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,31,2,2,4,0.000000,116.333000,0.343841,25,0.277737,59,0,1,1,0.277737,0.000000,1
12,rulebase,1,32,1,1,1,2.859345,82.666700,0.953115,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,33,1,1,4,0.000000,82.666700,0.483871,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,34,1,1,1,2.615727,82.666700,0.871909,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,35,0,0,2,5.067641,101.833000,0.633455,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,36,0,0,2,5.067652,101.833000,0.633456,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,37,2,2,4,0.000000,116.333000,0.343841,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,38,0,0,1,3.507653,101.833000,1.169218,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,39,0,0,2,5.221740,101.833000,0.652718,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,40,0,0,4,0.000000,101.833000,0.392800,27,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,41,0,0,1,3.508027,101.833000,1.169342,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,42,0,0,4,0.000000,101.833000,0.392800,27,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,43,1,1,2,0.000000,82.666700,0.100000,28,0.277737,59,0,2,1,0.277737,0.000000,0
12,rulebase,1,44,2,2,2,0.760672,116.333000,0.095084,25,0.277737,59,1,0,1,0.277737,0.000000,1
12,rulebase,1,45,1,1,3,0.000000,82.666700,1.209677,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,46,1,1,2,1.220701,82.666700,0.152588,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,47,1,1,4,0.000000,82.666700,0.483871,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,48,0,0,4,0.000000,101.833000,0.392800,27,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,49,2,2,2,0.762846,116.333000,0.095356,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,50,1,1,2,1.481901,82.666700,0.185238,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,51,1,1,1,2.753384,82.666700,0.917795,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,52,1,1,2,1.185749,82.666700,0.148219,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,53,2,2,1,1.852946,116.333000,0.617649,25,0.277737,59,0,2,0,0.277737,0.000000,1
12,rulebase,1,54,1,1,1,2.559639,82.666700,0.853213,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,55,2,2,4,0.000000,116.333000,0.343841,25,0.277737,59,0,1,1,0.277737,0.000000,1
12,rulebase,1,56,1,1,1,2.883478,82.666700,0.961159,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,57,2,2,2,0.950839,116.333000,0.118855,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,58,1,1,1,2.579762,82.666700,0.859921,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,59,2,2,2,0.765056,116.333000,0.095632,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,60,1,1,2,1.220690,82.666700,0.152586,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,61,1,1,2,1.481938,82.666700,0.185242,28,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,62,2,2,2,0.951887,116.333000,0.118986,25,0.277737,59,0,1,1,0.277737,0.000000,1
12,rulebase,1,63,2,2,2,0.952985,116.333000,0.119123,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,64,1,1,4,0.000000,82.666700,0.483871,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,65,1,1,1,2.553413,82.666700,0.851138,28,0.277737,59,0,1,0,0.277737,0.000000,1
12,rulebase,1,66,1,1,4,0.000000,82.666700,0.483871,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,67,1,1,4,0.000000,82.666700,0.483871,28,0.277737,59,0,2,1,0.277737,0.000000,1
12,rulebase,1,68,2,2,1,1.865776,116.333000,0.621925,25,0.277737,59,0,2,0,0.277737,0.000000,1
12,rulebase,1,69,0,0,3,0.000000,101.833000,0.982000,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,70,2,2,2,0.951932,116.333000,0.118992,25,0.277737,59,0,1,1,0.277737,0.000000,1
12,rulebase,1,71,2,2,1,2.150774,116.333000,0.716925,25,0.277737,59,0,2,0,0.277737,0.000000,1
12,rulebase,1,72,0,0,2,5.067653,101.833000,0.633457,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,73,0,0,3,0.000000,101.833000,0.982000,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,74,0,0,2,5.067653,101.833000,0.633457,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,1,75,2,2,4,0.000000,116.333000,0.343841,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,76,0,0,4,0.000000,101.833000,0.392800,27,0.277737,59,0,1,1,0.277737,0.000000,1
12,rulebase,1,77,2,2,3,0.000000,116.333000,0.859601,25,0.277737,59,0,2,0,0.277737,0.000000,1
12,rulebase,1,78,2,2,3,0.000000,116.333000,0.859601,25,0.277737,59,0,2,0,0.277737,0.000000,1
12,rulebase,1,79,2,2,2,0.951945,116.333000,0.118993,25,0.277737,59,0,0,1,0.277737,0.000000,1
12,rulebase,1,80,0,0,2,5.090546,101.833000,0.636318,27,0.277737,59,0,0,0,0.277737,0.000000,1
12,rulebase,2,1,0,0,1,5.093062,106.333000,1.697687,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,2,0,0,2,2.435917,106.333000,0.304490,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,3,0,0,4,0.000000,106.333000,0.376177,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,4,1,1,1,3.484243,74.666700,1.161414,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,5,0,0,2,2.435963,106.333000,0.304495,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,6,2,2,1,3.157561,55.333300,1.052520,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,7,0,0,2,2.436022,106.333000,0.304503,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,8,2,2,2,0.780321,55.333300,0.097540,21,0.352246,48,0,0,1,0.352246,0.000000,1
12,rulebase,2,9,0,0,2,1.579131,106.333000,0.197391,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,10,0,0,2,2.436046,106.333000,0.304506,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,11,0,0,4,0.000000,106.333000,0.376177,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,12,1,1,2,2.923456,74.666700,0.365432,17,0.352246,48,0,0,1,0.352246,0.000000,1
12,rulebase,2,13,1,1,2,2.582435,74.666700,0.322804,17,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,14,0,0,2,2.435945,106.333000,0.304493,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,15,0,0,1,3.371566,106.333000,1.123855,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,16,0,0,2,2.437061,106.333000,0.304633,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,17,0,0,3,0.000000,106.333000,0.940442,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,18,1,1,4,0.000000,74.666700,0.535714,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,19,2,2,3,0.000000,55.333300,1.807230,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,20,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,21,0,0,2,0.856902,106.333000,0.107113,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,22,0,0,2,2.438130,106.333000,0.304766,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,23,2,2,2,0.780317,55.333300,0.097540,21,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,24,0,0,4,0.000000,106.333000,0.376177,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,25,2,2,2,0.791247,55.333300,0.098906,21,0.352246,48,0,0,1,0.352246,0.000000,1
12,rulebase,2,26,0,0,2,2.466649,106.333000,0.308331,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,27,0,0,3,0.000000,106.333000,0.940442,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,28,0,0,2,2.446999,106.333000,0.305875,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,29,0,0,2,2.438136,106.333000,0.304767,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,30,0,0,2,2.436057,106.333000,0.304507,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,31,1,1,4,0.000000,74.666700,0.535714,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,32,1,1,1,3.137263,74.666700,1.045754,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,33,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,34,1,1,1,3.365731,74.666700,1.121910,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,35,0,0,2,2.438159,106.333000,0.304770,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,36,0,0,2,2.438207,106.333000,0.304776,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,37,0,0,4,0.000000,106.333000,0.376177,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,38,0,0,1,3.367900,106.333000,1.122633,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,39,0,0,2,2.438189,106.333000,0.304774,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,40,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,41,0,0,1,3.370955,106.333000,1.123652,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,42,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,43,2,2,2,0.780292,55.333300,0.097536,21,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,44,0,0,2,2.462223,106.333000,0.307778,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,45,1,1,3,0.000000,74.666700,1.339285,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,46,0,0,2,2.435970,106.333000,0.304496,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,47,0,0,4,0.000000,106.333000,0.376177,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,48,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,49,0,0,2,2.459969,106.333000,0.307496,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,50,2,2,2,0.789061,55.333300,0.098633,21,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,51,1,1,1,3.398782,74.666700,1.132927,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,52,2,2,2,0.779235,55.333300,0.097404,21,0.352246,48,1,0,1,0.352246,0.000000,1
12,rulebase,2,53,2,2,1,2.975426,55.333300,0.991809,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,54,1,1,1,3.511227,74.666700,1.170409,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,55,1,1,4,0.000000,74.666700,0.535714,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,56,1,1,1,3.551539,74.666700,1.183846,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,57,0,0,2,2.460016,106.333000,0.307502,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,58,1,1,1,3.571304,74.666700,1.190435,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,59,0,0,2,2.460033,106.333000,0.307504,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,60,0,0,2,2.445836,106.333000,0.305729,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,61,0,0,2,2.445775,106.333000,0.305722,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,62,1,1,2,2.916859,74.666700,0.364607,17,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,63,0,0,2,2.458903,106.333000,0.307363,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,64,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,65,1,1,1,4.114826,74.666700,1.371609,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,66,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,67,2,2,4,0.000000,55.333300,0.722892,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,68,2,2,1,3.469041,55.333300,1.156347,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,69,0,0,3,0.000000,106.333000,0.940442,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,70,1,1,2,2.918036,74.666700,0.364755,17,0.352246,48,0,0,1,0.352246,0.000000,1
12,rulebase,2,71,2,2,1,3.144112,55.333300,1.048037,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,72,0,0,2,2.438207,106.333000,0.304776,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,73,0,0,3,0.000000,106.333000,0.940442,42,0.352246,48,0,0,0,0.352246,0.000000,1
12,rulebase,2,74,0,0,2,2.438195,106.333000,0.304774,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,2,75,0,0,4,0.000000,106.333000,0.376177,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,76,1,1,4,0.000000,74.666700,0.535714,17,0.352246,48,0,1,0,0.352246,0.000000,1
12,rulebase,2,77,2,2,3,0.000000,55.333300,1.807230,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,78,2,2,3,0.000000,55.333300,1.807230,21,0.352246,48,0,2,0,0.352246,0.000000,1
12,rulebase,2,79,0,0,2,2.465510,106.333000,0.308189,42,0.352246,48,0,2,1,0.352246,0.000000,1
12,rulebase,2,80,0,0,2,2.436011,106.333000,0.304501,42,0.352246,48,0,1,1,0.352246,0.000000,1
12,rulebase,3,1,0,0,1,3.807539,51.333300,1.269180,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,2,2,2,2,0.668836,60.166700,0.083605,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,3,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,4,1,1,1,2.217779,84.833300,0.739260,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,5,2,2,2,0.668805,60.166700,0.083601,32,0.217225,57,0,1,1,0.217225,0.000000,1
12,rulebase,3,6,2,2,1,2.511136,60.166700,0.837045,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,7,2,2,2,0.668874,60.166700,0.083609,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,8,0,0,2,4.408580,51.333300,0.551072,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,9,2,2,2,0.668838,60.166700,0.083605,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,10,2,2,2,0.668827,60.166700,0.083603,32,0.217225,57,0,1,1,0.217225,0.000000,1
12,rulebase,3,11,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,12,0,0,2,4.952755,51.333300,0.619094,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,13,2,2,2,0.685233,60.166700,0.085654,32,0.217225,57,0,1,1,0.217225,0.000000,1
12,rulebase,3,14,2,2,2,0.669930,60.166700,0.083741,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,15,0,0,1,3.510620,51.333300,1.170207,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,16,1,1,2,1.052476,84.833300,0.131559,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,17,0,0,3,0.000000,51.333300,1.948053,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,18,1,1,4,0.000000,84.833300,0.471513,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,19,2,2,3,0.000000,60.166700,1.662049,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,20,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,21,1,1,2,1.052476,84.833300,0.131559,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,22,1,1,2,1.052452,84.833300,0.131556,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,23,1,1,2,1.086323,84.833300,0.135790,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,24,1,1,4,0.000000,84.833300,0.471513,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,25,0,0,2,5.025985,51.333300,0.628248,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,26,1,1,2,1.052418,84.833300,0.131552,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,27,0,0,3,0.000000,51.333300,1.948053,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,28,2,2,2,0.669895,60.166700,0.083737,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,29,2,2,2,0.668791,60.166700,0.083599,32,0.217225,57,1,0,1,0.217225,0.000000,1
12,rulebase,3,30,2,2,2,0.668874,60.166700,0.083609,32,0.217225,57,0,1,1,0.217225,0.000000,1
12,rulebase,3,31,1,1,4,0.000000,84.833300,0.471513,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,32,1,1,1,2.305193,84.833300,0.768398,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,33,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,34,1,1,1,2.318633,84.833300,0.772878,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,35,1,1,2,1.052429,84.833300,0.131554,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,36,1,1,2,1.052417,84.833300,0.131552,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,37,1,1,4,0.000000,84.833300,0.471513,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,38,0,0,1,3.510674,51.333300,1.170225,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,39,2,2,2,0.668826,60.166700,0.083603,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,40,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,41,0,0,1,3.510620,51.333300,1.170207,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,42,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,43,1,1,2,1.092859,84.833300,0.136607,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,44,1,1,2,1.053535,84.833300,0.131692,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,45,1,1,3,0.000000,84.833300,1.178782,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,46,1,1,2,1.053558,84.833300,0.131695,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,47,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,48,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,49,1,1,2,1.053581,84.833300,0.131698,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,50,1,1,2,1.092834,84.833300,0.136604,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,51,1,1,1,2.434099,84.833300,0.811366,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,52,0,0,2,5.379096,51.333300,0.672387,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,53,2,2,1,2.802614,60.166700,0.934205,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,54,1,1,1,2.287368,84.833300,0.762456,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,55,1,1,4,0.000000,84.833300,0.471513,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,56,1,1,1,1.994784,84.833300,0.664928,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,57,1,1,2,1.053429,84.833300,0.131679,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,58,1,1,1,2.301182,84.833300,0.767061,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,59,1,1,2,1.053488,84.833300,0.131686,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,60,1,1,2,1.051384,84.833300,0.131423,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,61,1,1,2,1.051395,84.833300,0.131424,35,0.217225,57,0,2,1,0.217225,0.000000,1
12,rulebase,3,62,2,2,2,0.708233,60.166700,0.088529,32,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,63,1,1,2,1.051407,84.833300,0.131426,35,0.217225,57,0,0,1,0.217225,0.000000,1
12,rulebase,3,64,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,65,1,1,1,2.451391,84.833300,0.817130,35,0.217225,57,0,1,0,0.217225,0.000000,1
12,rulebase,3,66,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,67,2,2,4,0.000000,60.166700,0.664820,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,68,2,2,1,2.520910,60.166700,0.840303,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,69,0,0,3,0.000000,51.333300,1.948053,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,70,0,0,2,4.409684,51.333300,0.551211,13,0.217225,57,0,0,0,0.217225,0.000000,1
12,rulebase,3,71,2,2,1,2.106103,60.166700,0.702034,32,0.217225,57,0,2,0,0.217225,0.000000,1
12,rulebase,3,72,1,1,2,1.051407,84.833300,0.131426,35,0.217225,57,0,2,1,0.217225,0.000000,1
