seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
3,rulebase,1,36,0,0,2,6.166052,92.000000,0.770756,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,37,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,1,1,0.303178,0.000000,1
3,rulebase,1,38,0,0,1,3.511397,92.000000,1.170466,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,39,2,2,2,0.606596,112.667000,0.075825,27,0.303178,55,0,1,1,0.303178,0.000000,1
3,rulebase,1,40,1,1,2,3.526672,89.000000,0.440834,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,41,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,42,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,43,1,1,3,0.000000,89.000000,1.123596,28,0.303178,55,0,1,0,0.303178,0.000000,1
3,rulebase,1,44,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,45,0,0,1,3.509328,92.000000,1.169776,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,46,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,47,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,48,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,1,1,0.303178,0.000000,1
3,rulebase,1,49,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,1,1,0.303178,0.000000,1
3,rulebase,1,50,2,2,2,0.716964,112.667000,0.089621,27,0.303178,55,0,1,1,0.303178,0.000000,1
3,rulebase,1,51,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,52,0,0,2,6.167145,92.000000,0.770893,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,53,2,2,1,0.000000,112.667000,0.100000,27,0.303178,55,0,0,1,0.303178,0.000000,0
3,rulebase,1,54,1,1,2,3.523381,89.000000,0.440423,28,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,55,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,56,1,1,2,3.869841,89.000000,0.483730,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,57,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,58,2,2,1,1.596365,112.667000,0.532122,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,rulebase,1,59,0,0,2,6.026115,92.000000,0.753264,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,60,2,2,1,2.106863,112.667000,0.702288,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,rulebase,1,61,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,62,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,1,1,0.303178,0.000000,1
3,rulebase,1,63,0,0,2,6.168238,92.000000,0.771030,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,64,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,65,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,66,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,67,2,2,2,0.884128,112.667000,0.110516,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,68,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,69,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,70,2,2,2,0.884181,112.667000,0.110523,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,71,0,0,1,3.510541,92.000000,1.170180,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,72,1,1,1,3.508069,89.000000,1.169356,28,0.303178,55,0,1,0,0.303178,0.000000,1
3,rulebase,1,73,0,0,1,3.511618,92.000000,1.170539,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,rulebase,1,74,2,2,2,0.840472,112.667000,0.105059,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,75,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,76,1,1,2,3.866679,89.000000,0.483335,28,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,77,2,2,1,1.357166,112.667000,0.452389,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,78,2,2,2,0.884192,112.667000,0.110524,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,rulebase,1,79,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,2,1,0.303178,0.000000,1
3,rulebase,1,80,2,2,1,2.073647,112.667000,0.691216,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,rulebase,2,1,0,0,2,2.401023,95.500000,0.300128,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,2,1,1,2,6.821869,84.833300,0.852734,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,3,2,2,2,0.831699,54.333300,0.103962,18,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,4,0,0,1,3.317465,95.500000,1.105822,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,5,0,0,2,2.403179,95.500000,0.300397,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,6,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,7,1,1,4,0.000000,84.833300,0.471513,15,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,8,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,9,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,10,1,1,2,6.796666,84.833300,0.849583,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,11,0,0,2,2.402269,95.500000,0.300284,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,12,1,1,4,0.000000,84.833300,0.471513,15,0.432091,42,0,0,1,0.432091,0.000000,1
3,rulebase,2,13,0,0,2,2.427220,95.500000,0.303402,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,14,0,0,2,2.403245,95.500000,0.300406,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,15,0,0,1,3.309016,95.500000,1.103005,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,16,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,17,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,18,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,19,0,0,2,2.403233,95.500000,0.300404,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,20,1,1,3,0.000000,84.833300,1.178782,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,21,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,22,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,23,0,0,2,2.403274,95.500000,0.300409,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,24,0,0,3,0.000000,95.500000,1.047120,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,25,2,2,1,3.792212,54.333300,1.264071,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,26,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,27,0,0,1,3.309627,95.500000,1.103209,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,28,0,0,2,2.426210,95.500000,0.303276,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,29,1,1,2,6.795573,84.833300,0.849447,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,30,0,0,3,0.000000,95.500000,1.047120,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,31,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,32,0,0,2,2.426186,95.500000,0.303273,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,33,1,1,3,0.000000,84.833300,1.178782,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,34,2,2,2,0.831729,54.333300,0.103966,18,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,35,0,0,1,2.828372,95.500000,0.942791,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,36,0,0,2,2.403274,95.500000,0.300409,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,37,1,1,4,0.000000,84.833300,0.471513,15,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,38,0,0,1,3.505858,95.500000,1.168619,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,39,1,1,2,6.804400,84.833300,0.850550,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,40,0,0,2,2.402187,95.500000,0.300273,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,41,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,42,0,0,3,0.000000,95.500000,1.047120,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,43,1,1,3,0.000000,84.833300,1.178782,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,44,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,45,0,0,1,3.320623,95.500000,1.106874,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,46,0,0,3,0.000000,95.500000,1.047120,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,47,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,48,1,1,4,0.000000,84.833300,0.471513,15,0.432091,42,0,0,1,0.432091,0.000000,1
3,rulebase,2,49,1,1,4,0.000000,84.833300,0.471513,15,0.432091,42,0,0,1,0.432091,0.000000,1
3,rulebase,2,50,1,1,2,6.804400,84.833300,0.850550,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,51,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,52,0,0,2,2.403262,95.500000,0.300408,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,53,0,0,1,3.315790,95.500000,1.105263,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,54,2,2,2,0.830635,54.333300,0.103829,18,0.432091,42,0,0,1,0.432091,0.000000,1
3,rulebase,2,55,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,56,0,0,2,2.402145,95.500000,0.300268,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,57,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,58,2,2,1,3.764721,54.333300,1.254907,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,59,0,0,2,2.403249,95.500000,0.300406,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,60,2,2,1,3.209405,54.333300,1.069802,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,61,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,1,1,0.432091,0.000000,1
3,rulebase,2,62,1,1,4,0.000000,84.833300,0.471513,15,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,63,0,0,2,2.403260,95.500000,0.300408,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,64,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,65,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,66,0,0,3,0.000000,95.500000,1.047120,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,67,0,0,2,2.417484,95.500000,0.302185,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,68,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,69,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,70,0,0,2,2.426234,95.500000,0.303279,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,71,0,0,1,3.504079,95.500000,1.168026,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,72,1,1,1,3.505849,84.833300,1.168616,15,0.432091,42,0,1,0,0.432091,0.000000,1
3,rulebase,2,73,0,0,1,3.316904,95.500000,1.105635,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,74,0,0,2,2.418583,95.500000,0.302323,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,75,0,0,4,0.000000,95.500000,0.418848,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,76,2,2,2,0.830611,54.333300,0.103826,18,0.432091,42,1,0,1,0.432091,0.000000,1
3,rulebase,2,77,0,0,1,5.113932,95.500000,1.704644,47,0.432091,42,0,0,0,0.432091,0.000000,1
3,rulebase,2,78,0,0,2,2.426269,95.500000,0.303284,47,0.432091,42,0,2,1,0.432091,0.000000,1
3,rulebase,2,79,2,2,4,0.000000,54.333300,0.736197,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,2,80,2,2,1,3.414562,54.333300,1.138187,18,0.432091,42,0,2,0,0.432091,0.000000,1
3,rulebase,3,1,2,2,2,0.751857,62.166700,0.093982,40,0.341310,55,1,0,1,0.341310,0.000000,1
3,rulebase,3,2,1,1,2,2.474394,88.833300,0.309299,20,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,3,1,1,2,2.525617,88.833300,0.315702,20,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,4,0,0,1,3.505330,79.666700,1.168443,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,5,1,1,2,2.475416,88.833300,0.309427,20,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,6,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,7,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,8,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,9,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,10,1,1,2,2.472060,88.833300,0.309008,20,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,11,2,2,2,0.760649,62.166700,0.095081,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,12,0,0,4,0.000000,79.666700,0.502092,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,13,1,1,2,2.475418,88.833300,0.309427,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,14,1,1,2,2.475406,88.833300,0.309426,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,15,0,0,1,3.530789,79.666700,1.176930,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,16,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,17,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,18,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,19,1,1,2,2.475406,88.833300,0.309426,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,20,1,1,3,0.000000,88.833300,1.125704,20,0.341310,55,0,1,0,0.341310,0.000000,1
3,rulebase,3,21,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,22,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,23,2,2,2,0.760696,62.166700,0.095087,40,0.341310,55,0,1,1,0.341310,0.000000,1
3,rulebase,3,24,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,25,2,2,1,2.451969,62.166700,0.817323,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,26,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,27,0,0,1,3.548102,79.666700,1.182701,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,28,2,2,2,0.760604,62.166700,0.095075,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,29,1,1,2,2.473177,88.833300,0.309147,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,30,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,31,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,32,1,1,2,2.475452,88.833300,0.309432,20,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,33,1,1,3,0.000000,88.833300,1.125704,20,0.341310,55,0,1,0,0.341310,0.000000,1
3,rulebase,3,34,1,1,2,2.526704,88.833300,0.315838,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,35,0,0,1,3.899948,79.666700,1.299983,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,36,1,1,2,2.473268,88.833300,0.309158,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,37,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,38,0,0,1,3.520112,79.666700,1.173371,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,39,1,1,2,2.473148,88.833300,0.309144,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,40,1,1,2,2.473255,88.833300,0.309157,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,41,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,42,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,43,1,1,3,0.000000,88.833300,1.125704,20,0.341310,55,0,1,0,0.341310,0.000000,1
3,rulebase,3,44,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,45,0,0,1,3.531724,79.666700,1.177241,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,46,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,47,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,48,0,0,4,0.000000,79.666700,0.502092,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,49,0,0,4,0.000000,79.666700,0.502092,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,50,1,1,2,2.474195,88.833300,0.309274,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,51,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,52,2,2,2,0.760685,62.166700,0.095086,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,53,0,0,1,3.526608,79.666700,1.175536,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,54,0,0,2,7.397756,79.666700,0.924719,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,55,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,56,2,2,2,0.760685,62.166700,0.095086,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,57,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,58,2,2,1,2.621748,62.166700,0.873916,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,59,1,1,2,2.473231,88.833300,0.309154,20,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,60,2,2,1,2.691354,62.166700,0.897118,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,61,1,1,4,0.000000,88.833300,0.450282,20,0.341310,55,0,2,1,0.341310,0.000000,1
3,rulebase,3,62,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,63,2,2,2,0.760696,62.166700,0.095087,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,64,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,65,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,66,0,0,3,0.000000,79.666700,1.255230,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,67,2,2,2,0.760661,62.166700,0.095083,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,68,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,69,2,2,4,0.000000,62.166700,0.643431,40,0.341310,55,0,2,0,0.341310,0.000000,1
3,rulebase,3,70,2,2,2,0.760661,62.166700,0.095083,40,0.341310,55,0,0,1,0.341310,0.000000,1
3,rulebase,3,71,0,0,1,3.542213,79.666700,1.180738,20,0.341310,55,0,0,0,0.341310,0.000000,1
3,rulebase,3,72,1,1,1,2.632960,88.833300,0.877653,20,0.341310,55,0,1,0,0.341310,0.000000,1
