seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
8,rulebase,3,73,1,1,2,2.789065,82.666700,0.348633,20,0.311172,57,0,0,1,0.311172,0.000000,1
8,rulebase,3,74,0,0,2,5.565921,59.333300,0.695740,20,0.311172,57,0,0,0,0.311172,0.000000,1
8,rulebase,3,75,0,0,2,6.598794,59.333300,0.824849,20,0.311172,57,0,0,0,0.311172,0.000000,1
8,rulebase,3,76,2,2,2,0.784693,67.166700,0.098087,40,0.311172,57,1,1,1,0.311172,0.000000,1
8,rulebase,3,77,0,0,4,0.000000,59.333300,0.674158,20,0.311172,57,0,0,0,0.311172,0.000000,1
8,rulebase,3,78,0,0,3,0.000000,59.333300,1.685394,20,0.311172,57,0,0,0,0.311172,0.000000,1
8,rulebase,3,79,2,2,2,0.792416,67.166700,0.099052,40,0.311172,57,0,1,1,0.311172,0.000000,1
8,rulebase,3,80,2,2,4,0.000000,67.166700,0.595533,40,0.311172,57,0,2,0,0.311172,0.000000,1
8,rulebase,4,1,1,1,3,0.000000,86.166700,1.160541,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,2,0,0,2,3.718006,104.667000,0.464751,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,3,0,0,2,3.719091,104.667000,0.464886,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,4,0,0,1,2.629561,104.667000,0.876520,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,5,0,0,2,2.495060,104.667000,0.311882,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,6,0,0,2,3.669942,104.667000,0.458743,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,7,2,2,1,4.345708,55.000000,1.448569,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,8,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,9,1,1,1,3.506631,86.166700,1.168877,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,10,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,11,0,0,2,3.718038,104.667000,0.464755,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,12,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,13,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,14,2,2,3,0.000000,55.000000,1.818182,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,15,0,0,2,3.724567,104.667000,0.465571,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,16,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,17,1,1,1,3.506631,86.166700,1.168877,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,18,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,19,2,2,2,2.157280,55.000000,0.269660,28,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,20,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,21,0,0,2,3.718032,104.667000,0.464754,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,22,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,23,1,1,2,3.225029,86.166700,0.403129,16,0.570423,39,0,0,1,0.570423,0.000000,1
8,rulebase,4,24,0,0,2,3.723551,104.667000,0.465444,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,25,2,2,1,4.136586,55.000000,1.378862,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,26,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,27,1,1,2,3.225017,86.166700,0.403127,16,0.570423,39,0,0,1,0.570423,0.000000,1
8,rulebase,4,28,0,0,2,3.718016,104.667000,0.464752,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,29,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,30,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,31,0,0,2,3.719190,104.667000,0.464899,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,32,1,1,3,0.000000,86.166700,1.160541,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,33,2,2,3,0.000000,55.000000,1.818182,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,34,2,2,3,0.000000,55.000000,1.818182,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,35,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,36,0,0,2,3.719190,104.667000,0.464899,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,37,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,38,2,2,2,2.135444,55.000000,0.266931,28,0.570423,39,1,0,1,0.570423,0.000000,1
8,rulebase,4,39,2,2,2,2.157316,55.000000,0.269665,28,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,40,1,1,2,3.225064,86.166700,0.403133,16,0.570423,39,0,0,1,0.570423,0.000000,1
8,rulebase,4,41,1,1,1,3.485959,86.166700,1.161986,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,42,0,0,2,3.683062,104.667000,0.460383,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,43,0,0,2,3.719143,104.667000,0.464893,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,44,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,45,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,46,1,1,2,3.221750,86.166700,0.402719,16,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,47,0,0,2,3.767210,104.667000,0.470901,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,48,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,49,0,0,2,3.719118,104.667000,0.464890,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,50,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,51,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,52,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,53,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,54,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,55,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,56,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,57,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,58,0,0,1,3.507728,104.667000,1.169243,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,59,1,1,2,3.232723,86.166700,0.404090,16,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,60,1,1,2,3.234901,86.166700,0.404363,16,0.570423,39,0,0,1,0.570423,0.000000,1
8,rulebase,4,61,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,62,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,63,1,1,3,0.000000,86.166700,1.160541,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,64,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,65,1,1,3,0.000000,86.166700,1.160541,16,0.570423,39,0,1,0,0.570423,0.000000,1
8,rulebase,4,66,1,1,2,3.221743,86.166700,0.402718,16,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,67,0,0,2,3.732211,104.667000,0.466526,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,68,2,2,3,0.000000,55.000000,1.818182,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,69,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,70,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,71,0,0,2,3.827309,104.667000,0.478414,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,72,2,2,1,3.791156,55.000000,1.263719,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,4,73,0,0,2,3.827295,104.667000,0.478412,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,74,0,0,2,3.719149,104.667000,0.464894,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,75,0,0,2,3.720175,104.667000,0.465022,36,0.570423,39,0,1,1,0.570423,0.000000,1
8,rulebase,4,76,1,1,2,3.234883,86.166700,0.404360,16,0.570423,39,0,0,1,0.570423,0.000000,1
8,rulebase,4,77,0,0,4,0.000000,104.667000,0.382164,36,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,78,0,0,3,0.000000,104.667000,0.955411,36,0.570423,39,0,0,0,0.570423,0.000000,1
8,rulebase,4,79,1,1,2,3.232710,86.166700,0.404089,16,0.570423,39,0,2,1,0.570423,0.000000,1
8,rulebase,4,80,2,2,4,0.000000,55.000000,0.727273,28,0.570423,39,0,2,0,0.570423,0.000000,1
8,rulebase,5,1,1,1,3,0.000000,1208.330000,0.082759,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,2,1,1,2,3.168228,1208.330000,0.396028,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,3,1,1,2,3.168107,1208.330000,0.396013,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,4,0,0,1,4.389694,49.833300,1.463231,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,5,1,1,2,3.159509,1208.330000,0.394939,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,6,2,2,2,0.719079,69.166700,0.089885,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,7,2,2,1,1.963300,69.166700,0.654433,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,8,1,1,4,0.000000,1208.330000,0.033104,18,0.210267,58,1,1,0,0.210267,0.000000,1
8,rulebase,5,9,1,1,1,3.505463,1208.330000,1.168488,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,10,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,11,2,2,2,0.719079,69.166700,0.089885,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,12,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,13,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,14,2,2,3,0.000000,69.166700,1.445782,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,15,2,2,2,0.717973,69.166700,0.089747,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,16,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,17,1,1,1,3.506020,1208.330000,1.168673,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,18,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,19,1,1,2,3.194309,1208.330000,0.399289,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,20,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,21,2,2,2,0.719079,69.166700,0.089885,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,22,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,23,0,0,2,5.606349,49.833300,0.700794,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,24,1,1,2,3.168100,1208.330000,0.396012,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,25,2,2,1,2.028247,69.166700,0.676082,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,26,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,27,0,0,2,5.647884,49.833300,0.705985,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,28,2,2,2,0.719067,69.166700,0.089883,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,29,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,30,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,31,2,2,2,0.716869,69.166700,0.089609,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,32,1,1,3,0.000000,1208.330000,0.082759,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,33,2,2,3,0.000000,69.166700,1.445782,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,34,2,2,3,0.000000,69.166700,1.445782,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,35,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,36,1,1,2,3.168087,1208.330000,0.396011,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,37,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,38,0,0,2,5.591060,49.833300,0.698882,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,39,1,1,2,3.195485,1208.330000,0.399436,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,40,0,0,2,5.647895,49.833300,0.705987,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,41,1,1,1,3.505409,1208.330000,1.168470,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,42,2,2,2,0.719127,69.166700,0.089891,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,43,2,2,2,0.719163,69.166700,0.089895,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,44,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,45,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,46,2,2,2,0.805461,69.166700,0.100683,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,47,2,2,2,0.719163,69.166700,0.089895,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,48,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,49,2,2,2,0.719127,69.166700,0.089891,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,50,1,1,4,0.000000,1208.330000,0.033104,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,51,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,52,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,53,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,54,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,55,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,56,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,57,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,58,0,0,1,3.511755,49.833300,1.170585,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,59,2,2,2,0.755123,69.166700,0.094390,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,60,0,0,2,5.648988,49.833300,0.706124,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,61,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,62,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,63,1,1,3,0.000000,1208.330000,0.082759,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,64,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,65,1,1,3,0.000000,1208.330000,0.082759,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,66,2,2,2,0.763927,69.166700,0.095491,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,67,2,2,2,0.719115,69.166700,0.089889,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,68,2,2,3,0.000000,69.166700,1.445782,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,69,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,70,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,71,2,2,2,0.719097,69.166700,0.089887,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,72,2,2,1,2.214895,69.166700,0.738298,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,73,1,1,2,3.168247,1208.330000,0.396031,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,74,2,2,2,0.719025,69.166700,0.089878,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,75,1,1,2,3.168183,1208.330000,0.396023,18,0.210267,58,0,1,0,0.210267,0.000000,1
8,rulebase,5,76,0,0,2,6.641385,49.833300,0.830173,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,77,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,78,0,0,3,0.000000,49.833300,2.006690,15,0.210267,58,0,0,0,0.210267,0.000000,1
8,rulebase,5,79,2,2,2,0.758373,69.166700,0.094797,47,0.210267,58,0,2,0,0.210267,0.000000,1
8,rulebase,5,80,2,2,4,0.000000,69.166700,0.578313,47,0.210267,58,0,2,0,0.210267,0.000000,1
