seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
9,multi_offload,2,14,1,1,1,3.278450,85.500000,1.092817,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.978671,0.814676,0.002637,0.000363,-0.004011,0.002637
9,multi_offload,2,15,0,0,1,3.563848,95.166700,1.187949,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.180758,0.977584,0.814676,0.000363,-0.001982,-0.006253,0.000000
9,multi_offload,2,16,1,1,2,1.642549,85.500000,0.205319,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212554,0.081925,0.006173,0.000363,-0.011907,0.006173
9,multi_offload,2,17,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,18,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,19,1,1,2,1.657888,85.500000,0.207236,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212426,0.081925,0.006177,0.000363,-0.011904,0.006177
9,multi_offload,2,20,1,1,2,1.657834,85.500000,0.207229,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212427,0.081925,0.006177,0.000363,-0.011904,0.006177
9,multi_offload,2,21,2,2,2,0.686373,58.833300,0.085797,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086046,0.018583,0.011936,0.000363,0.018583
9,multi_offload,2,22,0,0,2,5.618372,95.166700,0.702296,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,0.751374,0.205863,0.081925,0.000363,-0.005676,-0.017171,0.000000
9,multi_offload,2,23,1,1,3,0.000000,85.500000,1.169591,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.002397,0.000363,-0.003459,0.002397
9,multi_offload,2,24,0,0,1,3.543177,95.166700,1.181059,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.181906,0.977584,0.814676,0.000363,-0.001983,-0.006254,0.000000
9,multi_offload,2,25,1,1,2,1.657881,85.500000,0.207235,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212426,0.081925,0.006177,0.000363,-0.011904,0.006177
9,multi_offload,2,26,1,1,2,1.656799,85.500000,0.207100,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212435,0.081925,0.006176,0.000363,-0.011904,0.006176
9,multi_offload,2,27,0,0,2,5.617290,95.166700,0.702161,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,0.751401,0.205863,0.081925,0.000363,-0.005676,-0.017171,0.000000
9,multi_offload,2,28,2,2,4,0.000000,58.833300,0.679887,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.005733,0.003821,0.000363,0.005733
9,multi_offload,2,29,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,30,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,31,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,32,2,2,2,0.686331,58.833300,0.085791,20,0.300005,44,1,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086047,0.018583,0.011936,0.000363,0.018583
9,multi_offload,2,33,0,0,1,3.523063,95.166700,1.174354,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.183024,0.977584,0.814676,0.000363,-0.001984,-0.006255,0.000000
9,multi_offload,2,34,0,0,2,5.619465,95.166700,0.702433,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,0.751347,0.205863,0.081925,0.000363,-0.005675,-0.017171,0.000000
9,multi_offload,2,35,2,2,2,0.689498,58.833300,0.086187,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086003,0.018590,0.011943,0.000363,0.018590
9,multi_offload,2,36,0,0,1,3.524210,95.166700,1.174737,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.182960,0.977584,0.814676,0.000363,-0.001984,-0.006255,0.000000
9,multi_offload,2,37,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,38,2,2,1,2.931441,58.833300,0.977147,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.977584,0.824976,0.007121,0.004742,0.000363,0.007121
9,multi_offload,2,39,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,40,2,2,3,0.000000,58.833300,1.699718,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.006371,0.004284,0.000363,0.006371
9,multi_offload,2,41,1,1,2,1.657851,85.500000,0.207231,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212426,0.081925,0.006177,0.000363,-0.011904,0.006177
9,multi_offload,2,42,0,0,1,3.588256,95.166700,1.196085,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.179402,0.977584,0.814676,0.000363,-0.001981,-0.006252,0.000000
9,multi_offload,2,43,2,2,4,0.000000,58.833300,0.679887,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.005733,0.003821,0.000363,0.005733
9,multi_offload,2,44,1,1,3,0.000000,85.500000,1.169591,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.002397,0.000363,-0.003459,0.002397
9,multi_offload,2,45,1,1,2,1.657887,85.500000,0.207236,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212426,0.081925,0.006177,0.000363,-0.011904,0.006177
9,multi_offload,2,46,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,47,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,48,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,49,2,2,3,0.000000,58.833300,1.699718,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.006371,0.004284,0.000363,0.006371
9,multi_offload,2,50,1,1,3,0.000000,85.500000,1.169591,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.002397,0.000363,-0.003459,0.002397
9,multi_offload,2,51,2,2,2,0.689498,58.833300,0.086187,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086003,0.018590,0.011943,0.000363,0.018590
9,multi_offload,2,52,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,53,0,0,1,3.538651,95.166700,1.179550,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.182158,0.977584,0.814676,0.000363,-0.001983,-0.006254,0.000000
9,multi_offload,2,54,0,0,3,0.000000,95.166700,1.050788,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.000363,-0.001644,-0.005415,0.000000
9,multi_offload,2,55,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,56,0,0,3,0.000000,95.166700,1.050788,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.000363,-0.001644,-0.005415,0.000000
9,multi_offload,2,57,1,1,2,1.657910,85.500000,0.207239,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.212426,0.081925,0.006177,0.000363,-0.011904,0.006177
9,multi_offload,2,58,2,2,1,2.991921,58.833300,0.997307,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.977584,0.819936,0.007129,0.004750,0.000363,0.007129
9,multi_offload,2,59,2,2,1,2.158658,58.833300,0.719553,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.977584,0.889375,0.007023,0.004645,0.000363,0.007023
9,multi_offload,2,60,1,1,2,1.749767,85.500000,0.218721,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.211660,0.081925,0.006196,0.000363,-0.011887,0.006196
9,multi_offload,2,61,2,2,2,0.688501,58.833300,0.086063,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086016,0.018587,0.011941,0.000363,0.018587
9,multi_offload,2,62,1,1,2,1.725581,85.500000,0.215698,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.211862,0.081925,0.006191,0.000363,-0.011891,0.006191
9,multi_offload,2,63,2,2,1,2.646159,58.833300,0.882053,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.977584,0.848749,0.007083,0.004704,0.000363,0.007083
9,multi_offload,2,64,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,65,2,2,2,0.689606,58.833300,0.086201,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086001,0.018590,0.011943,0.000363,0.018590
9,multi_offload,2,66,1,1,1,2.438978,85.500000,0.812993,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.139579,1.071946,0.814676,0.002538,0.000363,-0.004105,0.002538
9,multi_offload,2,67,1,1,2,1.726697,85.500000,0.215837,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.211853,0.081925,0.006191,0.000363,-0.011891,0.006191
9,multi_offload,2,68,0,0,2,6.599934,95.166700,0.824992,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,0.726835,0.205863,0.081925,0.000363,-0.005629,-0.017128,0.000000
9,multi_offload,2,69,1,1,4,0.000000,85.500000,0.467836,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.002231,0.000363,-0.003018,0.002231
9,multi_offload,2,70,2,2,1,2.102974,58.833300,0.700991,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.977584,0.894015,0.007016,0.004639,0.000363,0.007016
9,multi_offload,2,71,1,1,1,3.278475,85.500000,1.092825,33,0.300005,44,0,0,1,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.139579,0.978669,0.814676,0.002637,0.000363,-0.004011,0.002637
9,multi_offload,2,72,2,2,2,0.689611,58.833300,0.086201,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086001,0.018590,0.011943,0.000363,0.018590
9,multi_offload,2,73,2,2,2,0.687454,58.833300,0.085932,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086031,0.018585,0.011939,0.000363,0.018585
9,multi_offload,2,74,0,0,3,0.000000,95.166700,1.050788,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,1,27,33,20,95.166700,85.500000,58.833300,1.050788,1.169591,1.699718,0.000363,-0.001644,-0.005415,0.000000
9,multi_offload,2,75,0,0,4,0.000000,95.166700,0.420315,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.420315,0.467836,0.679887,0.000363,-0.001483,-0.004822,0.000000
9,multi_offload,2,76,2,2,2,0.687441,58.833300,0.085930,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086031,0.018585,0.011939,0.000363,0.018585
9,multi_offload,2,77,2,2,2,0.687369,58.833300,0.085921,20,0.300005,44,0,2,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.205863,0.086032,0.018585,0.011938,0.000363,0.018585
9,multi_offload,2,78,0,0,2,6.599910,95.166700,0.824989,27,0.300005,44,0,0,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,-1,27,33,20,95.166700,85.500000,58.833300,0.726836,0.205863,0.081925,0.000363,-0.005629,-0.017128,0.000000
9,multi_offload,2,79,1,1,2,1.781353,85.500000,0.222669,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.211397,0.081925,0.006203,0.000363,-0.011881,0.006203
9,multi_offload,2,80,1,1,2,1.778149,85.500000,0.222269,33,0.300005,44,0,1,0,0.300005,0.302642,0.002637,0.002637,0.300005,0.017359,1,0,1,0,27,33,20,95.166700,85.500000,58.833300,0.716652,0.211424,0.081925,0.006202,0.000363,-0.011882,0.006202
9,multi_offload,3,1,1,1,2,1.888623,88.333300,0.236078,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.230616,0.070816,0.004955,0.000081,-0.014470,0.004955
9,multi_offload,3,2,1,1,3,0.000000,88.333300,1.132076,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.001882,0.000081,-0.004481,0.001882
9,multi_offload,3,3,1,1,3,0.000000,88.333300,1.132076,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.001882,0.000081,-0.004481,0.001882
9,multi_offload,3,4,0,0,1,3.507707,90.000000,1.169236,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169127,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,5,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,6,0,0,2,5.849004,90.000000,0.731125,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,0.779408,0.223959,0.070816,0.000081,-0.005008,-0.018823,0.000000
9,multi_offload,3,7,2,2,3,0.000000,57.500000,1.739130,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.006652,0.004792,0.000081,0.006652
9,multi_offload,3,8,0,0,3,0.000000,90.000000,1.111111,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.000081,-0.001698,-0.006205,0.000000
9,multi_offload,3,9,1,1,2,1.829426,88.333300,0.228678,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231109,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,10,1,1,1,3.182238,88.333300,1.060746,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.083879,0.873644,0.001908,0.000081,-0.005046,0.001908
9,multi_offload,3,11,1,1,2,1.829415,88.333300,0.228677,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231109,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,12,0,0,3,0.000000,90.000000,1.111111,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.000081,-0.001698,-0.006205,0.000000
9,multi_offload,3,13,0,0,3,0.000000,90.000000,1.111111,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.000081,-0.001698,-0.006205,0.000000
9,multi_offload,3,14,1,1,1,3.122585,88.333300,1.040862,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.093822,0.873644,0.001899,0.000081,-0.005054,0.001899
9,multi_offload,3,15,0,0,1,3.506564,90.000000,1.168855,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169181,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,16,1,1,2,1.828315,88.333300,0.228539,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231118,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,17,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,18,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,19,1,1,2,1.827286,88.333300,0.228411,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231127,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,20,1,1,2,1.824946,88.333300,0.228118,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231147,0.070816,0.004945,0.000081,-0.014480,0.004945
9,multi_offload,3,21,2,2,2,0.596719,57.500000,0.074590,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074331,0.020092,0.014403,0.000081,0.020092
9,multi_offload,3,22,0,0,2,5.850097,90.000000,0.731262,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,0.779380,0.223959,0.070816,0.000081,-0.005008,-0.018823,0.000000
9,multi_offload,3,23,1,1,3,0.000000,88.333300,1.132076,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.001882,0.000081,-0.004481,0.001882
9,multi_offload,3,24,0,0,1,3.507944,90.000000,1.169315,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169115,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,25,1,1,2,1.828310,88.333300,0.228539,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231118,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,26,1,1,2,1.828286,88.333300,0.228536,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231119,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,27,0,0,2,5.849004,90.000000,0.731125,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,0.779408,0.223959,0.070816,0.000081,-0.005008,-0.018823,0.000000
9,multi_offload,3,28,2,2,4,0.000000,57.500000,0.695652,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.006120,0.004294,0.000081,0.006120
