seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
5,rulebase,2,15,0,0,2,2.067721,99.500000,0.258465,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259509,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,16,0,0,1,3.033517,99.500000,1.011172,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.095445,1.237040,0.980145,0.000884,0.004706,0.000787,0.004706
5,rulebase,2,17,0,0,2,2.081829,99.500000,0.260229,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259435,0.607946,0.066138,0.000884,0.008825,-0.020087,0.008825
5,rulebase,2,18,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,19,0,0,1,3.488752,99.500000,1.162917,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.076477,1.237040,0.980145,0.000884,0.004738,0.000818,0.004738
5,rulebase,2,20,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,21,0,0,3,0.000000,99.500000,1.005025,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,0.000884,0.005057,0.001975,0.005057
5,rulebase,2,22,2,2,1,3.064619,52.000000,1.021540,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.061398,1.237040,1.031690,0.000686,0.004606,0.000884,0.004606
5,rulebase,2,23,0,0,4,0.000000,99.500000,0.402010,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,0.000884,0.005836,0.003387,0.005836
5,rulebase,2,24,0,0,2,2.090632,99.500000,0.261329,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259389,0.607946,0.066138,0.000884,0.008827,-0.020086,0.008827
5,rulebase,2,25,0,0,1,4.913396,99.500000,1.637799,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.017117,1.237040,0.980145,0.000884,0.004844,0.000922,0.004844
5,rulebase,2,26,1,1,1,3.505355,73.666700,1.168452,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.061398,1.333366,0.980145,-0.003161,0.000884,-0.003159,0.000000
5,rulebase,2,27,0,0,2,2.090595,99.500000,0.261324,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259389,0.607946,0.066138,0.000884,0.008827,-0.020086,0.008827
5,rulebase,2,28,0,0,2,2.069875,99.500000,0.258734,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259497,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,29,2,2,2,0.554109,52.000000,0.069264,20,0.395469,41,1,0,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.253570,0.607946,0.069535,0.020762,0.029933,0.000884,0.029933
5,rulebase,2,30,2,2,2,0.556306,52.000000,0.069538,20,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.253570,0.607946,0.069398,0.020820,0.029994,0.000884,0.029994
5,rulebase,2,31,1,1,3,0.000000,73.666700,1.357465,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.003203,0.000884,-0.002134,0.000000
5,rulebase,2,32,1,1,1,3.506685,73.666700,1.168895,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.061398,1.333292,0.980145,-0.003161,0.000884,-0.003159,0.000000
5,rulebase,2,33,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,34,1,1,1,3.505912,73.666700,1.168637,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.061398,1.333335,0.980145,-0.003161,0.000884,-0.003159,0.000000
5,rulebase,2,35,0,0,2,2.090642,99.500000,0.261330,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259389,0.607946,0.066138,0.000884,0.008827,-0.020086,0.008827
5,rulebase,2,36,1,1,4,0.000000,73.666700,0.542986,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.003947,0.000884,-0.001505,0.000000
5,rulebase,2,37,0,0,4,0.000000,99.500000,0.402010,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,0.000884,0.005836,0.003387,0.005836
5,rulebase,2,38,0,0,2,2.090619,99.500000,0.261327,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259389,0.607946,0.066138,0.000884,0.008827,-0.020086,0.008827
5,rulebase,2,39,2,2,1,3.142205,52.000000,1.047402,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.061398,1.237040,1.023070,0.000702,0.004622,0.000884,0.004622
5,rulebase,2,40,0,0,2,2.069899,99.500000,0.258737,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259497,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,41,0,0,2,2.089567,99.500000,0.261196,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259395,0.607946,0.066138,0.000884,0.008826,-0.020086,0.008826
5,rulebase,2,42,1,1,2,5.151807,73.666700,0.643976,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.253570,0.643574,0.066138,-0.007433,0.000884,-0.027252,0.000000
5,rulebase,2,43,1,1,3,0.000000,73.666700,1.357465,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.003203,0.000884,-0.002134,0.000000
5,rulebase,2,44,1,1,4,0.000000,73.666700,0.542986,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.003947,0.000884,-0.001505,0.000000
5,rulebase,2,45,2,2,3,0.000000,52.000000,1.923077,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.000202,0.003949,0.000884,0.003949
5,rulebase,2,46,2,2,3,0.000000,52.000000,1.923077,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.000202,0.003949,0.000884,0.003949
5,rulebase,2,47,0,0,2,2.069859,99.500000,0.258732,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259497,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,48,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,49,0,0,2,2.067744,99.500000,0.258468,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259508,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,50,2,2,2,0.556254,52.000000,0.069532,20,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.253570,0.607946,0.069401,0.020819,0.029992,0.000884,0.029992
5,rulebase,2,51,0,0,4,0.000000,99.500000,0.402010,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,0.000884,0.005836,0.003387,0.005836
5,rulebase,2,52,1,1,2,5.151849,73.666700,0.643981,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.253570,0.643571,0.066138,-0.007433,0.000884,-0.027252,0.000000
5,rulebase,2,53,2,2,3,0.000000,52.000000,1.923077,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.000202,0.003949,0.000884,0.003949
5,rulebase,2,54,0,0,2,2.067731,99.500000,0.258466,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259509,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,55,2,2,3,0.000000,52.000000,1.923077,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.000202,0.003949,0.000884,0.003949
5,rulebase,2,56,0,0,2,2.067725,99.500000,0.258466,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259509,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,57,0,0,1,2.425588,99.500000,0.808529,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.120775,1.237040,0.980145,0.000884,0.004666,0.000747,0.004666
5,rulebase,2,58,0,0,1,3.157045,99.500000,1.052348,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.090298,1.237040,0.980145,0.000884,0.004715,0.000795,0.004715
5,rulebase,2,59,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,60,0,0,2,2.067744,99.500000,0.258468,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259508,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,61,0,0,4,0.000000,99.500000,0.402010,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,0.000884,0.005836,0.003387,0.005836
5,rulebase,2,62,0,0,1,3.156181,99.500000,1.052060,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.090334,1.237040,0.980145,0.000884,0.004715,0.000795,0.004715
5,rulebase,2,63,0,0,2,2.068782,99.500000,0.258598,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259503,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,64,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,65,1,1,4,0.000000,73.666700,0.542986,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.003947,0.000884,-0.001505,0.000000
5,rulebase,2,66,0,0,2,2.068730,99.500000,0.258591,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259503,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,67,1,1,1,5.179096,73.666700,1.726365,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.061398,1.240380,0.980145,-0.003059,0.000884,-0.003057,0.000000
5,rulebase,2,68,1,1,4,0.000000,73.666700,0.542986,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.003947,0.000884,-0.001505,0.000000
5,rulebase,2,69,1,1,4,0.000000,73.666700,0.542986,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.003947,0.000884,-0.001505,0.000000
5,rulebase,2,70,2,2,3,0.000000,52.000000,1.923077,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,-0.000202,0.003949,0.000884,0.003949
5,rulebase,2,71,0,0,2,2.068759,99.500000,0.258595,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259503,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,72,0,0,1,2.879402,99.500000,0.959801,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,1.101866,1.237040,0.980145,0.000884,0.004696,0.000777,0.004696
5,rulebase,2,73,0,0,2,2.094939,99.500000,0.261867,43,0.395469,41,0,1,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259367,0.607946,0.066138,0.000884,0.008827,-0.020085,0.008827
5,rulebase,2,74,0,0,4,0.000000,99.500000,0.402010,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,0.000884,0.005836,0.003387,0.005836
5,rulebase,2,75,1,1,2,5.145331,73.666700,0.643166,17,0.395469,41,0,1,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.253570,0.643979,0.066138,-0.007434,0.000884,-0.027254,0.000000
5,rulebase,2,76,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,2,77,0,0,3,0.000000,99.500000,1.005025,43,0.395469,41,0,0,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,1,43,17,20,99.500000,73.666700,52.000000,1.005025,1.357465,1.923077,0.000884,0.005057,0.001975,0.005057
5,rulebase,2,78,0,0,2,2.068772,99.500000,0.258596,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259503,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,79,0,0,2,2.069894,99.500000,0.258737,43,0.395469,41,0,2,1,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,0,43,17,20,99.500000,73.666700,52.000000,0.259497,0.607946,0.066138,0.000884,0.008823,-0.020089,0.008823
5,rulebase,2,80,2,2,4,0.000000,52.000000,0.769231,20,0.395469,41,0,2,0,0.395469,0.395469,0.000000,0.000000,0.395469,0.155542,33,0,1,-1,43,17,20,99.500000,73.666700,52.000000,0.402010,0.542986,0.769231,-0.001588,0.003302,0.000884,0.003302
5,rulebase,3,1,0,0,1,3.506261,78.833300,1.168754,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205943,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,2,0,0,3,0.000000,78.833300,1.268499,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.012858,0.011226,0.009789,0.011226
5,rulebase,3,3,1,1,1,2.739300,84.000000,0.913100,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.942809,0.910162,0.014566,0.012858,0.011203,0.014566
5,rulebase,3,4,1,1,1,3.028243,84.000000,1.009414,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.926757,0.910162,0.014577,0.012858,0.011214,0.014577
5,rulebase,3,5,2,2,2,0.202203,57.333300,0.025275,34,0.204034,48,1,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.071026,0.023904,0.018791,0.012858,0.023904
5,rulebase,3,6,1,1,2,1.325628,84.000000,0.165704,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,7,1,1,1,2.853149,84.000000,0.951050,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.936484,0.910162,0.014570,0.012858,0.011207,0.014570
5,rulebase,3,8,2,2,1,2.735339,57.333300,0.911780,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.910124,0.945316,0.016230,0.014454,0.012858,0.016230
5,rulebase,3,9,1,1,2,0.725708,84.000000,0.090714,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.160352,0.065822,0.017350,0.012858,0.006070,0.017350
5,rulebase,3,10,0,0,3,0.000000,78.833300,1.268499,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.012858,0.011226,0.009789,0.011226
5,rulebase,3,11,0,0,1,3.507279,78.833300,1.169093,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205901,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,12,2,2,1,2.814146,57.333300,0.938049,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.910124,0.936560,0.016236,0.014460,0.012858,0.016236
5,rulebase,3,13,1,1,2,1.325617,84.000000,0.165702,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,14,2,2,2,0.583548,57.333300,0.072944,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067359,0.024388,0.019253,0.012858,0.024388
5,rulebase,3,15,2,2,2,0.381406,57.333300,0.047676,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.069303,0.024125,0.019002,0.012858,0.024125
5,rulebase,3,16,0,0,1,3.528810,78.833300,1.176270,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205003,0.910124,0.910162,0.012858,0.011066,0.009479,0.011066
5,rulebase,3,17,1,1,2,1.325616,84.000000,0.165702,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,18,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,19,0,0,1,3.506556,78.833300,1.168852,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205931,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,20,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,21,0,0,3,0.000000,78.833300,1.268499,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.012858,0.011226,0.009789,0.011226
5,rulebase,3,22,2,2,1,2.878903,57.333300,0.959634,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.910124,0.929365,0.016241,0.014464,0.012858,0.016241
5,rulebase,3,23,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,24,1,1,2,1.325627,84.000000,0.165703,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,25,0,0,1,3.507009,78.833300,1.169003,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205912,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,26,1,1,1,2.820588,84.000000,0.940196,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.938293,0.910162,0.014569,0.012858,0.011206,0.014569
5,rulebase,3,27,2,2,2,0.583583,57.333300,0.072948,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067359,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,28,1,1,2,1.325663,84.000000,0.165708,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,29,0,0,2,6.580224,78.833300,0.822528,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,0.450679,0.151273,0.065822,0.012858,0.008652,0.002423,0.008652
5,rulebase,3,30,1,1,2,1.363825,84.000000,0.170478,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155035,0.065822,0.017477,0.012858,0.006185,0.017477
