seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1,rulebase,2,14,1,1,2,3.827288,72.333300,0.478411,22,0.412947,52,0,0,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.477524,0.079731,0.001170,0.000451,-0.030155,0.001170
1,rulebase,2,15,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,0.000451,0.001202,-0.008797,0.001202
1,rulebase,2,16,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,17,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,0.000451,0.001202,-0.008797,0.001202
1,rulebase,2,18,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,19,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,20,0,0,2,4.900598,107.667000,0.612575,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614228,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,21,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,22,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,23,1,1,1,3.369118,72.333300,1.123039,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.184402,0.790019,0.000844,0.000451,-0.010750,0.000844
1,rulebase,2,24,2,2,4,0.000000,57.333300,0.697675,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.008450,0.010414,0.000451,0.010414
1,rulebase,2,25,2,2,1,3.039609,57.333300,1.013203,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.125569,0.813098,0.012429,0.011827,0.000451,0.012429
1,rulebase,2,26,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,27,1,1,1,3.450826,72.333300,1.150275,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.180511,0.790019,0.000849,0.000451,-0.010744,0.000849
1,rulebase,2,28,0,0,2,4.901689,107.667000,0.612711,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614219,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,29,2,2,1,2.976474,57.333300,0.992158,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.125569,0.817307,0.012415,0.011814,0.000451,0.012415
1,rulebase,2,30,1,1,4,0.000000,72.333300,0.552996,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,-0.001423,0.000451,-0.009054,0.000000
1,rulebase,2,31,0,0,2,4.900555,107.667000,0.612569,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614229,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,32,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,33,2,2,2,0.684090,57.333300,0.085511,14,0.412947,52,0,0,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.457045,0.085409,0.033034,0.031733,0.000451,0.033034
1,rulebase,2,34,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,35,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,0.000451,0.001202,-0.008797,0.001202
1,rulebase,2,36,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,37,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,38,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,0.000451,0.001202,-0.008797,0.001202
1,rulebase,2,39,2,2,2,0.684116,57.333300,0.085515,14,0.412947,52,0,0,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.457045,0.085408,0.033034,0.031733,0.000451,0.033034
1,rulebase,2,40,1,1,1,3.324106,72.333300,1.108035,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.186545,0.790019,0.000841,0.000451,-0.010753,0.000841
1,rulebase,2,41,0,0,2,4.901625,107.667000,0.612703,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614220,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,42,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,43,0,0,2,4.998883,107.667000,0.624860,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.613409,0.457045,0.079731,0.000451,-0.000821,-0.030901,0.000000
1,rulebase,2,44,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,45,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,46,2,2,2,0.684198,57.333300,0.085525,14,0.412947,52,0,0,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.457045,0.085406,0.033035,0.031733,0.000451,0.033035
1,rulebase,2,47,0,0,2,4.998955,107.667000,0.624869,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.613409,0.457045,0.079731,0.000451,-0.000821,-0.030901,0.000000
1,rulebase,2,48,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,49,2,2,2,0.681989,57.333300,0.085249,14,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.457045,0.085461,0.033017,0.031716,0.000451,0.033017
1,rulebase,2,50,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,51,0,0,2,4.900574,107.667000,0.612572,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614228,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,52,1,1,1,3.735111,72.333300,1.245037,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.166974,0.790019,0.000869,0.000451,-0.010725,0.000869
1,rulebase,2,53,2,2,2,0.681977,57.333300,0.085247,14,0.412947,52,1,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.457045,0.085462,0.033017,0.031716,0.000451,0.033017
1,rulebase,2,54,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,55,0,0,2,4.901637,107.667000,0.612705,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614219,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,56,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,57,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,58,1,1,1,4.049346,72.333300,1.349782,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.152010,0.790019,0.000892,0.000451,-0.010704,0.000892
1,rulebase,2,59,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,60,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,61,2,2,4,0.000000,57.333300,0.697675,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.008450,0.010414,0.000451,0.010414
1,rulebase,2,62,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,0.000451,0.001202,-0.008797,0.001202
1,rulebase,2,63,0,0,2,4.901637,107.667000,0.612705,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614219,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,64,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,65,0,0,2,4.900597,107.667000,0.612575,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614228,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,66,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,67,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,68,0,0,2,4.899557,107.667000,0.612445,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614237,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,69,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.371516,0.552996,0.697675,0.000451,0.002341,-0.007250,0.002341
1,rulebase,2,70,2,2,1,2.619508,57.333300,0.873169,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.125569,0.841105,0.012343,0.011741,0.000451,0.012343
1,rulebase,2,71,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,0.000451,0.001202,-0.008797,0.001202
1,rulebase,2,72,2,2,1,2.027923,57.333300,0.675974,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,1.601274,1.125569,0.880544,0.012231,0.011630,0.000451,0.012231
1,rulebase,2,73,2,2,1,2.551472,57.333300,0.850491,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.125569,0.845640,0.012329,0.011728,0.000451,0.012329
1,rulebase,2,74,2,2,1,2.021091,57.333300,0.673697,14,0.412947,52,0,2,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,1.601274,1.125569,0.880999,0.012230,0.011629,0.000451,0.012230
1,rulebase,2,75,0,0,2,4.901596,107.667000,0.612699,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614220,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,76,1,1,1,3.509727,72.333300,1.169909,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,1.601274,1.177706,0.790019,0.000854,0.000451,-0.010740,0.000854
1,rulebase,2,77,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,-1,44,22,14,107.667000,72.333300,57.333300,0.928790,1.382489,1.744187,-0.000298,0.000451,-0.009513,0.000000
1,rulebase,2,78,1,1,2,3.820789,72.333300,0.477599,22,0.412947,52,0,0,1,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.600478,0.477931,0.079731,0.001166,0.000451,-0.030158,0.001166
1,rulebase,2,79,0,0,2,4.900491,107.667000,0.612561,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614229,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,2,80,0,0,2,4.899557,107.667000,0.612445,44,0.412947,52,0,0,0,0.412947,0.412947,0.000000,0.000000,0.412947,0.088304,30,0,1,0,44,22,14,107.667000,72.333300,57.333300,0.614237,0.457045,0.079731,0.000451,-0.000825,-0.030905,0.000000
1,rulebase,3,1,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,2,1,1,2,3.585787,75.000000,0.448223,34,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.466244,0.448695,0.152082,0.013192,0.019193,-0.004096,0.013192
1,rulebase,3,3,0,0,2,3.801011,111.000000,0.475126,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483284,0.435722,0.152082,0.019193,0.023766,0.000827,0.023766
1,rulebase,3,4,1,1,1,3.189951,75.000000,1.063317,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.112064,0.942868,0.013457,0.019193,0.017785,0.017785
1,rulebase,3,5,0,0,2,3.750686,111.000000,0.468836,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483598,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,6,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,7,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,8,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,9,2,2,2,1.284248,54.666700,0.160531,18,0.636964,39,1,0,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.466244,0.435722,0.373218,0.015534,0.020865,0.019193,0.020865
1,rulebase,3,10,1,1,1,3.436006,75.000000,1.145335,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.100347,0.942868,0.013506,0.019193,0.017835,0.017835
1,rulebase,3,11,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,12,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,13,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,14,0,0,2,4.431654,111.000000,0.553957,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.479342,0.435722,0.152082,0.019193,0.023856,0.000911,0.023856
1,rulebase,3,15,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,16,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,17,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,18,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,19,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,20,0,0,2,3.750686,111.000000,0.468836,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483598,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,21,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,22,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,23,1,1,1,3.268742,75.000000,1.089581,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.108312,0.942868,0.013473,0.019193,0.017801,0.017801
1,rulebase,3,24,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,25,2,2,1,3.032889,54.666700,1.010963,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.074372,0.992106,0.014270,0.019707,0.019193,0.019707
1,rulebase,3,26,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,27,1,1,1,3.432898,75.000000,1.144299,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.100495,0.942868,0.013506,0.019193,0.017834,0.017834
1,rulebase,3,28,0,0,2,3.809713,111.000000,0.476214,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483229,0.435722,0.152082,0.019193,0.023768,0.000829,0.023768
1,rulebase,3,29,2,2,1,2.969928,54.666700,0.989976,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.074372,0.996304,0.014249,0.019686,0.019193,0.019686
