seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
2,rulebase,1,27,2,2,1,1.605307,145.667000,0.535102,31,0.278119,54,0,2,0,0.278119,0.000000,1
2,rulebase,1,28,1,1,4,0.000000,80.833300,0.494846,21,0.278119,54,0,2,1,0.278119,0.000000,1
2,rulebase,1,29,2,2,2,0.679756,145.667000,0.084969,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,30,1,1,3,0.000000,80.833300,1.237114,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,31,2,2,3,0.000000,145.667000,0.686497,31,0.278119,54,0,2,0,0.278119,0.000000,1
2,rulebase,1,32,1,1,3,0.000000,80.833300,1.237114,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,33,2,2,1,1.261586,145.667000,0.420529,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,34,0,0,3,0.000000,96.166700,1.039861,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,35,1,1,2,6.007499,80.833300,0.750937,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,36,0,0,2,5.312518,96.166700,0.664065,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,37,0,0,4,0.000000,96.166700,0.415944,28,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,38,1,1,2,6.008568,80.833300,0.751071,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,39,0,0,4,0.000000,96.166700,0.415944,28,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,40,0,0,1,3.505625,96.166700,1.168542,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,41,1,1,2,5.231519,80.833300,0.653940,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,42,2,2,4,0.000000,145.667000,0.274599,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,43,2,2,1,1.349557,145.667000,0.449852,31,0.278119,54,0,0,1,0.278119,0.000000,1
2,rulebase,1,44,0,0,4,0.000000,96.166700,0.415944,28,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,45,2,2,2,0.678634,145.667000,0.084829,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,46,2,2,1,1.381325,145.667000,0.460442,31,0.278119,54,0,0,1,0.278119,0.000000,1
2,rulebase,1,47,1,1,3,0.000000,80.833300,1.237114,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,48,1,1,4,0.000000,80.833300,0.494846,21,0.278119,54,0,2,1,0.278119,0.000000,1
2,rulebase,1,49,0,0,2,5.311449,96.166700,0.663931,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,50,1,1,3,0.000000,80.833300,1.237114,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,51,0,0,1,3.506793,96.166700,1.168931,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,52,2,2,2,0.582416,145.667000,0.072802,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,53,0,0,3,0.000000,96.166700,1.039861,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,54,2,2,3,0.000000,145.667000,0.686497,31,0.278119,54,0,2,0,0.278119,0.000000,1
2,rulebase,1,55,0,0,3,0.000000,96.166700,1.039861,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,56,0,0,3,0.000000,96.166700,1.039861,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,57,1,1,2,5.788878,80.833300,0.723610,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,58,0,0,1,3.505625,96.166700,1.168542,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,59,2,2,2,0.582416,145.667000,0.072802,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,60,0,0,2,5.312542,96.166700,0.664068,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,61,0,0,4,0.000000,96.166700,0.415944,28,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,62,0,0,2,5.312518,96.166700,0.664065,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,63,0,0,4,0.000000,96.166700,0.415944,28,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,64,2,2,4,0.000000,145.667000,0.274599,31,0.278119,54,0,0,1,0.278119,0.000000,1
2,rulebase,1,65,0,0,1,3.508842,96.166700,1.169614,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,66,1,1,4,0.000000,80.833300,0.494846,21,0.278119,54,0,2,1,0.278119,0.000000,1
2,rulebase,1,67,2,2,3,0.000000,145.667000,0.686497,31,0.278119,54,0,2,0,0.278119,0.000000,1
2,rulebase,1,68,1,1,1,3.507620,80.833300,1.169207,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,69,1,1,4,0.000000,80.833300,0.494846,21,0.278119,54,0,0,1,0.278119,0.000000,1
2,rulebase,1,70,2,2,2,0.728911,145.667000,0.091114,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,71,1,1,2,5.373730,80.833300,0.671716,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,72,2,2,1,1.696332,145.667000,0.565444,31,0.278119,54,0,2,0,0.278119,0.000000,1
2,rulebase,1,73,1,1,1,3.508452,80.833300,1.169484,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,1,74,2,2,2,0.728900,145.667000,0.091112,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,75,0,0,3,0.000000,96.166700,1.039861,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,76,0,0,2,5.311414,96.166700,0.663927,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,77,0,0,2,5.312483,96.166700,0.664060,28,0.278119,54,0,0,0,0.278119,0.000000,1
2,rulebase,1,78,2,2,4,0.000000,145.667000,0.274599,31,0.278119,54,0,0,1,0.278119,0.000000,1
2,rulebase,1,79,2,2,2,0.727830,145.667000,0.090979,31,0.278119,54,0,1,1,0.278119,0.000000,1
2,rulebase,1,80,1,1,3,0.000000,80.833300,1.237114,21,0.278119,54,0,1,0,0.278119,0.000000,1
2,rulebase,2,1,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,2,0,0,1,3.507458,94.666700,1.169153,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,3,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,4,2,2,1,4.069565,51.666700,1.356522,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,5,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,6,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,7,0,0,2,3.705937,94.666700,0.463242,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,8,0,0,2,3.708259,94.666700,0.463532,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,9,1,1,2,1.761609,85.666700,0.220201,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,10,0,0,2,3.708017,94.666700,0.463502,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,11,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,12,0,0,2,3.708017,94.666700,0.463502,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,13,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,14,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,15,0,0,2,3.708248,94.666700,0.463531,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,16,0,0,2,3.716940,94.666700,0.464618,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,17,0,0,2,3.716908,94.666700,0.464614,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,18,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,19,0,0,3,0.000000,94.666700,1.056338,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,20,0,0,1,3.506739,94.666700,1.168913,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,21,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,22,1,1,2,1.758463,85.666700,0.219808,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,23,1,1,2,1.758418,85.666700,0.219802,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,24,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,25,1,1,1,5.083125,85.666700,1.694375,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,26,0,0,2,3.716862,94.666700,0.464608,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,27,2,2,1,4.067121,51.666700,1.355707,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,28,2,2,4,0.000000,51.666700,0.774193,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,29,1,1,2,1.759534,85.666700,0.219942,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,30,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,31,2,2,3,0.000000,51.666700,1.935483,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,32,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,33,1,1,1,5.136727,85.666700,1.712242,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,34,0,0,3,0.000000,94.666700,1.056338,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,35,1,1,2,1.750825,85.666700,0.218853,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,36,0,0,2,3.708247,94.666700,0.463531,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,37,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,38,1,1,2,1.749673,85.666700,0.218709,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,39,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,40,0,0,1,3.506182,94.666700,1.168727,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,41,1,1,2,1.750801,85.666700,0.218850,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,42,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,43,0,0,1,5.233018,94.666700,1.744339,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,44,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,45,1,1,2,1.759487,85.666700,0.219936,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,46,0,0,1,5.204808,94.666700,1.734936,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,47,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,48,2,2,4,0.000000,51.666700,0.774193,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,49,0,0,2,3.708256,94.666700,0.463532,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,50,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,51,0,0,1,3.506685,94.666700,1.168895,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,52,1,1,2,1.760568,85.666700,0.220071,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,53,0,0,3,0.000000,94.666700,1.056338,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,54,2,2,3,0.000000,51.666700,1.935483,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,55,0,0,3,0.000000,94.666700,1.056338,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,56,0,0,3,0.000000,94.666700,1.056338,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,57,1,1,2,1.748604,85.666700,0.218575,34,0.486451,45,1,0,1,0.486451,0.000000,1
2,rulebase,2,58,0,0,1,3.507350,94.666700,1.169117,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,59,1,1,2,1.770453,85.666700,0.221307,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,60,0,0,2,3.708178,94.666700,0.463522,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,61,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,62,0,0,2,3.708231,94.666700,0.463529,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,63,1,1,4,0.000000,85.666700,0.466926,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,64,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,65,0,0,1,2.630620,94.666700,0.876873,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,66,2,2,4,0.000000,51.666700,0.774193,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,67,2,2,3,0.000000,51.666700,1.935483,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,68,1,1,1,3.302782,85.666700,1.100927,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,69,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,70,1,1,2,1.770405,85.666700,0.221301,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,71,1,1,2,1.749719,85.666700,0.218715,34,0.486451,45,0,0,1,0.486451,0.000000,1
2,rulebase,2,72,2,2,1,4.086059,51.666700,1.362020,9,0.486451,45,0,2,0,0.486451,0.000000,1
2,rulebase,2,73,1,1,1,3.251242,85.666700,1.083747,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,2,74,1,1,2,1.770475,85.666700,0.221309,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,75,0,0,3,0.000000,94.666700,1.056338,37,0.486451,45,0,0,0,0.486451,0.000000,1
2,rulebase,2,76,0,0,2,3.706051,94.666700,0.463256,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,77,0,0,2,3.706050,94.666700,0.463256,37,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,78,0,0,4,0.000000,94.666700,0.422535,37,0.486451,45,0,1,1,0.486451,0.000000,1
2,rulebase,2,79,1,1,2,1.761743,85.666700,0.220218,34,0.486451,45,0,2,1,0.486451,0.000000,1
2,rulebase,2,80,1,1,3,0.000000,85.666700,1.167315,34,0.486451,45,0,1,0,0.486451,0.000000,1
2,rulebase,3,1,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,2,0,0,1,3.506793,92.166700,1.168931,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,3,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,4,2,2,1,2.328586,65.833300,0.776195,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,5,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,6,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,7,1,1,2,4.220724,78.500000,0.527591,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,8,2,2,2,0.864482,65.833300,0.108060,30,0.368879,48,1,0,1,0.368879,0.000000,1
2,rulebase,3,9,0,0,2,5.485079,92.166700,0.685635,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,10,2,2,2,0.865510,65.833300,0.108189,30,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,11,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,12,2,2,2,0.865551,65.833300,0.108194,30,0.368879,48,0,0,1,0.368879,0.000000,1
2,rulebase,3,13,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,14,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,15,2,2,2,0.865564,65.833300,0.108195,30,0.368879,48,0,0,1,0.368879,0.000000,1
2,rulebase,3,16,1,1,2,4.220724,78.500000,0.527591,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,17,1,1,2,4.220654,78.500000,0.527582,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,18,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,19,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,20,0,0,1,3.505463,92.166700,1.168488,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,21,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,22,0,0,2,5.418444,92.166700,0.677305,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,23,0,0,2,5.423915,92.166700,0.677989,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,24,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,25,1,1,1,3.409766,78.500000,1.136589,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,26,2,2,2,0.865552,65.833300,0.108194,30,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,27,2,2,1,2.357407,65.833300,0.785802,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,28,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,29,2,2,2,0.865564,65.833300,0.108195,30,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,30,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,31,2,2,3,0.000000,65.833300,1.518988,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,32,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,33,1,1,1,3.507188,78.500000,1.169063,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,34,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,35,0,0,2,5.418555,92.166700,0.677319,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,36,1,1,2,4.220688,78.500000,0.527586,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,37,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,38,0,0,2,4.798691,92.166700,0.599836,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,39,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,40,0,0,1,3.506074,92.166700,1.168691,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,41,0,0,2,5.425090,92.166700,0.678136,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,42,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,43,0,0,1,3.505571,92.166700,1.168524,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,44,0,0,4,0.000000,92.166700,0.433996,26,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,45,2,2,2,0.865536,65.833300,0.108192,30,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,46,0,0,1,3.509344,92.166700,1.169781,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,47,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,48,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,49,2,2,2,0.864489,65.833300,0.108061,30,0.368879,48,0,0,1,0.368879,0.000000,1
2,rulebase,3,50,1,1,3,0.000000,78.500000,1.273885,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,51,0,0,1,3.509847,92.166700,1.169949,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,52,2,2,2,0.865553,65.833300,0.108194,30,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,53,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,54,2,2,3,0.000000,65.833300,1.518988,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,55,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,56,0,0,3,0.000000,92.166700,1.084991,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,57,0,0,2,5.485132,92.166700,0.685642,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,58,0,0,1,3.507350,92.166700,1.169117,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,59,2,2,2,0.873169,65.833300,0.109146,30,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,60,1,1,2,4.218461,78.500000,0.527308,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,61,0,0,4,0.000000,92.166700,0.433996,26,0.368879,48,0,1,1,0.368879,0.000000,1
2,rulebase,3,62,2,2,2,0.865594,65.833300,0.108199,30,0.368879,48,0,0,1,0.368879,0.000000,1
2,rulebase,3,63,0,0,4,0.000000,92.166700,0.433996,26,0.368879,48,0,2,1,0.368879,0.000000,1
2,rulebase,3,64,1,1,4,0.000000,78.500000,0.509554,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,65,0,0,1,4.385733,92.166700,1.461911,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,66,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,67,2,2,3,0.000000,65.833300,1.518988,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,68,1,1,1,3.494799,78.500000,1.164933,24,0.368879,48,0,1,0,0.368879,0.000000,1
2,rulebase,3,69,2,2,4,0.000000,65.833300,0.607595,30,0.368879,48,0,2,0,0.368879,0.000000,1
2,rulebase,3,70,0,0,2,5.491668,92.166700,0.686458,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,71,0,0,2,5.484046,92.166700,0.685506,26,0.368879,48,0,0,0,0.368879,0.000000,1
2,rulebase,3,72,2,2,1,2.469706,65.833300,0.823235,30,0.368879,48,0,2,0,0.368879,0.000000,1
