seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
14,rulebase,1,34,1,1,3,0.000000,86.333300,1.158302,22,0.405602,48,0,1,0,0.405602,0.000000,1
14,rulebase,1,35,1,1,4,0.000000,86.333300,0.463321,22,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,36,0,0,4,0.000000,96.333300,0.415225,31,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,37,0,0,4,0.000000,96.333300,0.415225,31,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,38,1,1,2,2.903844,86.333300,0.362981,22,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,39,0,0,1,3.506901,96.333300,1.168967,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,40,0,0,4,0.000000,96.333300,0.415225,31,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,41,1,1,2,2.903850,86.333300,0.362981,22,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,42,2,2,3,0.000000,150.500000,0.664452,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,43,0,0,3,0.000000,96.333300,1.038063,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,44,0,0,2,5.661110,96.333300,0.707639,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,45,0,0,1,3.506344,96.333300,1.168781,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,46,0,0,3,0.000000,96.333300,1.038063,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,47,0,0,2,5.666569,96.333300,0.708321,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,48,2,2,4,0.000000,150.500000,0.265781,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,49,0,0,1,2.667495,96.333300,0.889165,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,50,0,0,4,0.000000,96.333300,0.415225,31,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,51,1,1,1,3.506241,86.333300,1.168747,22,0.405602,48,0,1,0,0.405602,0.000000,1
14,rulebase,1,52,0,0,2,6.074219,96.333300,0.759277,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,53,0,0,4,0.000000,96.333300,0.415225,31,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,54,1,1,4,0.000000,86.333300,0.463321,22,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,55,0,0,3,0.000000,96.333300,1.038063,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,56,2,2,4,0.000000,150.500000,0.265781,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,57,1,1,2,2.782495,86.333300,0.347812,22,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,58,2,2,1,2.868630,150.500000,0.956210,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,59,2,2,4,0.000000,150.500000,0.265781,27,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,60,2,2,4,0.000000,150.500000,0.265781,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,61,1,1,2,2.902728,86.333300,0.362841,22,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,62,2,2,3,0.000000,150.500000,0.664452,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,63,0,0,2,6.074219,96.333300,0.759277,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,64,1,1,4,0.000000,86.333300,0.463321,22,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,65,2,2,1,2.526031,150.500000,0.842010,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,66,2,2,3,0.000000,150.500000,0.664452,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,67,1,1,2,2.902728,86.333300,0.362841,22,0.405602,48,0,2,1,0.405602,0.000000,1
14,rulebase,1,68,1,1,1,3.505355,86.333300,1.168452,22,0.405602,48,0,1,0,0.405602,0.000000,1
14,rulebase,1,69,1,1,3,0.000000,86.333300,1.158302,22,0.405602,48,0,1,0,0.405602,0.000000,1
14,rulebase,1,70,2,2,3,0.000000,150.500000,0.664452,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,71,0,0,2,6.075324,96.333300,0.759415,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,72,0,0,2,6.076370,96.333300,0.759546,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,73,1,1,4,0.000000,86.333300,0.463321,22,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,74,2,2,3,0.000000,150.500000,0.664452,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,1,75,2,2,2,1.355157,150.500000,0.169395,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,76,0,0,2,6.075288,96.333300,0.759411,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,77,0,0,1,3.506955,96.333300,1.168985,31,0.405602,48,0,0,0,0.405602,0.000000,1
14,rulebase,1,78,2,2,2,1.112557,150.500000,0.139070,27,0.405602,48,0,0,1,0.405602,0.000000,1
14,rulebase,1,79,2,2,4,0.000000,150.500000,0.265781,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,rulebase,1,80,2,2,1,2.977655,150.500000,0.992552,27,0.405602,48,0,2,0,0.405602,0.000000,1
14,rulebase,2,1,1,1,3,0.000000,79.666700,1.255230,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,2,0,0,2,2.956279,99.166700,0.369535,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,3,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,4,0,0,2,2.956302,99.166700,0.369538,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,5,0,0,1,3.130676,99.166700,1.043559,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,6,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,7,0,0,4,0.000000,99.166700,0.403361,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,8,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,9,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,10,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,11,0,0,2,2.956255,99.166700,0.369532,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,12,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,13,0,0,4,0.000000,99.166700,0.403361,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,14,1,1,2,5.881923,79.666700,0.735240,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,15,0,0,2,2.955173,99.166700,0.369397,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,16,0,0,2,3.073192,99.166700,0.384149,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,17,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,18,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,19,1,1,2,5.882992,79.666700,0.735374,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,20,0,0,1,3.403391,99.166700,1.134464,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,21,0,0,2,2.955179,99.166700,0.369397,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,22,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,23,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,24,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,25,2,2,2,2.549657,58.166700,0.318707,22,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,26,0,0,2,3.074288,99.166700,0.384286,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,27,0,0,4,0.000000,99.166700,0.403361,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,28,0,0,1,3.505858,99.166700,1.168619,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,29,1,1,2,5.884074,79.666700,0.735509,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,30,1,1,2,5.907097,79.666700,0.738387,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,31,0,0,2,2.956208,99.166700,0.369526,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,32,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,33,1,1,1,3.507296,79.666700,1.169099,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,34,1,1,3,0.000000,79.666700,1.255230,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,35,0,0,4,0.000000,99.166700,0.403361,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,36,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,37,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,38,2,2,2,2.548664,58.166700,0.318583,22,0.595039,43,1,0,1,0.595039,0.000000,1
14,rulebase,2,39,0,0,1,2.520324,99.166700,0.840108,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,40,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,41,0,0,2,2.956209,99.166700,0.369526,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,42,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,43,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,44,0,0,2,2.955168,99.166700,0.369396,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,45,0,0,1,3.506577,99.166700,1.168859,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,46,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,47,0,0,2,2.954102,99.166700,0.369263,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,48,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,49,0,0,1,3.480781,99.166700,1.160260,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,50,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,51,1,1,1,3.506847,79.666700,1.168949,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,52,0,0,2,2.955238,99.166700,0.369405,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,53,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,54,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,55,0,0,3,0.000000,99.166700,1.008403,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,56,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,57,0,0,2,2.956268,99.166700,0.369534,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,58,2,2,1,3.579794,58.166700,1.193265,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,59,0,0,4,0.000000,99.166700,0.403361,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,60,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,61,0,0,2,2.956244,99.166700,0.369531,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,62,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,63,0,0,2,2.956331,99.166700,0.369541,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,64,2,2,4,0.000000,58.166700,0.687679,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,65,2,2,1,3.565964,58.166700,1.188655,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,66,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,67,2,2,2,2.548681,58.166700,0.318585,22,0.595039,43,0,0,1,0.595039,0.000000,1
14,rulebase,2,68,1,1,1,3.507445,79.666700,1.169148,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,69,1,1,3,0.000000,79.666700,1.255230,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,70,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,71,0,0,2,2.947629,99.166700,0.368454,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,72,0,0,2,2.956290,99.166700,0.369536,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,73,0,0,4,0.000000,99.166700,0.403361,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,74,2,2,3,0.000000,58.166700,1.719197,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,2,75,1,1,2,5.903841,79.666700,0.737980,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,76,0,0,2,2.956255,99.166700,0.369532,39,0.595039,43,0,2,1,0.595039,0.000000,1
14,rulebase,2,77,0,0,1,3.505858,99.166700,1.168619,39,0.595039,43,0,0,0,0.595039,0.000000,1
14,rulebase,2,78,0,0,2,3.093937,99.166700,0.386742,39,0.595039,43,0,1,1,0.595039,0.000000,1
14,rulebase,2,79,1,1,4,0.000000,79.666700,0.502092,19,0.595039,43,0,1,0,0.595039,0.000000,1
14,rulebase,2,80,2,2,1,3.411740,58.166700,1.137247,22,0.595039,43,0,2,0,0.595039,0.000000,1
14,rulebase,3,1,1,1,3,0.000000,84.833300,1.178782,35,0.400365,46,0,1,0,0.400365,0.000000,1
14,rulebase,3,2,2,2,2,1.193396,68.666700,0.149175,29,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,3,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,4,2,2,2,1.193408,68.666700,0.149176,29,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,5,0,0,1,3.507183,68.833300,1.169061,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,6,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,7,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,8,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,9,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,10,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,11,1,1,2,1.738744,84.833300,0.217343,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,12,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,13,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,14,1,1,2,1.701586,84.833300,0.212698,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,15,2,2,2,1.193383,68.666700,0.149173,29,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,16,1,1,2,1.738701,84.833300,0.217338,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,17,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,18,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,19,1,1,2,1.700570,84.833300,0.212571,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,20,0,0,1,3.507973,68.833300,1.169324,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,21,2,2,2,1.190156,68.666700,0.148769,29,0.400365,46,1,1,1,0.400365,0.000000,1
14,rulebase,3,22,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,23,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,24,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,25,1,1,2,1.957312,84.833300,0.244664,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,26,2,2,2,1.193436,68.666700,0.149179,29,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,27,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,28,0,0,1,3.507021,68.833300,1.169007,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,29,1,1,2,1.700546,84.833300,0.212568,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,30,1,1,2,1.700499,84.833300,0.212562,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,31,1,1,2,1.738738,84.833300,0.217342,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,32,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,33,1,1,1,3.194801,84.833300,1.064934,35,0.400365,46,0,1,0,0.400365,0.000000,1
14,rulebase,3,34,1,1,3,0.000000,84.833300,1.178782,35,0.400365,46,0,1,0,0.400365,0.000000,1
14,rulebase,3,35,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,36,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,37,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,38,0,0,2,7.636016,68.833300,0.954502,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,39,0,0,1,4.374080,68.833300,1.458027,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,40,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,41,1,1,2,1.738702,84.833300,0.217338,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,42,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,43,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,44,1,1,2,1.739823,84.833300,0.217478,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,45,0,0,1,3.507508,68.833300,1.169169,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,46,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,47,1,1,2,1.737573,84.833300,0.217197,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,48,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,49,0,0,1,4.337887,68.833300,1.445962,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,50,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,51,1,1,1,3.263206,84.833300,1.087735,35,0.400365,46,0,1,0,0.400365,0.000000,1
14,rulebase,3,52,2,2,2,1.193418,68.666700,0.149177,29,0.400365,46,0,1,1,0.400365,0.000000,1
14,rulebase,3,53,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,54,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,55,0,0,3,0.000000,68.833300,1.452785,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,56,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,57,2,2,2,1.194511,68.666700,0.149314,29,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,58,2,2,1,2.949735,68.666700,0.983245,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,59,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,60,1,1,4,0.000000,84.833300,0.471513,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,61,1,1,2,1.737621,84.833300,0.217203,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,62,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,63,1,1,2,1.737679,84.833300,0.217210,35,0.400365,46,0,2,1,0.400365,0.000000,1
14,rulebase,3,64,2,2,4,0.000000,68.666700,0.582524,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,65,2,2,1,2.938589,68.666700,0.979530,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,66,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,67,0,0,2,7.632748,68.833300,0.954094,16,0.400365,46,0,0,0,0.400365,0.000000,1
14,rulebase,3,68,1,1,1,3.267483,84.833300,1.089161,35,0.400365,46,0,1,0,0.400365,0.000000,1
14,rulebase,3,69,1,1,3,0.000000,84.833300,1.178782,35,0.400365,46,0,1,0,0.400365,0.000000,1
14,rulebase,3,70,2,2,3,0.000000,68.666700,1.456310,29,0.400365,46,0,2,0,0.400365,0.000000,1
14,rulebase,3,71,1,1,2,1.737621,84.833300,0.217203,35,0.400365,46,0,0,1,0.400365,0.000000,1
14,rulebase,3,72,1,1,2,1.737608,84.833300,0.217201,35,0.400365,46,0,2,1,0.400365,0.000000,1
