seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
15,rulebase,1,49,2,2,2,0.749689,135.333000,0.093711,26,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,50,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,51,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,2,1,0.310371,0.000000,1
15,rulebase,1,52,1,1,2,2.443689,81.000000,0.305461,26,0.310371,48,0,2,1,0.310371,0.000000,1
15,rulebase,1,53,2,2,1,2.517394,135.333000,0.839131,26,0.310371,48,0,2,0,0.310371,0.000000,1
15,rulebase,1,54,0,0,3,0.000000,90.166700,1.109057,28,0.310371,48,0,0,0,0.310371,0.000000,1
15,rulebase,1,55,1,1,4,0.000000,81.000000,0.493827,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,56,2,2,3,0.000000,135.333000,0.738918,26,0.310371,48,0,2,0,0.310371,0.000000,1
15,rulebase,1,57,0,0,1,3.508916,90.166700,1.169639,28,0.310371,48,0,0,0,0.310371,0.000000,1
15,rulebase,1,58,1,1,1,3.491305,81.000000,1.163768,26,0.310371,48,0,1,0,0.310371,0.000000,1
15,rulebase,1,59,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,2,1,0.310371,0.000000,1
15,rulebase,1,60,1,1,2,1.756236,81.000000,0.219529,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,61,2,2,2,1.020711,135.333000,0.127589,26,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,62,2,2,2,0.865558,135.333000,0.108195,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,63,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,2,1,0.310371,0.000000,1
15,rulebase,1,64,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,65,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,2,1,0.310371,0.000000,1
15,rulebase,1,66,2,2,2,0.750759,135.333000,0.093845,26,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,67,1,1,2,2.442596,81.000000,0.305325,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,68,2,2,4,0.000000,135.333000,0.295567,26,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,69,2,2,3,0.000000,135.333000,0.738918,26,0.310371,48,0,2,0,0.310371,0.000000,1
15,rulebase,1,70,2,2,4,0.000000,135.333000,0.295567,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,71,2,2,2,0.865500,135.333000,0.108188,26,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,72,2,2,2,0.857942,135.333000,0.107243,26,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,73,0,0,4,0.000000,90.166700,0.443623,28,0.310371,48,0,1,1,0.310371,0.000000,1
15,rulebase,1,74,2,2,4,0.000000,135.333000,0.295567,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,75,1,1,3,0.000000,81.000000,1.234568,26,0.310371,48,0,1,0,0.310371,0.000000,1
15,rulebase,1,76,2,2,2,0.751836,135.333000,0.093979,26,0.310371,48,0,0,1,0.310371,0.000000,1
15,rulebase,1,77,1,1,4,0.000000,81.000000,0.493827,26,0.310371,48,0,2,1,0.310371,0.000000,1
15,rulebase,1,78,1,1,1,3.435653,81.000000,1.145218,26,0.310371,48,0,1,0,0.310371,0.000000,1
15,rulebase,1,79,0,0,1,3.545276,90.166700,1.181759,28,0.310371,48,0,0,0,0.310371,0.000000,1
15,rulebase,1,80,0,0,2,7.261109,90.166700,0.907639,28,0.310371,48,0,0,0,0.310371,0.000000,1
15,rulebase,2,1,0,0,2,3.299439,99.666700,0.412430,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,2,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,3,1,1,1,3.321047,79.166700,1.107016,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,4,1,1,2,3.374798,79.166700,0.421850,27,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,5,1,1,3,0.000000,79.166700,1.263157,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,6,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,7,0,0,2,3.299418,99.666700,0.412427,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,8,1,1,2,3.381332,79.166700,0.422666,27,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,9,0,0,1,3.379279,99.666700,1.126426,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,10,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,11,0,0,2,3.301625,99.666700,0.412703,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,12,0,0,2,3.300611,99.666700,0.412576,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,13,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,14,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,15,0,0,2,3.300562,99.666700,0.412570,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,16,1,1,1,3.230271,79.166700,1.076757,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,17,0,0,3,0.000000,99.666700,1.003344,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,18,1,1,3,0.000000,79.166700,1.263157,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,19,2,2,1,4.028817,58.333300,1.342939,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,20,2,2,3,0.000000,58.333300,1.714287,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,21,0,0,2,3.293932,99.666700,0.411742,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,22,0,0,2,3.300574,99.666700,0.412572,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,23,0,0,4,0.000000,99.666700,0.401338,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,24,0,0,2,3.300599,99.666700,0.412575,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,25,0,0,2,3.300694,99.666700,0.412587,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,26,0,0,1,3.506020,99.666700,1.168673,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,27,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,28,1,1,3,0.000000,79.166700,1.263157,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,29,0,0,2,3.314793,99.666700,0.414349,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,30,1,1,1,2.370848,79.166700,0.790283,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,31,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,32,2,2,2,2.123527,58.333300,0.265441,21,0.574918,52,0,0,1,0.574918,0.000000,1
15,rulebase,2,33,2,2,3,0.000000,58.333300,1.714287,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,34,0,0,2,3.312641,99.666700,0.414080,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,35,1,1,3,0.000000,79.166700,1.263157,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,36,0,0,3,0.000000,99.666700,1.003344,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,37,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,38,0,0,1,3.506236,99.666700,1.168745,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,39,0,0,2,3.312641,99.666700,0.414080,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,40,2,2,1,4.654928,58.333300,1.551643,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,41,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,42,0,0,3,0.000000,99.666700,1.003344,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,43,0,0,1,3.506685,99.666700,1.168895,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,44,2,2,2,2.125649,58.333300,0.265706,21,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,45,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,46,0,0,2,3.302768,99.666700,0.412846,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,47,2,2,3,0.000000,58.333300,1.714287,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,48,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,49,1,1,2,3.382596,79.166700,0.422825,27,0.574918,52,0,0,1,0.574918,0.000000,1
15,rulebase,2,50,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,51,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,52,2,2,2,2.123451,58.333300,0.265431,21,0.574918,52,1,1,1,0.574918,0.000000,1
15,rulebase,2,53,2,2,1,3.962095,58.333300,1.320698,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,54,0,0,3,0.000000,99.666700,1.003344,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,55,0,0,4,0.000000,99.666700,0.401338,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,56,2,2,3,0.000000,58.333300,1.714287,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,57,0,0,1,2.637955,99.666700,0.879318,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,58,1,1,1,3.319875,79.166700,1.106625,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,59,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,60,0,0,2,3.299500,99.666700,0.412438,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,61,1,1,2,3.372748,79.166700,0.421594,27,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,62,0,0,2,3.315884,99.666700,0.414485,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,63,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,64,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,65,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,66,1,1,2,3.382420,79.166700,0.422802,27,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,67,0,0,2,3.299500,99.666700,0.412438,32,0.574918,52,0,1,1,0.574918,0.000000,1
15,rulebase,2,68,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,69,2,2,3,0.000000,58.333300,1.714287,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,70,0,0,4,0.000000,99.666700,0.401338,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,71,1,1,2,3.386933,79.166700,0.423367,27,0.574918,52,0,0,1,0.574918,0.000000,1
15,rulebase,2,72,1,1,2,3.389177,79.166700,0.423647,27,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,73,1,1,4,0.000000,79.166700,0.505263,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,74,0,0,4,0.000000,99.666700,0.401338,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,75,1,1,3,0.000000,79.166700,1.263157,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,76,0,0,2,3.317012,99.666700,0.414626,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,2,77,2,2,4,0.000000,58.333300,0.685715,21,0.574918,52,0,2,0,0.574918,0.000000,1
15,rulebase,2,78,1,1,1,3.298959,79.166700,1.099653,27,0.574918,52,0,1,0,0.574918,0.000000,1
15,rulebase,2,79,0,0,1,3.504906,99.666700,1.168302,32,0.574918,52,0,0,0,0.574918,0.000000,1
15,rulebase,2,80,0,0,2,3.300581,99.666700,0.412573,32,0.574918,52,0,2,1,0.574918,0.000000,1
15,rulebase,3,1,2,2,2,0.855714,68.166700,0.106964,36,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,2,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,3,1,1,1,3.356231,81.333300,1.118744,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,4,2,2,2,0.933300,68.166700,0.116662,36,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,5,1,1,3,0.000000,81.333300,1.229509,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,6,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,7,1,1,2,1.931085,81.333300,0.241386,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,8,2,2,2,0.923451,68.166700,0.115431,36,0.328466,49,0,1,1,0.328466,0.000000,1
15,rulebase,3,9,0,0,1,3.508675,64.500000,1.169558,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,10,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,11,1,1,2,1.931108,81.333300,0.241388,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,12,2,2,2,0.855714,68.166700,0.106964,36,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,13,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,14,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,15,1,1,2,1.931203,81.333300,0.241400,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,16,1,1,1,3.237369,81.333300,1.079123,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,17,0,0,3,0.000000,64.500000,1.550388,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,18,1,1,3,0.000000,81.333300,1.229509,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,19,2,2,1,2.330182,68.166700,0.776727,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,20,2,2,3,0.000000,68.166700,1.466992,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,21,1,1,2,1.928976,81.333300,0.241122,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,22,2,2,2,0.855726,68.166700,0.106966,36,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,23,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,24,1,1,2,1.929017,81.333300,0.241127,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,25,2,2,2,0.854670,68.166700,0.106834,36,0.328466,49,1,1,1,0.328466,0.000000,1
15,rulebase,3,26,0,0,1,3.509270,64.500000,1.169757,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,27,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,28,1,1,3,0.000000,81.333300,1.229509,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,29,2,2,2,0.854682,68.166700,0.106835,36,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,30,1,1,1,4.212372,81.333300,1.404124,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,31,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,32,0,0,2,6.572551,64.500000,0.821569,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,33,2,2,3,0.000000,68.166700,1.466992,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,34,1,1,2,1.929005,81.333300,0.241126,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,35,1,1,3,0.000000,81.333300,1.229509,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,36,0,0,3,0.000000,64.500000,1.550388,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,37,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,38,0,0,1,3.509128,64.500000,1.169709,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,39,2,2,2,0.855775,68.166700,0.106972,36,0.328466,49,0,1,1,0.328466,0.000000,1
15,rulebase,3,40,2,2,1,2.247215,68.166700,0.749072,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,41,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,42,0,0,3,0.000000,64.500000,1.550388,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,43,0,0,1,3.509236,64.500000,1.169745,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,44,1,1,2,1.986945,81.333300,0.248368,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,45,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,46,1,1,2,1.928959,81.333300,0.241120,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,47,2,2,3,0.000000,68.166700,1.466992,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,48,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,49,0,0,2,6.604259,64.500000,0.825532,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,50,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,51,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,52,1,1,2,1.986823,81.333300,0.248353,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,53,2,2,1,2.230329,68.166700,0.743443,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,54,0,0,3,0.000000,64.500000,1.550388,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,55,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,56,2,2,3,0.000000,68.166700,1.466992,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,57,0,0,1,4.376183,64.500000,1.458728,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,58,1,1,1,3.258311,81.333300,1.086104,31,0.328466,49,0,1,0,0.328466,0.000000,1
15,rulebase,3,59,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,60,2,2,2,0.857896,68.166700,0.107237,36,0.328466,49,0,1,1,0.328466,0.000000,1
15,rulebase,3,61,2,2,2,0.922354,68.166700,0.115294,36,0.328466,49,0,1,1,0.328466,0.000000,1
15,rulebase,3,62,1,1,2,1.928906,81.333300,0.241113,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,63,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,64,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,65,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,66,2,2,2,0.928930,68.166700,0.116116,36,0.328466,49,0,1,1,0.328466,0.000000,1
15,rulebase,3,67,1,1,2,1.928954,81.333300,0.241119,31,0.328466,49,0,2,1,0.328466,0.000000,1
15,rulebase,3,68,1,1,4,0.000000,81.333300,0.491803,31,0.328466,49,0,0,1,0.328466,0.000000,1
15,rulebase,3,69,2,2,3,0.000000,68.166700,1.466992,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,70,2,2,4,0.000000,68.166700,0.586797,36,0.328466,49,0,2,0,0.328466,0.000000,1
15,rulebase,3,71,0,0,2,6.998827,64.500000,0.874853,13,0.328466,49,0,0,0,0.328466,0.000000,1
15,rulebase,3,72,2,2,2,0.945276,68.166700,0.118159,36,0.328466,49,0,1,1,0.328466,0.000000,1
