seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
13,rulebase,2,24,0,0,4,0.000000,99.000000,0.404040,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,25,1,1,2,1.845949,80.500000,0.230744,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,26,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,27,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,28,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,29,1,1,2,1.863367,80.500000,0.232921,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,30,0,0,2,3.048113,99.000000,0.381014,32,0.480698,50,0,1,1,0.480698,0.000000,1
13,rulebase,2,31,0,0,1,3.506020,99.000000,1.168673,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,32,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,33,1,1,2,1.863355,80.500000,0.232919,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,34,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,35,0,0,2,3.074303,99.000000,0.384288,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,36,0,0,1,3.416898,99.000000,1.138966,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,37,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,38,0,0,4,0.000000,99.000000,0.404040,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,39,1,1,3,0.000000,80.500000,1.242236,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,2,40,0,0,4,0.000000,99.000000,0.404040,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,41,0,0,2,3.048154,99.000000,0.381019,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,42,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,43,1,1,1,3.352503,80.500000,1.117501,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,2,44,0,0,2,3.048113,99.000000,0.381014,32,0.480698,50,0,1,1,0.480698,0.000000,1
13,rulebase,2,45,0,0,2,3.066640,99.000000,0.383330,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,46,2,2,1,3.371944,52.833300,1.123981,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,47,0,0,1,3.506020,99.000000,1.168673,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,48,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,49,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,50,2,2,1,3.116696,52.833300,1.038899,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,51,0,0,2,3.048118,99.000000,0.381015,32,0.480698,50,0,1,1,0.480698,0.000000,1
13,rulebase,2,52,0,0,2,3.067721,99.000000,0.383465,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,53,1,1,2,1.845725,80.500000,0.230716,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,54,0,0,1,3.408312,99.000000,1.136104,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,55,0,0,2,3.048072,99.000000,0.381009,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,56,1,1,1,3.307109,80.500000,1.102370,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,2,57,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,58,0,0,1,3.375472,99.000000,1.125157,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,59,0,0,2,3.048096,99.000000,0.381012,32,0.480698,50,0,1,1,0.480698,0.000000,1
13,rulebase,2,60,0,0,1,3.416844,99.000000,1.138948,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,61,0,0,2,3.066624,99.000000,0.383328,32,0.480698,50,0,1,1,0.480698,0.000000,1
13,rulebase,2,62,2,2,1,3.065268,52.833300,1.021756,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,63,2,2,1,3.202722,52.833300,1.067574,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,64,2,2,4,0.000000,52.833300,0.757098,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,65,0,0,2,3.048071,99.000000,0.381009,32,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,66,0,0,3,0.000000,99.000000,1.010101,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,67,1,1,3,0.000000,80.500000,1.242236,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,2,68,0,0,3,0.000000,99.000000,1.010101,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,69,1,1,3,0.000000,80.500000,1.242236,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,2,70,1,1,2,1.863355,80.500000,0.232919,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,71,1,1,4,0.000000,80.500000,0.496894,38,0.480698,50,0,2,1,0.480698,0.000000,1
13,rulebase,2,72,0,0,2,3.048071,99.000000,0.381009,32,0.480698,50,0,1,1,0.480698,0.000000,1
13,rulebase,2,73,2,2,3,0.000000,52.833300,1.892746,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,74,1,1,2,1.863326,80.500000,0.232916,38,0.480698,50,0,0,1,0.480698,0.000000,1
13,rulebase,2,75,1,1,1,3.401986,80.500000,1.133995,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,2,76,2,2,1,3.391493,52.833300,1.130498,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,77,1,1,2,1.843714,80.500000,0.230464,38,0.480698,50,1,0,1,0.480698,0.000000,1
13,rulebase,2,78,2,2,1,3.364576,52.833300,1.121525,10,0.480698,50,0,2,0,0.480698,0.000000,1
13,rulebase,2,79,0,0,3,0.000000,99.000000,1.010101,32,0.480698,50,0,0,0,0.480698,0.000000,1
13,rulebase,2,80,1,1,3,0.000000,80.500000,1.242236,38,0.480698,50,0,1,0,0.480698,0.000000,1
13,rulebase,3,1,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,2,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,3,2,2,2,0.428404,58.166700,0.053551,37,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,4,2,2,2,0.446986,58.166700,0.055873,37,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,5,2,2,3,0.000000,58.166700,1.719197,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,6,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,7,2,2,2,0.429474,58.166700,0.053684,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,8,1,1,1,3.449945,80.333300,1.149982,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,9,1,1,2,2.493980,80.333300,0.311748,19,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,10,1,1,2,2.492875,80.333300,0.311609,19,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,11,2,2,3,0.000000,58.166700,1.719197,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,12,0,0,1,3.508975,91.333300,1.169658,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,13,0,0,1,3.507217,91.333300,1.169072,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,14,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,15,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,16,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,17,1,1,2,2.492851,80.333300,0.311606,19,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,18,1,1,4,0.000000,80.333300,0.497926,19,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,19,0,0,2,6.108084,91.333300,0.763511,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,20,2,2,2,0.428416,58.166700,0.053552,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,21,0,0,2,6.109159,91.333300,0.763645,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,22,1,1,1,3.128407,80.333300,1.042802,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,23,2,2,2,0.449159,58.166700,0.056145,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,24,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,25,2,2,2,0.428417,58.166700,0.053552,37,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,26,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,27,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,28,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,29,2,2,2,0.449183,58.166700,0.056148,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,30,1,1,2,2.491664,80.333300,0.311458,19,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,31,0,0,1,3.508596,91.333300,1.169532,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,32,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,33,2,2,2,0.116938,58.166700,0.014617,37,0.192452,47,1,1,1,0.192452,0.000000,1
13,rulebase,3,34,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,35,2,2,2,0.428364,58.166700,0.053545,37,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,36,0,0,1,3.509556,91.333300,1.169852,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,37,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,38,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,39,1,1,3,0.000000,80.333300,1.244814,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,40,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,41,2,2,2,0.428375,58.166700,0.053547,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,42,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,43,1,1,1,3.504981,80.333300,1.168327,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,44,1,1,2,2.492905,80.333300,0.311613,19,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,45,2,2,2,0.428375,58.166700,0.053547,37,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,46,2,2,1,2.147645,58.166700,0.715882,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,47,0,0,1,3.508438,91.333300,1.169479,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,48,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,49,0,0,4,0.000000,91.333300,0.437956,24,0.192452,47,0,2,1,0.192452,0.000000,1
13,rulebase,3,50,2,2,1,2.357149,58.166700,0.785716,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,51,1,1,2,2.492845,80.333300,0.311606,19,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,52,2,2,2,0.428350,58.166700,0.053544,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,53,0,0,2,6.084044,91.333300,0.760505,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,54,0,0,1,4.341178,91.333300,1.447059,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,55,2,2,2,0.428327,58.166700,0.053541,37,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,56,1,1,1,3.502483,80.333300,1.167494,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,57,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,58,0,0,1,3.530485,91.333300,1.176828,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,59,1,1,2,2.492846,80.333300,0.311606,19,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,60,0,0,1,3.509162,91.333300,1.169721,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,61,1,1,2,2.492841,80.333300,0.311605,19,0.192452,47,0,0,1,0.192452,0.000000,1
13,rulebase,3,62,2,2,1,2.368794,58.166700,0.789598,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,63,2,2,1,2.490884,58.166700,0.830295,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,64,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,65,2,2,2,0.332257,58.166700,0.041532,37,0.192452,47,0,1,1,0.192452,0.000000,1
13,rulebase,3,66,0,0,3,0.000000,91.333300,1.094891,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,67,1,1,3,0.000000,80.333300,1.244814,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,68,0,0,3,0.000000,91.333300,1.094891,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,69,1,1,3,0.000000,80.333300,1.244814,19,0.192452,47,0,1,0,0.192452,0.000000,1
13,rulebase,3,70,0,0,2,6.583604,91.333300,0.822951,24,0.192452,47,0,0,0,0.192452,0.000000,1
13,rulebase,3,71,2,2,4,0.000000,58.166700,0.687679,37,0.192452,47,0,2,0,0.192452,0.000000,1
13,rulebase,3,72,1,1,2,2.492822,80.333300,0.311603,19,0.192452,47,0,2,1,0.192452,0.000000,1
