seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
4,multi_greedy,8,3,3,2,2,3,0.000000,60.166700,1.662049,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.006128,-0.002505,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,4,1,1,1,3.048503,77.666700,1.016168,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.026563,1.061155,-0.003412,-0.000593,0.000887,0.000887,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,5,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,6,0,0,3,0.000000,109.167000,0.916028,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.000593,0.003122,0.005083,0.005083,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,7,1,1,2,1.923452,77.666700,0.240432,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.240272,0.364037,-0.001314,-0.000593,0.004071,0.004071,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,8,0,0,2,2.629469,109.167000,0.328684,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328168,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,9,2,2,1,3.252314,60.166700,1.084105,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,1.097057,0.988786,1.149163,-0.005172,-0.002556,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,10,1,1,2,1.918075,77.666700,0.239759,27,0.446203,41,1,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.240407,0.364037,-0.001319,-0.000593,0.004065,0.004065,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,11,0,0,2,2.629532,109.167000,0.328692,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328168,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,12,0,0,2,2.630637,109.167000,0.328830,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328163,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,13,0,0,2,2.599981,109.167000,0.324998,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328300,0.231717,0.364037,-0.000593,-0.001046,0.004388,0.004388,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,14,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,15,0,0,3,0.000000,109.167000,0.916028,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.000593,0.003122,0.005083,0.005083,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,16,1,1,2,1.924611,77.666700,0.240576,27,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.240243,0.364037,-0.001313,-0.000593,0.004072,0.004072,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,17,0,0,2,2.622934,109.167000,0.327867,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328198,0.231717,0.364037,-0.000593,-0.001044,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,18,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,19,0,0,2,2.630625,109.167000,0.328828,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328163,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,20,0,0,2,2.630591,109.167000,0.328824,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328163,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,21,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,22,1,1,2,1.923415,77.666700,0.240427,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.240273,0.364037,-0.001314,-0.000593,0.004071,0.004071,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,23,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,24,1,1,3,0.000000,77.666700,1.287553,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.004247,-0.000593,0.001336,0.001336,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,25,2,2,1,3.385455,60.166700,1.128485,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,1.097057,0.988786,1.126973,-0.005133,-0.002516,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,26,0,0,2,2.621824,109.167000,0.327728,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328203,0.231717,0.364037,-0.000593,-0.001044,0.004390,0.004390,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,27,1,1,2,1.922353,77.666700,0.240294,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.240300,0.364037,-0.001315,-0.000593,0.004070,0.004070,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,28,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,29,2,2,2,3.095034,60.166700,0.386879,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.231717,0.386745,-0.006649,-0.006690,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,30,0,0,2,2.622933,109.167000,0.327867,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328198,0.231717,0.364037,-0.000593,-0.001044,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,31,0,0,2,2.621840,109.167000,0.327730,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328202,0.231717,0.364037,-0.000593,-0.001044,0.004390,0.004390,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,32,0,0,2,2.630649,109.167000,0.328831,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328163,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,33,0,0,2,2.621888,109.167000,0.327736,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328202,0.231717,0.364037,-0.000593,-0.001044,0.004390,0.004390,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,34,0,0,2,2.621876,109.167000,0.327735,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328202,0.231717,0.364037,-0.000593,-0.001044,0.004390,0.004390,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,35,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,36,0,0,1,3.380123,109.167000,1.126708,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,0.875163,0.988786,1.061155,-0.000593,0.002581,0.004268,0.004268,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,37,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,38,0,0,3,0.000000,109.167000,0.916028,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.000593,0.003122,0.005083,0.005083,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,39,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,40,0,0,2,2.630673,109.167000,0.328834,37,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328163,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,41,2,2,1,3.509523,60.166700,1.169841,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,1.097057,0.988786,1.106295,-0.005095,-0.002478,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,42,1,1,3,0.000000,77.666700,1.287553,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.004247,-0.000593,0.001336,0.001336,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,43,1,1,1,2.904806,77.666700,0.968269,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.032550,1.061155,-0.003425,-0.000593,0.000874,0.000874,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,44,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,45,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,46,1,1,1,3.188833,77.666700,1.062944,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.020716,1.061155,-0.003398,-0.000593,0.000901,0.000901,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,47,2,2,2,3.093942,60.166700,0.386743,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.231717,0.386813,-0.006650,-0.006691,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,48,0,0,4,0.000000,109.167000,0.366411,37,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.000593,0.004317,0.006962,0.006962,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,49,1,1,1,3.075142,77.666700,1.025047,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.025453,1.061155,-0.003409,-0.000593,0.000890,0.000890,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,50,0,0,2,2.630552,109.167000,0.328819,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328164,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,51,0,0,2,2.630519,109.167000,0.328815,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328164,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,52,1,1,2,1.922435,77.666700,0.240304,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.240298,0.364037,-0.001315,-0.000593,0.004070,0.004070,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,53,0,0,2,2.629426,109.167000,0.328678,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328169,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,54,0,0,2,2.629464,109.167000,0.328683,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328168,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,55,0,0,2,2.629493,109.167000,0.328687,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328168,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,56,0,0,2,2.629446,109.167000,0.328681,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328168,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,57,0,0,2,2.628339,109.167000,0.328542,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328173,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,58,1,1,1,2.969883,77.666700,0.989961,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.029839,1.061155,-0.003419,-0.000593,0.000880,0.000880,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,59,1,1,1,3.270105,77.666700,1.090035,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.017330,1.061155,-0.003391,-0.000593,0.000908,0.000908,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,60,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,61,0,0,4,0.000000,109.167000,0.366411,37,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.000593,0.004317,0.006962,0.006962,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,62,0,0,2,2.628363,109.167000,0.328545,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328173,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,63,0,0,4,0.000000,109.167000,0.366411,37,0.446203,41,0,2,1,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.000593,0.004317,0.006962,0.006962,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,64,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,65,0,0,2,2.628317,109.167000,0.328540,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328174,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,66,2,2,3,0.000000,60.166700,1.662049,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.006128,-0.002505,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,67,0,0,2,2.621825,109.167000,0.327728,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328203,0.231717,0.364037,-0.000593,-0.001044,0.004390,0.004390,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,68,2,2,2,3.093972,60.166700,0.386746,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.319550,0.231717,0.386811,-0.006650,-0.006691,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,69,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,70,0,0,2,2.629517,109.167000,0.328690,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328168,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,71,2,2,3,0.000000,60.166700,1.662049,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.006128,-0.002505,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,72,1,1,1,3.002198,77.666700,1.000733,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.028492,1.061155,-0.003416,-0.000593,0.000883,0.000883,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,73,0,0,2,2.628317,109.167000,0.328540,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328174,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,74,2,2,4,0.000000,60.166700,0.664820,16,0.446203,41,0,2,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.007900,-0.003150,-0.000593,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,75,0,0,2,2.628366,109.167000,0.328546,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328173,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,76,0,0,3,0.000000,109.167000,0.916028,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.916028,1.287553,1.662049,-0.000593,0.003122,0.005083,0.005083,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,77,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,78,1,1,4,0.000000,77.666700,0.515021,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,0.366411,0.515021,0.664820,-0.005398,-0.000593,0.001994,0.001994,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,79,1,1,1,2.980414,77.666700,0.993471,27,0.446203,41,0,1,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,-1,37,27,16,109.167000,77.666700,60.166700,1.097057,1.029400,1.061155,-0.003418,-0.000593,0.000881,0.000881,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,3,80,0,0,2,2.628366,109.167000,0.328546,37,0.446203,41,0,0,0,0.446203,0.480287,0.034084,0.034084,0.446203,0.047251,8,44,1,0,37,27,16,109.167000,77.666700,60.166700,0.328173,0.231717,0.364037,-0.000593,-0.001043,0.004391,0.004391,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,4,1,0,0,2,2.761627,109.833000,0.345203,33,0.455931,38,0,0,0,0.455931,0.471812,0.015881,0.015881,0.455931,0.009728,8,23,1,0,33,23,24,109.833000,75.666700,62.833300,0.340447,0.262983,0.225283,-0.000407,0.000645,-0.000585,0.000645,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,4,2,1,1,1,3.105056,75.666700,1.035019,23,0.455931,38,0,1,0,0.455931,0.471812,0.015881,0.015881,0.455931,0.009728,8,23,1,-1,33,23,24,109.833000,75.666700,62.833300,1.095193,1.049972,1.047254,-0.003910,-0.000407,-0.000098,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,4,3,2,2,3,0.000000,62.833300,1.591513,24,0.455931,38,0,2,0,0.455931,0.471812,0.015881,0.015881,0.455931,0.009728,8,23,1,-1,33,23,24,109.833000,75.666700,62.833300,0.910473,1.321585,1.591513,-0.005516,-0.001162,-0.000407,0.000000,8,8,0,fixed,8,8,0,0
4,multi_greedy,8,4,4,1,1,1,3.164970,75.666700,1.054990,23,0.455931,38,0,1,0,0.455931,0.471812,0.015881,0.015881,0.455931,0.009728,8,23,1,-1,33,23,24,109.833000,75.666700,62.833300,1.095193,1.047475,1.047254,-0.003905,-0.000407,-0.000092,0.000000,8,8,0,fixed,8,8,0,0
