seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,8,3,4,0,0,1,3.504403,96.833300,1.168134,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.147018,1.132555,1.181595,0.032282,0.032988,0.036801,0.036801,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,5,0,0,2,3.475465,96.833300,0.434433,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432952,0.335468,0.443098,0.032282,0.030289,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,6,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,7,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,8,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,9,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,10,0,0,2,3.453537,96.833300,0.431692,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433148,0.335468,0.443098,0.032282,0.030285,0.036711,0.036711,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,11,1,1,2,2.725676,87.000000,0.340709,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346389,0.443098,0.032975,0.032282,0.038037,0.038037,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,12,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,13,0,0,2,3.455701,96.833300,0.431963,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433129,0.335468,0.443098,0.032282,0.030285,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,14,1,1,2,2.725652,87.000000,0.340706,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346389,0.443098,0.032975,0.032282,0.038037,0.038037,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,15,0,0,1,3.507350,96.833300,1.169117,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.146877,1.132555,1.181595,0.032282,0.032988,0.036802,0.036802,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,16,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,17,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,18,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,19,0,0,2,3.475512,96.833300,0.434439,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432952,0.335468,0.443098,0.032282,0.030289,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,20,1,1,3,0.000000,87.000000,1.149425,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.031047,0.032282,0.037254,0.037254,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,21,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,22,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,23,0,0,2,3.475452,96.833300,0.434432,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432952,0.335468,0.443098,0.032282,0.030289,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,24,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.032282,0.033522,0.038516,0.038516,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,25,2,2,1,3.828322,53.166700,1.276107,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,1.111335,1.132555,1.235703,0.027319,0.028230,0.032282,0.028230,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,26,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,27,0,0,1,3.412202,96.833300,1.137401,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.151408,1.132555,1.181595,0.032282,0.032976,0.036789,0.036789,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,28,1,1,2,2.858979,87.000000,0.357372,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.345000,0.443098,0.033018,0.032282,0.038081,0.038081,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,29,0,0,2,3.455712,96.833300,0.431964,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433129,0.335468,0.443098,0.032282,0.030285,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,30,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.032282,0.033522,0.038516,0.038516,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,31,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,32,1,1,2,2.860132,87.000000,0.357516,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.344988,0.443098,0.033019,0.032282,0.038082,0.038082,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,33,1,1,3,0.000000,87.000000,1.149425,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.031047,0.032282,0.037254,0.037254,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,34,1,1,2,2.727821,87.000000,0.340978,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346366,0.443098,0.032976,0.032282,0.038038,0.038038,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,35,0,0,1,3.409829,96.833300,1.136610,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.151521,1.132555,1.181595,0.032282,0.032975,0.036789,0.036789,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,36,0,0,2,3.475454,96.833300,0.434432,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432952,0.335468,0.443098,0.032282,0.030289,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,37,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,38,0,0,1,3.378456,96.833300,1.126152,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.153015,1.132555,1.181595,0.032282,0.032971,0.036784,0.036784,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,39,1,1,2,2.866654,87.000000,0.358332,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.344920,0.443098,0.033021,0.032282,0.038084,0.038084,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,40,1,1,2,2.727785,87.000000,0.340973,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346367,0.443098,0.032976,0.032282,0.038038,0.038038,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,41,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,42,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.032282,0.033522,0.038516,0.038516,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,43,1,1,3,0.000000,87.000000,1.149425,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.031047,0.032282,0.037254,0.037254,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,44,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,45,0,0,1,3.505571,96.833300,1.168524,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.146962,1.132555,1.181595,0.032282,0.032988,0.036802,0.036802,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,46,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.032282,0.033522,0.038516,0.038516,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,47,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,48,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,49,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,50,0,0,2,3.457851,96.833300,0.432231,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433109,0.335468,0.443098,0.032282,0.030286,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,51,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,52,0,0,2,3.473245,96.833300,0.434156,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432972,0.335468,0.443098,0.032282,0.030288,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,53,2,2,1,0.000000,53.166700,0.100000,19,0.519979,45,1,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,0,0,29,32,19,96.833300,87.000000,53.166700,1.111335,1.132555,1.243784,0.027300,0.028212,0.032282,0.028212,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,54,1,1,2,2.725630,87.000000,0.340704,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346389,0.443098,0.032975,0.032282,0.038037,0.038037,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,55,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,56,1,1,2,2.725688,87.000000,0.340711,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346388,0.443098,0.032975,0.032282,0.038037,0.038037,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,57,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,58,2,2,1,3.752337,53.166700,1.250779,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,1.111335,1.132555,1.242035,0.027304,0.028216,0.032282,0.028216,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,59,0,0,2,3.473233,96.833300,0.434154,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432972,0.335468,0.443098,0.032282,0.030288,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,60,2,2,1,3.633725,53.166700,1.211242,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,1.111335,1.132555,1.251919,0.027282,0.028193,0.032282,0.028193,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,61,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,62,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,63,0,0,2,3.473210,96.833300,0.434151,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.432972,0.335468,0.443098,0.032282,0.030288,0.036715,0.036715,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,64,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,65,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,66,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.032703,1.149425,1.880877,0.032282,0.033522,0.038516,0.038516,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,67,0,0,2,3.455630,96.833300,0.431954,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433129,0.335468,0.443098,0.032282,0.030285,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,68,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,69,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.030488,0.032282,0.039231,0.039231,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,70,0,0,2,3.455726,96.833300,0.431966,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433128,0.335468,0.443098,0.032282,0.030285,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,71,0,0,1,3.506182,96.833300,1.168727,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.146933,1.132555,1.181595,0.032282,0.032988,0.036802,0.036802,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,72,1,1,1,3.503842,87.000000,1.167947,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.111335,0.922538,1.181595,0.031992,0.032282,0.036732,0.036732,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,73,0,0,1,3.367784,96.833300,1.122595,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,1,29,32,19,96.833300,87.000000,53.166700,1.153523,1.132555,1.181595,0.032282,0.032970,0.036783,0.036783,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,74,0,0,2,3.455666,96.833300,0.431958,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433129,0.335468,0.443098,0.032282,0.030285,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,75,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.023753,0.025503,0.032282,0.025503,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,76,1,1,2,2.725692,87.000000,0.340712,32,0.519979,45,0,1,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.418616,0.346388,0.443098,0.032975,0.032282,0.038037,0.038037,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,77,2,2,1,3.559289,53.166700,1.186430,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,1.111335,1.132555,1.258122,0.027268,0.028179,0.032282,0.028179,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,78,0,0,2,3.454715,96.833300,0.431839,29,0.519979,45,0,0,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.433137,0.335468,0.443098,0.032282,0.030285,0.036712,0.036712,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,79,0,0,4,0.000000,96.833300,0.413081,29,0.519979,45,0,2,1,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,0,29,32,19,96.833300,87.000000,53.166700,0.413081,0.459770,0.752351,0.032282,0.034087,0.041082,0.041082,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,3,80,2,2,1,3.883084,53.166700,1.294361,19,0.519979,45,0,2,0,0.519979,0.615449,0.095470,0.095470,0.519979,0.079931,8,40,1,-1,29,32,19,96.833300,87.000000,53.166700,1.111335,1.132555,1.231139,0.027329,0.028241,0.032282,0.028241,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,1,1,1,2,2.841496,89.166700,0.355187,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353242,0.422739,0.039760,0.038051,0.045445,0.045445,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,2,1,1,2,2.829497,89.166700,0.353687,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353367,0.422739,0.039756,0.038051,0.045441,0.045441,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,3,1,1,2,2.842636,89.166700,0.355329,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353230,0.422739,0.039761,0.038051,0.045446,0.045446,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,4,0,0,1,3.389885,100.667000,1.129962,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.126409,0.834093,1.127304,0.038051,0.036398,0.043572,0.043572,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,5,0,0,2,3.403234,100.667000,0.425404,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439021,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,6,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
