seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
51,logistic,1,1,40,1,1,3,0.000000,87.000000,1.149425,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.002611,0.001039,-0.000867,0.002611,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,41,2,2,4,0.000000,59.166700,0.676056,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.003179,0.002020,0.001039,0.003179,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,42,1,1,2,2.430562,87.000000,0.303820,31,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.303559,0.091307,0.007445,0.001039,-0.018022,0.007445,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,43,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,44,2,2,4,0.000000,59.166700,0.676056,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.003179,0.002020,0.001039,0.003179,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,45,2,2,1,1.616303,59.166700,0.538768,29,0.422620,37,0,1,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,1.113331,1.071316,0.512755,0.007735,0.005761,0.001039,0.007735,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,46,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,47,1,1,1,3.355175,87.000000,1.118392,31,0.422620,37,0,1,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.113331,1.099616,0.498178,0.002849,0.001039,-0.003969,0.002849,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,48,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,49,1,1,2,2.427220,87.000000,0.303402,31,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.303597,0.091307,0.007445,0.001039,-0.018022,0.007445,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,50,1,1,3,0.000000,87.000000,1.149425,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.002611,0.001039,-0.000867,0.002611,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,51,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,52,2,2,1,1.085311,59.166700,0.361770,29,0.422620,37,0,1,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,1.113331,1.071316,0.532422,0.007574,0.005602,0.001039,0.007574,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,53,1,1,3,0.000000,87.000000,1.149425,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.002611,0.001039,-0.000867,0.002611,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,54,2,2,1,1.582595,59.166700,0.527532,29,0.422620,37,0,1,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,1.113331,1.071316,0.514004,0.007724,0.005751,0.001039,0.007724,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,55,0,0,4,0.000000,99.333300,0.402685,20,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.001039,-0.000108,-0.001079,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,56,1,1,2,2.426203,87.000000,0.303275,31,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.303609,0.091307,0.007444,0.001039,-0.018023,0.007444,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,57,1,1,3,0.000000,87.000000,1.149425,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.002611,0.001039,-0.000867,0.002611,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,58,1,1,2,2.428365,87.000000,0.303546,31,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.303584,0.091307,0.007445,0.001039,-0.018022,0.007445,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,59,2,2,1,1.651736,59.166700,0.550579,29,0.422620,37,0,1,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,1.113331,1.071316,0.511443,0.007746,0.005772,0.001039,0.007746,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,60,2,2,3,0.000000,59.166700,1.690140,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.004549,0.002963,0.001039,0.004549,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,61,0,0,2,4.858935,99.333300,0.607367,20,0.422620,37,0,0,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.916246,0.294094,0.091307,0.001039,-0.005987,-0.024014,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,62,0,0,2,7.331060,99.333300,0.916382,20,0.422620,37,0,0,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.872101,0.294094,0.091307,0.001039,-0.005873,-0.023909,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,63,2,2,3,0.000000,59.166700,1.690140,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.004549,0.002963,0.001039,0.004549,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,64,2,2,4,0.000000,59.166700,0.676056,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.003179,0.002020,0.001039,0.003179,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,65,0,0,4,0.000000,99.333300,0.402685,20,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.001039,-0.000108,-0.001079,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,66,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,67,0,0,3,0.000000,99.333300,1.006712,20,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.001039,-0.000521,-0.002413,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,68,2,2,4,0.000000,59.166700,0.676056,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.003179,0.002020,0.001039,0.003179,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,69,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,70,2,2,2,0.755230,59.166700,0.094404,29,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.294094,0.094469,0.027188,0.019665,0.001039,0.027188,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,71,2,2,4,0.000000,59.166700,0.676056,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.003179,0.002020,0.001039,0.003179,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,72,2,2,2,0.757376,59.166700,0.094672,29,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.294094,0.094402,0.027206,0.019683,0.001039,0.027206,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,73,1,1,4,0.000000,87.000000,0.459770,31,0.422620,37,0,2,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.402685,0.459770,0.676056,0.002193,0.001039,0.000063,0.002193,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,74,2,2,3,0.000000,59.166700,1.690140,29,0.422620,37,0,2,0,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,1,20,31,29,99.333300,87.000000,59.166700,1.006712,1.149425,1.690140,0.004549,0.002963,0.001039,0.004549,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,75,0,0,1,3.507449,99.333300,1.169150,20,0.422620,37,0,1,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,-1,20,31,29,99.333300,87.000000,59.166700,1.168845,1.071316,0.498178,0.001039,-0.001063,-0.005907,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
51,logistic,1,1,76,1,1,2,2.428389,87.000000,0.303549,31,0.422620,37,0,0,1,0.422620,0.899734,0.477114,0.477114,0.422620,0.000000,55,0,1,0,20,31,29,99.333300,87.000000,59.166700,0.835844,0.303584,0.091307,0.007445,0.001039,-0.018022,0.007445,1,55,0,fixed,1,1,0,0,3.000000,4.000000
