seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1000,logistic,8,1,33,0,0,2,5.158372,98.666700,0.644796,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.662841,0.241391,0.094628,0.011047,0.006337,-0.004961,0.006337,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,34,2,2,3,0.000000,63.666700,1.570680,30,0.315798,36,0,2,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.015282,0.014311,0.011047,0.015282,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,35,0,0,4,0.000000,98.666700,0.405405,23,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.011047,0.010437,0.007604,0.010437,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,36,2,2,1,2.048898,63.666700,0.682966,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,1.120075,1.111728,0.664163,0.016537,0.015319,0.011047,0.016537,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,37,0,0,2,5.158347,98.666700,0.644793,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.662841,0.241391,0.094628,0.011047,0.006337,-0.004961,0.006337,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,38,0,0,2,5.157207,98.666700,0.644651,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.662856,0.241391,0.094628,0.011047,0.006337,-0.004961,0.006337,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,39,0,0,2,5.300400,98.666700,0.662550,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.661066,0.241391,0.094628,0.011047,0.006342,-0.004957,0.006342,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,40,2,2,3,0.000000,63.666700,1.570680,30,0.315798,36,0,2,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.015282,0.014311,0.011047,0.015282,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,41,1,1,2,2.008711,81.833300,0.251089,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.250256,0.094628,0.015306,0.011047,-0.000944,0.015306,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,42,1,1,2,2.008723,81.833300,0.251090,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.250255,0.094628,0.015306,0.011047,-0.000944,0.015306,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,43,0,0,4,0.000000,98.666700,0.405405,23,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.011047,0.010437,0.007604,0.010437,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,44,2,2,1,0.000000,63.666700,0.100000,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,0,0,23,27,30,98.666700,81.833300,63.666700,1.120075,1.111728,0.667923,0.016526,0.015308,0.011047,0.016526,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,45,2,2,2,0.783648,63.666700,0.097956,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097767,0.027588,0.022586,0.011047,0.027588,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,46,1,1,1,3.425317,81.833300,1.141772,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.120075,1.155686,0.646377,0.012145,0.011047,0.006678,0.012145,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,47,1,1,1,3.381623,81.833300,1.127208,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.120075,1.159327,0.646377,0.012141,0.011047,0.006675,0.012141,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,48,1,1,3,0.000000,81.833300,1.221996,27,0.315798,36,0,2,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.011998,0.011047,0.007847,0.011998,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,49,2,2,2,0.781439,63.666700,0.097680,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097792,0.027584,0.022583,0.011047,0.027584,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,50,1,1,4,0.000000,81.833300,0.488799,27,0.315798,36,0,1,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.011660,0.011047,0.008204,0.011660,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,51,1,1,3,0.000000,81.833300,1.221996,27,0.315798,36,0,2,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.011998,0.011047,0.007847,0.011998,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,52,2,2,3,0.000000,63.666700,1.570680,30,0.315798,36,0,2,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.015282,0.014311,0.011047,0.015282,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,53,2,2,4,0.000000,63.666700,0.628272,30,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.014564,0.013941,0.011047,0.014564,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,54,2,2,2,0.783625,63.666700,0.097953,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097767,0.027588,0.022586,0.011047,0.027588,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,55,2,2,2,0.783625,63.666700,0.097953,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097767,0.027588,0.022586,0.011047,0.027588,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,56,2,2,2,0.783660,63.666700,0.097958,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097767,0.027588,0.022586,0.011047,0.027588,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,57,0,0,2,5.293842,98.666700,0.661730,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.661148,0.241391,0.094628,0.011047,0.006342,-0.004957,0.006342,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,58,1,1,2,2.007642,81.833300,0.250955,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.250269,0.094628,0.015306,0.011047,-0.000944,0.015306,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,59,2,2,1,2.097159,63.666700,0.699053,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,1.120075,1.111728,0.660141,0.016549,0.015331,0.011047,0.016549,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,60,0,0,4,0.000000,98.666700,0.405405,23,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.011047,0.010437,0.007604,0.010437,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,61,1,1,3,0.000000,81.833300,1.221996,27,0.315798,36,0,2,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.011998,0.011047,0.007847,0.011998,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,62,0,0,4,0.000000,98.666700,0.405405,23,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.011047,0.010437,0.007604,0.010437,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,63,1,1,2,2.008734,81.833300,0.251092,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.250255,0.094628,0.015306,0.011047,-0.000944,0.015306,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,64,2,2,2,0.783625,63.666700,0.097953,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097767,0.027588,0.022586,0.011047,0.027588,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,65,0,0,1,3.506506,98.666700,1.168835,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,1.168759,1.111728,0.646377,0.011047,0.009770,0.005521,0.009770,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,66,0,0,4,0.000000,98.666700,0.405405,23,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.011047,0.010437,0.007604,0.010437,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,67,2,2,3,0.000000,63.666700,1.570680,30,0.315798,36,0,2,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.015282,0.014311,0.011047,0.015282,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,68,1,1,2,2.008734,81.833300,0.251092,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.250255,0.094628,0.015306,0.011047,-0.000944,0.015306,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,69,2,2,2,0.783637,63.666700,0.097955,30,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.241391,0.097767,0.027588,0.022586,0.011047,0.027588,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,70,1,1,3,0.000000,81.833300,1.221996,27,0.315798,36,0,2,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.011998,0.011047,0.007847,0.011998,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,71,1,1,3,0.000000,81.833300,1.221996,27,0.315798,36,0,2,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.011998,0.011047,0.007847,0.011998,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,72,2,2,3,0.000000,63.666700,1.570680,30,0.315798,36,0,2,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,1,23,27,30,98.666700,81.833300,63.666700,1.013513,1.221996,1.570680,0.015282,0.014311,0.011047,0.015282,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,73,1,1,2,1.955177,81.833300,0.244397,27,0.315798,36,0,0,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,0,23,27,30,98.666700,81.833300,63.666700,0.633651,0.250925,0.094628,0.015292,0.011047,-0.000957,0.015292,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,74,0,0,2,6.184614,98.666700,0.773077,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.650013,0.241391,0.094628,0.011047,0.006374,-0.004927,0.006374,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,75,0,0,1,3.506344,98.666700,1.168781,23,0.315798,36,0,0,0,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,1.168772,1.111728,0.646377,0.011047,0.009770,0.005521,0.009770,8,51,0,fixed,8,8,0,0,3.000000,4.000000
1000,logistic,8,1,76,2,2,4,0.000000,63.666700,0.628272,30,0.315798,36,0,1,1,0.315798,0.315798,0.000000,0.000000,0.315798,0.000000,51,0,1,-1,23,27,30,98.666700,81.833300,63.666700,0.405405,0.488799,0.628272,0.014564,0.013941,0.011047,0.014564,8,51,0,fixed,8,8,0,0,3.000000,4.000000
