seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
38,logistic,1,1,59,1,1,4,0.000000,77.666700,0.515021,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.407470,0.515021,1.000000,0.015559,0.016328,0.010829,0.015559,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,60,2,2,2,0.832774,0.000000,0.104097,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,0,26,26,28,98.166700,77.666700,0.000000,0.801141,0.519704,0.096088,0.036981,0.035938,0.016328,0.036981,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,61,0,0,2,6.888441,98.166700,0.861055,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.828317,0.519704,0.093327,0.016328,0.015278,-0.003054,0.015278,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,62,0,0,2,6.888435,98.166700,0.861054,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.828317,0.519704,0.093327,0.016328,0.015278,-0.003054,0.015278,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,63,2,2,3,0.000000,0.000000,1.000000,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,0,1,26,26,28,98.166700,77.666700,0.000000,1.018675,1.287553,1.000000,0.023398,0.023744,0.016328,0.023744,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,64,2,2,4,0.000000,0.000000,1.000000,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,0,-1,26,26,28,98.166700,77.666700,0.000000,0.407470,0.515021,1.000000,0.021218,0.022013,0.016328,0.022013,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,65,2,2,1,2.171620,0.000000,0.723873,28,0.321892,21,0,1,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,1.125623,1.123162,0.717976,0.024050,0.024087,0.016328,0.024087,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,66,0,0,2,6.891714,98.166700,0.861464,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.828266,0.519704,0.093327,0.016328,0.015278,-0.003054,0.015278,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,67,1,1,1,3.507188,77.666700,1.169063,26,0.321892,21,0,1,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,1.125623,1.165685,0.694641,0.016200,0.016328,0.008689,0.016200,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,68,1,1,2,4.346386,77.666700,0.543298,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.801141,0.538791,0.093327,0.017059,0.016328,-0.002293,0.017059,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,69,0,0,1,3.506901,98.166700,1.168967,26,0.321892,21,0,1,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,1.168900,1.123162,0.694641,0.016328,0.016269,0.008722,0.016269,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,70,2,2,3,0.000000,0.000000,1.000000,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,0,1,26,26,28,98.166700,77.666700,0.000000,1.018675,1.287553,1.000000,0.023398,0.023744,0.016328,0.023744,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,71,1,1,4,0.000000,77.666700,0.515021,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.407470,0.515021,1.000000,0.015559,0.016328,0.010829,0.015559,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,72,1,1,4,0.000000,77.666700,0.515021,26,0.321892,21,0,2,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,0.407470,0.515021,1.000000,0.015559,0.016328,0.010829,0.015559,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,73,2,2,1,2.132522,0.000000,0.710841,28,0.321892,21,0,1,1,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,-1,26,26,28,98.166700,77.666700,0.000000,1.125623,1.123162,0.722320,0.024038,0.024075,0.016328,0.024075,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,74,2,2,2,0.832827,0.000000,0.104103,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,0,26,26,28,98.166700,77.666700,0.000000,0.801141,0.519704,0.096087,0.036981,0.035939,0.016328,0.036981,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,75,2,2,4,0.000000,0.000000,1.000000,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,0,-1,26,26,28,98.166700,77.666700,0.000000,0.407470,0.515021,1.000000,0.021218,0.022013,0.016328,0.022013,1,51,0,fixed,1,1,0,0,3.000000,4.000000
38,logistic,1,1,76,2,2,2,0.531180,0.000000,0.066398,28,0.321892,21,0,2,0,0.321892,0.108430,-0.213462,-0.213462,0.321892,0.000000,51,0,1,0,26,26,28,98.166700,77.666700,0.000000,0.801141,0.519704,0.098988,0.036508,0.035468,0.016328,0.036508,1,51,0,fixed,1,1,0,0,3.000000,4.000000
