seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
12,multi_greedy,2,13,2,2,2,0.618560,58.000000,0.077320,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.077003,0.026034,0.019010,0.010969,0.026034
12,multi_greedy,2,14,0,0,2,4.756139,102.333000,0.594517,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616167,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,15,0,0,1,3.508006,102.333000,1.169335,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.169202,0.970090,0.851940,0.010969,0.008748,0.006398,0.008748
12,multi_greedy,2,16,0,0,2,4.759452,102.333000,0.594932,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616135,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,17,0,0,3,0.000000,102.333000,0.977202,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.010969,0.009137,0.007108,0.009137
12,multi_greedy,2,18,0,0,4,0.000000,102.333000,0.390881,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.010969,0.009441,0.007707,0.009441
12,multi_greedy,2,19,2,2,3,0.000000,58.000000,1.724138,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.014943,0.013057,0.010969,0.014943
12,multi_greedy,2,20,0,0,4,0.000000,102.333000,0.390881,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.010969,0.009441,0.007707,0.009441
12,multi_greedy,2,21,1,1,2,1.285200,80.166700,0.160650,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160290,0.073953,0.017160,0.010969,0.002056,0.017160
12,multi_greedy,2,22,0,0,2,4.756081,102.333000,0.594510,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616168,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,23,1,1,2,1.286304,80.166700,0.160788,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160278,0.073953,0.017161,0.010969,0.002056,0.017161
12,multi_greedy,2,24,1,1,4,0.000000,80.166700,0.498960,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.012515,0.010969,0.009216,0.012515
12,multi_greedy,2,25,1,1,2,1.274270,80.166700,0.159284,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160415,0.073953,0.017156,0.010969,0.002052,0.017156
12,multi_greedy,2,26,2,2,2,0.617479,58.000000,0.077185,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.077018,0.026031,0.019008,0.010969,0.026031
12,multi_greedy,2,27,0,0,3,0.000000,102.333000,0.977202,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.010969,0.009137,0.007108,0.009137
12,multi_greedy,2,28,1,1,2,1.284024,80.166700,0.160503,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160304,0.073953,0.017160,0.010969,0.002055,0.017160
12,multi_greedy,2,29,0,0,2,4.756081,102.333000,0.594510,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616168,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,30,1,1,2,1.271004,80.166700,0.158875,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160452,0.073953,0.017154,0.010969,0.002050,0.017154
12,multi_greedy,2,31,2,2,4,0.000000,58.000000,0.689655,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.014312,0.012746,0.010969,0.014312
12,multi_greedy,2,32,1,1,1,2.888312,80.166700,0.962771,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,1.010731,0.851940,0.013099,0.010969,0.008512,0.013099
12,multi_greedy,2,33,1,1,4,0.000000,80.166700,0.498960,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.012515,0.010969,0.009216,0.012515
12,multi_greedy,2,34,1,1,1,2.944677,80.166700,0.981559,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,1.008047,0.851940,0.013101,0.010969,0.008514,0.013101
12,multi_greedy,2,35,0,0,2,4.756081,102.333000,0.594510,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616168,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,36,0,0,2,4.756128,102.333000,0.594516,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616167,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,37,2,2,4,0.000000,58.000000,0.689655,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.014312,0.012746,0.010969,0.014312
12,multi_greedy,2,38,0,0,1,3.507337,102.333000,1.169112,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.169313,0.970090,0.851940,0.010969,0.008748,0.006398,0.008748
12,multi_greedy,2,39,0,0,2,4.749558,102.333000,0.593695,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616230,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,2,40,0,0,4,0.000000,102.333000,0.390881,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.010969,0.009441,0.007707,0.009441
12,multi_greedy,2,41,0,0,1,3.507873,102.333000,1.169291,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.169224,0.970090,0.851940,0.010969,0.008748,0.006398,0.008748
12,multi_greedy,2,42,0,0,4,0.000000,102.333000,0.390881,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.010969,0.009441,0.007707,0.009441
12,multi_greedy,2,43,1,1,2,0.000000,80.166700,0.100000,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,0,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160320,0.073953,0.017159,0.010969,0.002055,0.017159
12,multi_greedy,2,44,2,2,2,0.607629,58.000000,0.075954,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.077155,0.026008,0.018986,0.010969,0.026008
12,multi_greedy,2,45,1,1,3,0.000000,80.166700,1.247401,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.012827,0.010969,0.008913,0.012827
12,multi_greedy,2,46,1,1,2,1.284155,80.166700,0.160519,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160302,0.073953,0.017160,0.010969,0.002055,0.017160
12,multi_greedy,2,47,1,1,4,0.000000,80.166700,0.498960,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.012515,0.010969,0.009216,0.012515
12,multi_greedy,2,48,0,0,4,0.000000,102.333000,0.390881,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.010969,0.009441,0.007707,0.009441
12,multi_greedy,2,49,2,2,2,0.619664,58.000000,0.077458,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.076987,0.026036,0.019013,0.010969,0.026036
12,multi_greedy,2,50,1,1,2,1.285248,80.166700,0.160656,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160290,0.073953,0.017160,0.010969,0.002056,0.017160
12,multi_greedy,2,51,1,1,1,3.083657,80.166700,1.027886,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,1.001429,0.851940,0.013107,0.010969,0.008520,0.013107
12,multi_greedy,2,52,1,1,2,1.258934,80.166700,0.157367,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160589,0.073953,0.017149,0.010969,0.002046,0.017149
12,multi_greedy,2,53,2,2,1,2.775659,58.000000,0.925220,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,0.970090,0.877992,0.015562,0.013323,0.010969,0.015562
12,multi_greedy,2,54,1,1,1,2.952785,80.166700,0.984262,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,1.007661,0.851940,0.013101,0.010969,0.008514,0.013101
12,multi_greedy,2,55,2,2,4,0.000000,58.000000,0.689655,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.014312,0.012746,0.010969,0.014312
12,multi_greedy,2,56,1,1,1,2.883890,80.166700,0.961297,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,1.010942,0.851940,0.013098,0.010969,0.008511,0.013098
12,multi_greedy,2,57,2,2,2,0.605491,58.000000,0.075686,24,0.260973,54,1,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.077184,0.026003,0.018981,0.010969,0.026003
12,multi_greedy,2,58,1,1,1,2.946593,80.166700,0.982198,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,1.007956,0.851940,0.013101,0.010969,0.008514,0.013101
12,multi_greedy,2,59,2,2,2,0.619676,58.000000,0.077459,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.076987,0.026036,0.019013,0.010969,0.026036
12,multi_greedy,2,60,1,1,2,1.285212,80.166700,0.160652,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160290,0.073953,0.017160,0.010969,0.002056,0.017160
12,multi_greedy,2,61,1,1,2,1.291830,80.166700,0.161479,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.160215,0.073953,0.017163,0.010969,0.002058,0.017163
12,multi_greedy,2,62,2,2,2,0.619688,58.000000,0.077461,24,0.260973,54,0,0,1,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.076987,0.026036,0.019013,0.010969,0.026036
12,multi_greedy,2,63,0,0,2,5.984742,102.333000,0.748093,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.604354,0.154792,0.073953,0.010969,0.004577,-0.003562,0.004577
12,multi_greedy,2,64,1,1,4,0.000000,80.166700,0.498960,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.012515,0.010969,0.009216,0.012515
12,multi_greedy,2,65,1,1,1,3.537991,80.166700,1.179330,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,0.979794,0.851940,0.013127,0.010969,0.008539,0.013127
12,multi_greedy,2,66,1,1,4,0.000000,80.166700,0.498960,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.012515,0.010969,0.009216,0.012515
12,multi_greedy,2,67,1,1,4,0.000000,80.166700,0.498960,28,0.260973,54,0,1,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.012515,0.010969,0.009216,0.012515
12,multi_greedy,2,68,2,2,1,2.750612,58.000000,0.916871,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,0.970090,0.880080,0.015560,0.013320,0.010969,0.015560
12,multi_greedy,2,69,0,0,3,0.000000,102.333000,0.977202,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.010969,0.009137,0.007108,0.009137
12,multi_greedy,2,70,2,2,2,0.619664,58.000000,0.077458,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.076987,0.026036,0.019013,0.010969,0.026036
12,multi_greedy,2,71,2,2,1,2.461116,58.000000,0.820372,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,1.128927,0.970090,0.904204,0.015532,0.013293,0.010969,0.015532
12,multi_greedy,2,72,0,0,2,4.727829,102.333000,0.590979,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616439,0.154792,0.073953,0.010969,0.004549,-0.003588,0.004549
12,multi_greedy,2,73,0,0,3,0.000000,102.333000,0.977202,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.010969,0.009137,0.007108,0.009137
12,multi_greedy,2,74,0,0,2,4.727829,102.333000,0.590979,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616439,0.154792,0.073953,0.010969,0.004549,-0.003588,0.004549
12,multi_greedy,2,75,2,2,4,0.000000,58.000000,0.689655,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.014312,0.012746,0.010969,0.014312
12,multi_greedy,2,76,0,0,4,0.000000,102.333000,0.390881,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.390881,0.498960,0.689655,0.010969,0.009441,0.007707,0.009441
12,multi_greedy,2,77,2,2,3,0.000000,58.000000,1.724138,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.014943,0.013057,0.010969,0.014943
12,multi_greedy,2,78,2,2,3,0.000000,58.000000,1.724138,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,-1,28,28,24,102.333000,80.166700,58.000000,0.977202,1.247401,1.724138,0.014943,0.013057,0.010969,0.014943
12,multi_greedy,2,79,2,2,2,0.617456,58.000000,0.077182,24,0.260973,54,0,2,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.593427,0.154792,0.077018,0.026031,0.019008,0.010969,0.026031
12,multi_greedy,2,80,0,0,2,4.767082,102.333000,0.595885,28,0.260973,54,0,0,0,0.260973,0.287009,0.026036,0.026036,0.260973,-0.016765,1,0,1,0,28,28,24,102.333000,80.166700,58.000000,0.616062,0.154792,0.073953,0.010969,0.004550,-0.003587,0.004550
12,multi_greedy,3,1,2,2,1,2.800096,56.000000,0.933365,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,1.129976,0.939715,0.955358,0.108814,0.106614,0.104535,0.108814
12,multi_greedy,3,2,0,0,2,5.068752,103.167000,0.633594,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.531286,0.149767,0.069678,0.104535,0.098259,0.089824,0.098259
12,multi_greedy,3,3,2,2,4,0.000000,56.000000,0.714286,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,0.387721,0.500000,0.714286,0.107599,0.106117,0.104535,0.107599
12,multi_greedy,3,4,1,1,1,2.992091,80.000000,0.997364,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,1.129976,0.969835,0.911336,0.106636,0.104535,0.102337,0.106636
12,multi_greedy,3,5,1,1,2,1.343176,80.000000,0.167897,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.154051,0.069678,0.110614,0.104535,0.095344,0.110614
12,multi_greedy,3,6,2,2,1,2.872794,56.000000,0.957598,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,1.129976,0.939715,0.949300,0.108820,0.106620,0.104535,0.108820
12,multi_greedy,3,7,0,0,2,4.472128,103.167000,0.559016,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.536258,0.149767,0.069678,0.104535,0.098244,0.089810,0.098244
12,multi_greedy,3,8,0,0,2,0.250207,103.167000,0.031276,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.571441,0.149767,0.069678,0.104535,0.098148,0.089719,0.098148
12,multi_greedy,3,9,0,0,2,4.472080,103.167000,0.559010,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.536259,0.149767,0.069678,0.104535,0.098244,0.089810,0.098244
12,multi_greedy,3,10,1,1,2,1.343117,80.000000,0.167890,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.154051,0.069678,0.110614,0.104535,0.095344,0.110614
12,multi_greedy,3,11,2,2,4,0.000000,56.000000,0.714286,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,0.387721,0.500000,0.714286,0.107599,0.106117,0.104535,0.107599
12,multi_greedy,3,12,2,2,2,0.583620,56.000000,0.072952,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.149767,0.072677,0.119714,0.112826,0.104535,0.119714
12,multi_greedy,3,13,2,2,2,0.584690,56.000000,0.073086,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.149767,0.072660,0.119717,0.112829,0.104535,0.119717
12,multi_greedy,3,14,0,0,2,4.357316,103.167000,0.544665,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.537215,0.149767,0.069678,0.104535,0.098241,0.089807,0.098241
12,multi_greedy,3,15,0,0,1,3.506452,103.167000,1.168817,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,1.169003,0.939715,0.911336,0.104535,0.102349,0.100249,0.102349
12,multi_greedy,3,16,0,0,2,4.358421,103.167000,0.544803,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.537206,0.149767,0.069678,0.104535,0.098241,0.089807,0.098241
12,multi_greedy,3,17,0,0,3,0.000000,103.167000,0.969302,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,0.969302,1.250000,1.785714,0.104535,0.102772,0.100908,0.102772
12,multi_greedy,3,18,0,0,4,0.000000,103.167000,0.387721,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.387721,0.500000,0.714286,0.104535,0.103086,0.101538,0.103086
12,multi_greedy,3,19,2,2,3,0.000000,56.000000,1.785714,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,-1,29,28,23,103.167000,80.000000,56.000000,0.969302,1.250000,1.785714,0.108261,0.106450,0.104535,0.108261
12,multi_greedy,3,20,0,0,4,0.000000,103.167000,0.387721,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.387721,0.500000,0.714286,0.104535,0.103086,0.101538,0.103086
12,multi_greedy,3,21,1,1,2,1.345349,80.000000,0.168169,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.154028,0.069678,0.110615,0.104535,0.095345,0.110615
12,multi_greedy,3,22,0,0,2,4.358433,103.167000,0.544804,29,0.165804,50,0,0,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.537206,0.149767,0.069678,0.104535,0.098241,0.089807,0.098241
12,multi_greedy,3,23,1,1,2,1.345337,80.000000,0.168167,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.154028,0.069678,0.110615,0.104535,0.095345,0.110615
12,multi_greedy,3,24,1,1,4,0.000000,80.000000,0.500000,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.387721,0.500000,0.714286,0.105999,0.104535,0.102970,0.105999
12,multi_greedy,3,25,1,1,2,1.345325,80.000000,0.168166,28,0.165804,50,0,1,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.154028,0.069678,0.110615,0.104535,0.095345,0.110615
12,multi_greedy,3,26,2,2,2,0.563946,56.000000,0.070493,23,0.165804,50,0,2,0,0.165804,0.285521,0.119717,0.119717,0.165804,-0.095169,1,0,1,0,29,28,23,103.167000,80.000000,56.000000,0.519758,0.149767,0.072984,0.119658,0.112773,0.104535,0.119658
