seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
7,multi_greedy,3,27,1,1,2,1.474364,82.000000,0.184295,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184106,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,28,0,0,1,3.508293,99.833300,1.169431,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.169615,0.936270,0.887081,0.010195,0.007386,0.005004,0.007386
7,multi_greedy,3,29,1,1,3,0.000000,82.000000,1.219512,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.012552,0.010195,0.008154,0.012552
7,multi_greedy,3,30,2,2,1,2.742097,54.666700,0.914032,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.926044,0.015379,0.012549,0.010195,0.015379
7,multi_greedy,3,31,0,0,2,6.940944,99.833300,0.867618,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.868249,0.177983,0.054617,0.010195,0.002555,-0.012996,0.002555
7,multi_greedy,3,32,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,33,0,0,1,3.508904,99.833300,1.169635,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.169547,0.936270,0.887081,0.010195,0.007386,0.005005,0.007386
7,multi_greedy,3,34,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,35,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,36,0,0,2,6.938771,99.833300,0.867346,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.868283,0.177983,0.054617,0.010195,0.002555,-0.012996,0.002555
7,multi_greedy,3,37,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,38,0,0,3,0.000000,99.833300,1.001670,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.010195,0.007874,0.005863,0.007874
7,multi_greedy,3,39,0,0,1,3.509120,99.833300,1.169707,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.169523,0.936270,0.887081,0.010195,0.007386,0.005005,0.007386
7,multi_greedy,3,40,1,1,2,1.475337,82.000000,0.184417,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184096,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,41,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,42,1,1,2,1.475390,82.000000,0.184424,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184095,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,43,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,44,0,0,3,0.000000,99.833300,1.001670,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.010195,0.007874,0.005863,0.007874
7,multi_greedy,3,45,1,1,1,2.851877,82.000000,0.950626,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.971543,0.887081,0.012892,0.010195,0.007684,0.012892
7,multi_greedy,3,46,1,1,4,0.000000,82.000000,0.487805,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.012234,0.010195,0.008629,0.012234
7,multi_greedy,3,47,0,0,2,6.938747,99.833300,0.867343,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.868283,0.177983,0.054617,0.010195,0.002555,-0.012996,0.002555
7,multi_greedy,3,48,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,49,1,1,1,3.084663,82.000000,1.028221,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.958611,0.887081,0.012908,0.010195,0.007699,0.012908
7,multi_greedy,3,50,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,51,2,2,1,2.720752,54.666700,0.906917,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.927467,0.015377,0.012547,0.010195,0.015377
7,multi_greedy,3,52,1,1,3,0.000000,82.000000,1.219512,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.012552,0.010195,0.008154,0.012552
7,multi_greedy,3,53,0,0,2,6.938758,99.833300,0.867345,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.868283,0.177983,0.054617,0.010195,0.002555,-0.012996,0.002555
7,multi_greedy,3,54,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,55,0,0,2,6.938747,99.833300,0.867343,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.868283,0.177983,0.054617,0.010195,0.002555,-0.012996,0.002555
7,multi_greedy,3,56,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,57,2,2,2,0.457856,54.666700,0.057232,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.177983,0.056825,0.035409,0.026589,0.010195,0.035409
7,multi_greedy,3,58,1,1,1,3.033866,82.000000,1.011289,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.961433,0.887081,0.012905,0.010195,0.007696,0.012905
7,multi_greedy,3,59,0,0,2,7.030529,99.833300,0.878816,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.866849,0.177983,0.054617,0.010195,0.002557,-0.012994,0.002557
7,multi_greedy,3,60,1,1,4,0.000000,82.000000,0.487805,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.012234,0.010195,0.008629,0.012234
7,multi_greedy,3,61,2,2,3,0.000000,54.666700,1.829267,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.014653,0.012264,0.010195,0.014653
7,multi_greedy,3,62,1,1,2,1.473219,82.000000,0.184152,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184118,0.054617,0.017669,0.010195,-0.006533,0.017669
7,multi_greedy,3,63,1,1,2,1.474294,82.000000,0.184287,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184107,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,64,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,65,2,2,1,2.695057,54.666700,0.898352,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.929180,0.015374,0.012545,0.010195,0.015374
7,multi_greedy,3,66,2,2,2,0.460024,54.666700,0.057503,24,0.296071,36,0,0,1,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.177983,0.056771,0.035432,0.026610,0.010195,0.035432
7,multi_greedy,3,67,2,2,3,0.000000,54.666700,1.829267,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.014653,0.012264,0.010195,0.014653
7,multi_greedy,3,68,2,2,1,2.845914,54.666700,0.948638,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.919123,0.015388,0.012559,0.010195,0.015388
7,multi_greedy,3,69,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,70,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,71,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,72,0,0,1,3.508509,99.833300,1.169503,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.169591,0.936270,0.887081,0.010195,0.007386,0.005004,0.007386
7,multi_greedy,3,73,0,0,2,6.936550,99.833300,0.867069,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.868318,0.177983,0.054617,0.010195,0.002555,-0.012996,0.002555
7,multi_greedy,3,74,1,1,2,1.475475,82.000000,0.184434,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184094,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,75,2,2,2,0.458955,54.666700,0.057369,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.177983,0.056798,0.035421,0.026600,0.010195,0.035421
7,multi_greedy,3,76,1,1,1,2.324451,82.000000,0.774817,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,1.000845,0.887081,0.012858,0.010195,0.007650,0.012858
7,multi_greedy,3,77,1,1,1,2.992378,82.000000,0.997459,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.963738,0.887081,0.012902,0.010195,0.007693,0.012902
7,multi_greedy,3,78,1,1,2,1.473212,82.000000,0.184152,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184118,0.054617,0.017669,0.010195,-0.006533,0.017669
7,multi_greedy,3,79,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,80,2,2,2,0.455694,54.666700,0.056962,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.177983,0.056879,0.035387,0.026568,0.010195,0.035387
7,multi_greedy,4,1,2,2,4,0.000000,54.500000,0.733945,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.014569,0.012284,0.011329,0.014569
7,multi_greedy,4,2,0,0,3,0.000000,99.833300,1.001670,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,1,28,29,23,99.833300,83.000000,54.500000,1.001670,1.204819,1.834862,0.011329,0.008764,0.007283,0.008764
7,multi_greedy,4,3,1,1,4,0.000000,83.000000,0.481928,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.013600,0.011329,0.010379,0.013600
7,multi_greedy,4,4,2,2,1,0.000000,54.500000,0.100000,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,0,0,28,29,23,99.833300,83.000000,54.500000,1.133770,0.950835,0.942980,0.016265,0.013174,0.011329,0.016265
7,multi_greedy,4,5,1,1,1,2.967655,83.000000,0.989218,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.133770,0.982690,0.903689,0.014292,0.011329,0.009295,0.014292
7,multi_greedy,4,6,1,1,2,1.526692,83.000000,0.190836,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.180254,0.054252,0.019625,0.011329,-0.006592,0.019625
7,multi_greedy,4,7,0,0,2,6.398895,99.833300,0.799862,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.787532,0.175032,0.054252,0.011329,0.002884,-0.013741,0.002884
7,multi_greedy,4,8,0,0,2,6.098287,99.833300,0.762286,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.791707,0.175032,0.054252,0.011329,0.002876,-0.013748,0.002876
7,multi_greedy,4,9,1,1,4,0.000000,83.000000,0.481928,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.013600,0.011329,0.010379,0.013600
7,multi_greedy,4,10,1,1,4,0.000000,83.000000,0.481928,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.013600,0.011329,0.010379,0.013600
7,multi_greedy,4,11,2,2,3,0.000000,54.500000,1.834862,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.001670,1.204819,1.834862,0.015478,0.012847,0.011329,0.015478
7,multi_greedy,4,12,2,2,2,0.452461,54.500000,0.056558,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.175032,0.056624,0.038481,0.028708,0.011329,0.038481
7,multi_greedy,4,13,2,2,4,0.000000,54.500000,0.733945,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.014569,0.012284,0.011329,0.014569
7,multi_greedy,4,14,2,2,1,2.839879,54.500000,0.946626,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.133770,0.950835,0.942250,0.016266,0.013175,0.011329,0.016266
7,multi_greedy,4,15,0,0,4,0.000000,99.833300,0.400668,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.011329,0.009089,0.008152,0.009089
7,multi_greedy,4,16,2,2,2,0.453490,54.500000,0.056686,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.175032,0.056592,0.038495,0.028722,0.011329,0.038495
7,multi_greedy,4,17,1,1,2,1.444737,83.000000,0.180592,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181107,0.054252,0.019591,0.011329,-0.006621,0.019591
7,multi_greedy,4,18,2,2,4,0.000000,54.500000,0.733945,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.014569,0.012284,0.011329,0.014569
7,multi_greedy,4,19,1,1,3,0.000000,83.000000,1.204819,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,1,28,29,23,99.833300,83.000000,54.500000,1.001670,1.204819,1.834862,0.013935,0.011329,0.009824,0.013935
7,multi_greedy,4,20,1,1,1,2.790666,83.000000,0.930222,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.133770,0.992523,0.903689,0.014279,0.011329,0.009283,0.014279
7,multi_greedy,4,21,1,1,3,0.000000,83.000000,1.204819,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,1,28,29,23,99.833300,83.000000,54.500000,1.001670,1.204819,1.834862,0.013935,0.011329,0.009824,0.013935
7,multi_greedy,4,22,1,1,2,1.443644,83.000000,0.180455,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181119,0.054252,0.019590,0.011329,-0.006622,0.019590
7,multi_greedy,4,23,1,1,2,1.444704,83.000000,0.180588,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181108,0.054252,0.019591,0.011329,-0.006621,0.019591
7,multi_greedy,4,24,1,1,2,1.408714,83.000000,0.176089,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181482,0.054252,0.019576,0.011329,-0.006634,0.019576
7,multi_greedy,4,25,2,2,1,2.808686,54.500000,0.936229,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.133770,0.950835,0.944330,0.016263,0.013172,0.011329,0.016263
7,multi_greedy,4,26,1,1,2,1.443618,83.000000,0.180452,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181119,0.054252,0.019590,0.011329,-0.006622,0.019590
7,multi_greedy,4,27,1,1,2,1.453545,83.000000,0.181693,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181016,0.054252,0.019594,0.011329,-0.006618,0.019594
7,multi_greedy,4,28,0,0,1,3.516783,99.833300,1.172261,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.174928,0.950835,0.903689,0.011329,0.008251,0.006344,0.008251
7,multi_greedy,4,29,1,1,3,0.000000,83.000000,1.204819,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,1,28,29,23,99.833300,83.000000,54.500000,1.001670,1.204819,1.834862,0.013935,0.011329,0.009824,0.013935
7,multi_greedy,4,30,2,2,1,2.811129,54.500000,0.937043,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.133770,0.950835,0.944167,0.016263,0.013173,0.011329,0.016263
7,multi_greedy,4,31,0,0,2,6.206592,99.833300,0.775824,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.790203,0.175032,0.054252,0.011329,0.002879,-0.013746,0.002879
7,multi_greedy,4,32,0,0,4,0.000000,99.833300,0.400668,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.011329,0.009089,0.008152,0.009089
7,multi_greedy,4,33,0,0,1,3.511019,99.833300,1.170340,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.175569,0.950835,0.903689,0.011329,0.008250,0.006343,0.008250
7,multi_greedy,4,34,2,2,4,0.000000,54.500000,0.733945,23,0.312005,35,0,2,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.014569,0.012284,0.011329,0.014569
7,multi_greedy,4,35,0,0,4,0.000000,99.833300,0.400668,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.011329,0.009089,0.008152,0.009089
7,multi_greedy,4,36,0,0,2,6.133362,99.833300,0.766670,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,0.791220,0.175032,0.054252,0.011329,0.002877,-0.013747,0.002877
7,multi_greedy,4,37,0,0,4,0.000000,99.833300,0.400668,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.011329,0.009089,0.008152,0.009089
7,multi_greedy,4,38,0,0,3,0.000000,99.833300,1.001670,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,1,28,29,23,99.833300,83.000000,54.500000,1.001670,1.204819,1.834862,0.011329,0.008764,0.007283,0.008764
7,multi_greedy,4,39,0,0,1,3.556991,99.833300,1.185664,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,-1,28,29,23,99.833300,83.000000,54.500000,1.170461,0.950835,0.903689,0.011329,0.008255,0.006348,0.008255
7,multi_greedy,4,40,1,1,2,1.453438,83.000000,0.181680,29,0.312005,35,0,1,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.761566,0.181017,0.054252,0.019594,0.011329,-0.006618,0.019594
7,multi_greedy,4,41,0,0,4,0.000000,99.833300,0.400668,28,0.312005,35,0,0,0,0.312005,0.350502,0.038497,0.038497,0.312005,0.015934,1,0,1,0,28,29,23,99.833300,83.000000,54.500000,0.400668,0.481928,0.733945,0.011329,0.009089,0.008152,0.009089
