seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
4,multi_greedy,1,33,2,2,2,1.032802,101.333000,0.129100,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,34,1,1,2,1.492927,79.833300,0.186616,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,35,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,36,0,0,1,3.569226,107.667000,1.189742,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,37,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,38,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,39,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,40,0,0,2,4.645783,107.667000,0.580723,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,41,2,2,1,2.453332,101.333000,0.817777,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,42,1,1,3,0.000000,79.833300,1.252610,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,43,1,1,1,2.844534,79.833300,0.948178,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,44,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,45,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,46,1,1,1,2.431423,79.833300,0.810474,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,47,2,2,2,0.921235,101.333000,0.115154,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,48,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,49,1,1,1,2.422077,79.833300,0.807359,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,50,0,0,2,4.645736,107.667000,0.580717,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,51,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,52,1,1,2,1.383593,79.833300,0.172949,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,53,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,54,2,2,2,0.922434,101.333000,0.115304,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,55,1,1,2,1.492915,79.833300,0.186614,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,56,1,1,2,1.195599,79.833300,0.149450,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,57,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,58,1,1,1,2.730549,79.833300,0.910183,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,59,1,1,1,2.334098,79.833300,0.778033,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,60,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,61,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,62,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,63,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,64,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,65,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,66,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,67,2,2,2,1.090754,101.333000,0.136344,22,0.320109,58,0,0,1,0.389081,0.068972,1
4,multi_greedy,1,68,2,2,2,1.006583,101.333000,0.125823,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,69,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,70,2,2,2,0.920261,101.333000,0.115033,22,0.320109,58,1,2,0,0.389081,0.068972,1
4,multi_greedy,1,71,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,72,1,1,1,2.831004,79.833300,0.943668,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,73,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,74,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.389081,0.068972,1
4,multi_greedy,1,75,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,76,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,1,77,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,78,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,79,1,1,1,2.880665,79.833300,0.960222,31,0.320109,58,0,1,0,0.389081,0.068972,1
4,multi_greedy,1,80,0,0,2,4.673109,107.667000,0.584139,27,0.320109,58,0,0,0,0.389081,0.068972,1
4,multi_greedy,2,1,0,0,2,3.479661,108.000000,0.434958,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,2,1,1,1,3.041550,78.000000,1.013850,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,3,2,2,3,0.000000,59.166700,1.690140,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,4,1,1,1,2.984445,78.000000,0.994815,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,5,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,6,0,0,3,0.000000,108.000000,0.925926,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,7,1,1,2,1.234946,78.000000,0.154368,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,8,1,1,2,1.234946,78.000000,0.154368,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,9,2,2,1,3.738045,59.166700,1.246015,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,10,1,1,2,1.241504,78.000000,0.155188,31,0.377735,58,0,0,1,0.419194,0.041459,1
4,multi_greedy,2,11,0,0,2,3.457789,108.000000,0.432224,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,12,0,0,2,3.457812,108.000000,0.432226,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,13,0,0,2,3.480828,108.000000,0.435104,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,14,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,15,0,0,3,0.000000,108.000000,0.925926,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,16,1,1,2,1.233924,78.000000,0.154241,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,17,0,0,2,3.248111,108.000000,0.406014,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,18,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,19,0,0,2,3.457812,108.000000,0.432226,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,20,0,0,2,3.457754,108.000000,0.432219,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,21,2,2,4,0.000000,59.166700,0.676056,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,22,1,1,2,1.233854,78.000000,0.154232,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,23,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,24,1,1,3,0.000000,78.000000,1.282051,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,25,2,2,1,4.167792,59.166700,1.389264,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,26,0,0,2,3.481951,108.000000,0.435244,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,27,1,1,2,1.230550,78.000000,0.153819,31,0.377735,58,1,1,0,0.419194,0.041459,1
4,multi_greedy,2,28,0,0,4,0.000000,108.000000,0.370370,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,29,2,2,2,1.317966,59.166700,0.164746,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,30,0,0,2,3.481946,108.000000,0.435243,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,31,0,0,2,3.498282,108.000000,0.437285,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,32,0,0,2,3.379153,108.000000,0.422394,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,33,2,2,2,1.370511,59.166700,0.171314,16,0.377735,58,0,0,1,0.419194,0.041459,1
4,multi_greedy,2,34,1,1,2,1.265477,78.000000,0.158185,31,0.377735,58,0,0,1,0.419194,0.041459,1
4,multi_greedy,2,35,0,0,4,0.000000,108.000000,0.370370,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,36,0,0,1,3.506090,108.000000,1.168697,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,37,0,0,4,0.000000,108.000000,0.370370,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,38,0,0,3,0.000000,108.000000,0.925926,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,39,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,40,0,0,2,3.387815,108.000000,0.423477,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,41,2,2,1,3.519364,59.166700,1.173121,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,42,1,1,3,0.000000,78.000000,1.282051,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,43,1,1,1,3.055177,78.000000,1.018392,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,44,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,45,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,46,1,1,1,3.105234,78.000000,1.035078,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,47,2,2,2,1.317944,59.166700,0.164743,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,48,0,0,4,0.000000,108.000000,0.370370,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,49,1,1,1,2.403200,78.000000,0.801067,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,50,0,0,2,3.384689,108.000000,0.423086,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,51,0,0,2,3.384642,108.000000,0.423080,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,52,1,1,2,1.238202,78.000000,0.154775,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,53,0,0,2,3.446824,108.000000,0.430853,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,54,2,2,2,1.368314,59.166700,0.171039,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,55,1,1,2,1.346418,78.000000,0.168302,31,0.377735,58,0,0,1,0.419194,0.041459,1
4,multi_greedy,2,56,1,1,2,1.338816,78.000000,0.167352,31,0.377735,58,0,0,1,0.419194,0.041459,1
4,multi_greedy,2,57,0,0,2,3.481941,108.000000,0.435243,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,58,1,1,1,2.945047,78.000000,0.981682,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,59,1,1,1,3.036933,78.000000,1.012311,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,60,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,61,0,0,4,0.000000,108.000000,0.370370,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,62,0,0,2,3.481964,108.000000,0.435245,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,63,0,0,4,0.000000,108.000000,0.370370,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,64,2,2,4,0.000000,59.166700,0.676056,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,65,0,0,2,3.480859,108.000000,0.435107,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,66,2,2,3,0.000000,59.166700,1.690140,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,67,0,0,2,3.528957,108.000000,0.441120,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,68,2,2,2,1.369442,59.166700,0.171180,16,0.377735,58,0,0,1,0.419194,0.041459,1
4,multi_greedy,2,69,2,2,4,0.000000,59.166700,0.676056,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,70,2,2,2,1.369301,59.166700,0.171163,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,71,2,2,3,0.000000,59.166700,1.690140,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,72,1,1,1,3.091296,78.000000,1.030432,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,73,0,0,2,3.480834,108.000000,0.435104,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,74,2,2,4,0.000000,59.166700,0.676056,16,0.377735,58,0,2,0,0.419194,0.041459,1
4,multi_greedy,2,75,0,0,2,3.480810,108.000000,0.435101,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,76,0,0,3,0.000000,108.000000,0.925926,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,2,77,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,78,1,1,4,0.000000,78.000000,0.512821,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,79,1,1,1,2.950919,78.000000,0.983640,31,0.377735,58,0,1,0,0.419194,0.041459,1
4,multi_greedy,2,80,0,0,2,3.480859,108.000000,0.435107,33,0.377735,58,0,0,0,0.419194,0.041459,1
4,multi_greedy,3,1,0,0,2,2.678660,109.167000,0.334832,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,2,1,1,1,3.091404,78.000000,1.030468,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,3,2,2,3,0.000000,60.333300,1.657459,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,4,1,1,1,2.777808,78.000000,0.925936,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,5,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,6,0,0,3,0.000000,109.167000,0.916028,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,7,1,1,2,1.873122,78.000000,0.234140,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,8,1,1,2,1.873157,78.000000,0.234145,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,9,2,2,1,3.506631,60.333300,1.168877,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,10,0,0,2,2.721355,109.167000,0.340169,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,11,0,0,2,2.721239,109.167000,0.340155,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,12,0,0,2,2.721251,109.167000,0.340156,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,13,0,0,2,2.680870,109.167000,0.335109,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,14,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,15,0,0,3,0.000000,109.167000,0.916028,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,16,1,1,2,1.874268,78.000000,0.234284,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,17,0,0,2,2.665548,109.167000,0.333194,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,18,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,19,0,0,2,2.720228,109.167000,0.340028,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,20,0,0,2,2.720228,109.167000,0.340028,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,21,2,2,4,0.000000,60.333300,0.662984,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,22,1,1,2,1.871024,78.000000,0.233878,27,0.436688,58,1,1,0,0.471094,0.034406,1
4,multi_greedy,3,23,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,24,1,1,3,0.000000,78.000000,1.282051,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,25,2,2,1,3.505966,60.333300,1.168655,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,26,0,0,2,2.681968,109.167000,0.335246,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,27,1,1,2,1.873193,78.000000,0.234149,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,28,0,0,4,0.000000,109.167000,0.366411,39,0.436688,58,0,2,1,0.471094,0.034406,1
4,multi_greedy,3,29,2,2,2,2.500509,60.333300,0.312564,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,30,0,0,2,2.680904,109.167000,0.335113,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,31,0,0,2,2.682966,109.167000,0.335371,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,32,0,0,2,2.721251,109.167000,0.340156,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,33,0,0,2,2.721357,109.167000,0.340170,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,34,0,0,2,2.721397,109.167000,0.340175,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,35,0,0,4,0.000000,109.167000,0.366411,39,0.436688,58,0,2,1,0.471094,0.034406,1
4,multi_greedy,3,36,0,0,1,3.454899,109.167000,1.151633,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,37,0,0,4,0.000000,109.167000,0.366411,39,0.436688,58,0,2,1,0.471094,0.034406,1
4,multi_greedy,3,38,0,0,3,0.000000,109.167000,0.916028,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,39,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,40,0,0,2,2.720206,109.167000,0.340026,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,41,2,2,1,2.587595,60.333300,0.862532,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,42,1,1,3,0.000000,78.000000,1.282051,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,43,1,1,1,2.776939,78.000000,0.925646,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,44,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,45,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,46,1,1,1,3.190745,78.000000,1.063582,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,47,2,2,2,2.496125,60.333300,0.312016,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,48,0,0,4,0.000000,109.167000,0.366411,39,0.436688,58,0,2,1,0.471094,0.034406,1
4,multi_greedy,3,49,1,1,1,3.741419,78.000000,1.247140,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,50,0,0,2,2.721222,109.167000,0.340153,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,51,0,0,2,2.721251,109.167000,0.340156,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,52,1,1,2,1.873169,78.000000,0.234146,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,53,0,0,2,2.722244,109.167000,0.340281,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,54,2,2,2,2.500432,60.333300,0.312554,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,55,0,0,2,2.721385,109.167000,0.340173,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,56,0,0,2,2.721420,109.167000,0.340178,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,57,0,0,2,2.723449,109.167000,0.340431,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,58,1,1,1,3.061581,78.000000,1.020527,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,59,1,1,1,3.158695,78.000000,1.052898,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,60,1,1,4,0.000000,78.000000,0.512821,27,0.436688,58,0,1,0,0.471094,0.034406,1
4,multi_greedy,3,61,0,0,4,0.000000,109.167000,0.366411,39,0.436688,58,0,2,1,0.471094,0.034406,1
4,multi_greedy,3,62,0,0,2,2.723461,109.167000,0.340433,39,0.436688,58,0,0,0,0.471094,0.034406,1
4,multi_greedy,3,63,0,0,4,0.000000,109.167000,0.366411,39,0.436688,58,0,2,1,0.471094,0.034406,1
4,multi_greedy,3,64,2,2,4,0.000000,60.333300,0.662984,14,0.436688,58,0,2,0,0.471094,0.034406,1
4,multi_greedy,3,65,0,0,2,2.721275,109.167000,0.340159,39,0.436688,58,0,0,0,0.471094,0.034406,1
