seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
7,multi_greedy,2,37,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,38,0,0,3,0.000000,99.833300,1.001670,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,39,0,0,1,3.506003,99.833300,1.168668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,40,1,1,2,1.410835,82.000000,0.176354,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,41,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,42,1,1,2,1.412017,82.000000,0.176502,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,43,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,44,0,0,3,0.000000,99.833300,1.001670,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,45,1,1,1,2.579478,82.000000,0.859826,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,46,1,1,4,0.000000,82.000000,0.487805,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,47,0,0,2,5.029415,99.833300,0.628677,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,48,2,2,4,0.000000,53.333300,0.750000,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,49,1,1,1,2.949398,82.000000,0.983133,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,50,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,51,2,2,1,2.956875,53.333300,0.985625,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,52,1,1,3,0.000000,82.000000,1.219512,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,53,0,0,2,5.029404,99.833300,0.628675,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,54,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,55,0,0,2,5.029420,99.833300,0.628678,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,56,2,2,4,0.000000,53.333300,0.750000,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,57,0,0,2,5.052345,99.833300,0.631543,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,58,1,1,1,3.376669,82.000000,1.125556,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,59,0,0,2,5.046958,99.833300,0.630870,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,60,1,1,4,0.000000,82.000000,0.487805,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,61,2,2,3,0.000000,53.333300,1.875001,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,62,1,1,2,1.413127,82.000000,0.176641,29,0.390372,45,0,0,1,0.523415,0.133043,1
7,multi_greedy,2,63,1,1,2,1.410924,82.000000,0.176365,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,64,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,65,2,2,1,2.890510,53.333300,0.963503,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,66,0,0,2,5.054632,99.833300,0.631829,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,67,2,2,3,0.000000,53.333300,1.875001,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,68,2,2,1,2.593168,53.333300,0.864389,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,69,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,70,2,2,4,0.000000,53.333300,0.750000,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,71,0,0,4,0.000000,99.833300,0.400668,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,72,0,0,1,3.506614,99.833300,1.168871,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,73,0,0,2,5.031606,99.833300,0.628951,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,74,1,1,2,1.410900,82.000000,0.176362,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,75,0,0,2,5.045917,99.833300,0.630740,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,2,76,1,1,1,2.938336,82.000000,0.979445,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,77,1,1,1,3.006537,82.000000,1.002179,29,0.390372,45,0,1,0,0.523415,0.133043,1
7,multi_greedy,2,78,1,1,2,1.412033,82.000000,0.176504,29,0.390372,45,0,0,1,0.523415,0.133043,1
7,multi_greedy,2,79,2,2,4,0.000000,53.333300,0.750000,20,0.390372,45,0,2,0,0.523415,0.133043,1
7,multi_greedy,2,80,0,0,2,5.052422,99.833300,0.631553,31,0.390372,45,0,0,0,0.523415,0.133043,1
7,multi_greedy,3,1,2,2,4,0.000000,52.666700,0.759493,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,2,0,0,3,0.000000,102.000000,0.980392,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,3,1,1,4,0.000000,79.333300,0.504202,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,4,2,2,1,0.000000,52.666700,0.100000,18,0.481826,45,1,2,0,0.561359,0.079533,0
7,multi_greedy,3,5,1,1,1,3.361604,79.333300,1.120535,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,6,1,1,2,1.914762,79.333300,0.239345,25,0.481826,45,0,2,1,0.561359,0.079533,1
7,multi_greedy,3,7,0,0,2,3.616395,102.000000,0.452049,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,8,0,0,2,3.617536,102.000000,0.452192,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,9,1,1,4,0.000000,79.333300,0.504202,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,10,1,1,4,0.000000,79.333300,0.504202,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,11,2,2,3,0.000000,52.666700,1.898733,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,12,0,0,2,3.737714,102.000000,0.467214,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,13,2,2,4,0.000000,52.666700,0.759493,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,14,2,2,1,3.161754,52.666700,1.053918,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,15,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,2,1,0.561359,0.079533,1
7,multi_greedy,3,16,0,0,2,1.971567,102.000000,0.246446,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,17,1,1,2,1.912593,79.333300,0.239074,25,0.481826,45,0,2,1,0.561359,0.079533,1
7,multi_greedy,3,18,2,2,4,0.000000,52.666700,0.759493,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,19,1,1,3,0.000000,79.333300,1.260505,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,20,1,1,1,3.162730,79.333300,1.054243,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,21,1,1,3,0.000000,79.333300,1.260505,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,22,1,1,2,1.912500,79.333300,0.239062,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,23,1,1,2,1.910242,79.333300,0.238780,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,24,1,1,2,1.875485,79.333300,0.234436,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,25,2,2,1,3.234452,52.666700,1.078151,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,26,0,0,2,3.616397,102.000000,0.452050,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,27,0,0,2,3.617443,102.000000,0.452180,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,28,0,0,1,3.505571,102.000000,1.168524,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,29,1,1,3,0.000000,79.333300,1.260505,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,30,2,2,1,3.146481,52.666700,1.048827,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,31,0,0,2,3.615192,102.000000,0.451899,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,32,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,2,1,0.561359,0.079533,1
7,multi_greedy,3,33,0,0,1,3.505014,102.000000,1.168338,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,34,2,2,4,0.000000,52.666700,0.759493,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,35,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,36,0,0,2,1.770486,102.000000,0.221311,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,37,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,2,1,0.561359,0.079533,1
7,multi_greedy,3,38,0,0,3,0.000000,102.000000,0.980392,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,39,0,0,1,3.505517,102.000000,1.168506,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,40,1,1,2,1.892837,79.333300,0.236605,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,41,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,2,1,0.561359,0.079533,1
7,multi_greedy,3,42,1,1,2,1.891779,79.333300,0.236472,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,43,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,44,0,0,3,0.000000,102.000000,0.980392,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,45,1,1,1,3.200017,79.333300,1.066672,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,46,1,1,4,0.000000,79.333300,0.504202,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,47,0,0,2,3.615331,102.000000,0.451916,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,48,2,2,4,0.000000,52.666700,0.759493,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,49,1,1,1,3.356625,79.333300,1.118875,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,50,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,51,2,2,1,3.212368,52.666700,1.070789,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,52,1,1,3,0.000000,79.333300,1.260505,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,53,0,0,2,3.615319,102.000000,0.451915,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,54,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,55,0,0,2,3.615319,102.000000,0.451915,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,56,2,2,4,0.000000,52.666700,0.759493,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,57,0,0,2,3.616382,102.000000,0.452048,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,58,1,1,1,3.359510,79.333300,1.119837,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,59,0,0,2,3.615333,102.000000,0.451917,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,60,1,1,4,0.000000,79.333300,0.504202,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,61,2,2,3,0.000000,52.666700,1.898733,18,0.481826,45,0,2,0,0.561359,0.079533,1
7,multi_greedy,3,62,0,0,2,3.617467,102.000000,0.452183,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,63,1,1,2,1.896181,79.333300,0.237023,25,0.481826,45,0,1,0,0.561359,0.079533,1
7,multi_greedy,3,64,0,0,4,0.000000,102.000000,0.392157,37,0.481826,45,0,0,0,0.561359,0.079533,1
7,multi_greedy,3,65,2,2,1,3.185579,52.666700,1.061860,18,0.481826,45,0,2,0,0.561359,0.079533,1
