seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
6,multi_greedy,3,66,0,0,2,4.674277,100.167000,0.584285,27,0.697029,32,0,0,0,0.726384,0.029355,1
6,multi_greedy,3,67,2,2,4,0.000000,55.833300,0.716418,24,0.697029,32,0,2,0,0.726384,0.029355,1
6,multi_greedy,3,68,1,1,2,2.464457,78.166700,0.308057,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,3,69,2,2,4,0.000000,55.833300,0.716418,24,0.697029,32,0,2,0,0.726384,0.029355,1
6,multi_greedy,3,70,2,2,3,0.000000,55.833300,1.791046,24,0.697029,32,0,2,0,0.726384,0.029355,1
6,multi_greedy,3,71,1,1,1,3.434876,78.166700,1.144959,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,3,72,0,0,1,3.505733,100.167000,1.168578,27,0.697029,32,0,0,0,0.726384,0.029355,1
6,multi_greedy,3,73,1,1,2,2.466631,78.166700,0.308329,29,0.697029,32,0,0,1,0.726384,0.029355,1
6,multi_greedy,3,74,1,1,1,3.325615,78.166700,1.108538,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,3,75,1,1,4,0.000000,78.166700,0.511727,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,3,76,0,0,4,0.000000,100.167000,0.399333,27,0.697029,32,0,2,1,0.726384,0.029355,1
6,multi_greedy,3,77,1,1,2,2.444812,78.166700,0.305602,29,0.697029,32,1,1,0,0.726384,0.029355,1
6,multi_greedy,3,78,1,1,4,0.000000,78.166700,0.511727,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,3,79,1,1,3,0.000000,78.166700,1.279317,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,3,80,1,1,1,3.354302,78.166700,1.118101,29,0.697029,32,0,1,0,0.726384,0.029355,1
6,multi_greedy,4,1,2,2,1,2.026759,76.666700,0.675586,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,2,1,1,1,3.446068,75.500000,1.148689,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,3,0,0,2,4.108124,101.000000,0.513515,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,4,0,0,1,3.506685,101.000000,1.168895,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,5,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,6,0,0,2,4.110432,101.000000,0.513804,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,7,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,8,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,9,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,10,2,2,3,0.000000,76.666700,1.304347,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,11,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,12,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,13,1,1,1,3.456956,75.500000,1.152319,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,14,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,15,0,0,1,3.506415,101.000000,1.168805,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,16,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,17,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,2,1,0.694711,0.006398,1
6,multi_greedy,4,18,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,19,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,2,1,0.694711,0.006398,1
6,multi_greedy,4,20,0,0,2,3.915873,101.000000,0.489484,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,21,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,22,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,23,0,0,1,3.506917,101.000000,1.168972,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,24,0,0,2,4.085199,101.000000,0.510650,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,25,2,2,1,2.210032,76.666700,0.736677,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,26,2,2,3,0.000000,76.666700,1.304347,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,27,0,0,2,4.110392,101.000000,0.513799,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,28,2,2,3,0.000000,76.666700,1.304347,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,29,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,30,0,0,2,4.108193,101.000000,0.513524,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,31,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,32,2,2,1,2.170934,76.666700,0.723645,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,33,1,1,2,3.728943,75.500000,0.466118,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,34,2,2,1,2.027408,76.666700,0.675803,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,35,1,1,2,3.762868,75.500000,0.470358,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,36,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,37,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,38,1,1,1,3.446624,75.500000,1.148875,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,39,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,40,0,0,2,4.108223,101.000000,0.513528,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,41,0,0,2,4.108211,101.000000,0.513526,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,42,0,0,2,4.108187,101.000000,0.513523,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,43,0,0,2,4.108186,101.000000,0.513523,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,44,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,45,0,0,2,4.108187,101.000000,0.513523,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,46,0,0,2,4.086279,101.000000,0.510785,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,47,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,48,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,49,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,50,2,2,1,2.236301,76.666700,0.745434,26,0.688313,43,0,1,1,0.694711,0.006398,1
6,multi_greedy,4,51,0,0,2,4.110408,101.000000,0.513801,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,52,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,53,1,1,1,3.455647,75.500000,1.151882,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,54,2,2,1,2.212476,76.666700,0.737492,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,55,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,56,2,2,1,2.102550,76.666700,0.700850,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,57,2,2,3,0.000000,76.666700,1.304347,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,58,2,2,1,2.046309,76.666700,0.682103,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,59,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,60,2,2,1,2.046882,76.666700,0.682294,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,61,0,0,3,0.000000,101.000000,0.990099,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,62,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,63,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,64,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,65,0,0,2,4.109304,101.000000,0.513663,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,66,0,0,2,4.108198,101.000000,0.513525,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,67,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,68,1,1,2,3.760598,75.500000,0.470075,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,69,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,70,2,2,3,0.000000,76.666700,1.304347,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,71,1,1,1,3.452866,75.500000,1.150955,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,72,0,0,1,3.507512,101.000000,1.169171,28,0.688313,43,0,0,0,0.694711,0.006398,1
6,multi_greedy,4,73,0,0,2,4.158389,101.000000,0.519799,28,0.688313,43,0,1,1,0.694711,0.006398,1
6,multi_greedy,4,74,1,1,1,3.447289,75.500000,1.149096,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,75,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,76,2,2,4,0.000000,76.666700,0.521739,26,0.688313,43,0,2,0,0.694711,0.006398,1
6,multi_greedy,4,77,1,1,2,3.703797,75.500000,0.462975,26,0.688313,43,1,1,0,0.694711,0.006398,1
6,multi_greedy,4,78,1,1,4,0.000000,75.500000,0.529801,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,79,1,1,3,0.000000,75.500000,1.324503,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,4,80,1,1,1,3.482643,75.500000,1.160881,26,0.688313,43,0,1,0,0.694711,0.006398,1
6,multi_greedy,5,1,2,2,1,1.974259,73.333300,0.658086,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,2,1,1,1,3.308580,79.333300,1.102860,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,3,0,0,2,4.313598,100.167000,0.539200,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,4,0,0,1,3.508069,100.167000,1.169356,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,5,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,6,0,0,2,4.287414,100.167000,0.535927,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,7,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,8,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,9,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,10,2,2,3,0.000000,73.333300,1.363637,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,11,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,12,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,13,1,1,1,3.274265,79.333300,1.091422,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,14,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,15,0,0,1,3.506901,100.167000,1.168967,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,16,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,17,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,18,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,19,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,20,0,0,2,4.227303,100.167000,0.528413,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,21,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,22,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,23,0,0,1,3.506955,100.167000,1.168985,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,24,0,0,2,4.372659,100.167000,0.546582,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,25,2,2,1,2.256461,73.333300,0.752154,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,26,2,2,3,0.000000,73.333300,1.363637,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,27,0,0,2,4.391197,100.167000,0.548900,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,28,2,2,3,0.000000,73.333300,1.363637,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,29,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,30,0,0,2,4.391238,100.167000,0.548905,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,31,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,32,2,2,1,2.138593,73.333300,0.712864,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,33,1,1,2,2.716932,79.333300,0.339616,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,34,2,2,1,2.318811,73.333300,0.772937,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,35,1,1,2,2.719099,79.333300,0.339887,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,36,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,37,1,1,4,0.000000,79.333300,0.504202,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,38,1,1,1,2.664262,79.333300,0.888087,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,39,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,40,0,0,2,4.391216,100.167000,0.548902,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,41,0,0,2,4.391179,100.167000,0.548897,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,42,0,0,2,4.392332,100.167000,0.549042,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,43,0,0,2,4.393402,100.167000,0.549175,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,44,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,45,0,0,2,4.393413,100.167000,0.549177,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,46,0,0,2,4.371602,100.167000,0.546450,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,47,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,48,1,1,4,0.000000,79.333300,0.504202,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,49,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,50,1,1,1,4.977521,79.333300,1.659174,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,51,0,0,2,4.393419,100.167000,0.549177,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,52,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,53,1,1,1,3.496939,79.333300,1.165646,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,54,2,2,1,2.073226,73.333300,0.691075,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,55,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,56,2,2,1,2.203998,73.333300,0.734666,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,57,2,2,3,0.000000,73.333300,1.363637,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,58,2,2,1,2.103123,73.333300,0.701041,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,59,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,60,2,2,1,2.061619,73.333300,0.687206,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,61,0,0,3,0.000000,100.167000,0.998333,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,62,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,63,1,1,4,0.000000,79.333300,0.504202,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,64,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,65,0,0,2,4.393485,100.167000,0.549186,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,66,0,0,2,4.393403,100.167000,0.549175,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,67,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,68,1,1,2,2.722343,79.333300,0.340293,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,69,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,70,2,2,3,0.000000,73.333300,1.363637,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,71,1,1,1,3.190595,79.333300,1.063532,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,72,0,0,1,3.507512,100.167000,1.169171,27,0.679683,42,0,0,0,0.679683,0.000000,1
6,multi_greedy,5,73,1,1,2,2.625131,79.333300,0.328141,26,0.679683,42,1,1,0,0.679683,0.000000,1
6,multi_greedy,5,74,1,1,1,3.238857,79.333300,1.079619,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,75,1,1,4,0.000000,79.333300,0.504202,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,76,2,2,4,0.000000,73.333300,0.545455,27,0.679683,42,0,2,0,0.679683,0.000000,1
6,multi_greedy,5,77,1,1,2,2.729981,79.333300,0.341248,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,78,1,1,4,0.000000,79.333300,0.504202,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,79,1,1,3,0.000000,79.333300,1.260505,26,0.679683,42,0,1,0,0.679683,0.000000,1
6,multi_greedy,5,80,1,1,1,3.447859,79.333300,1.149286,26,0.679683,42,0,1,0,0.679683,0.000000,1
