seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
8,multi_greedy,1,57,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,58,0,0,1,3.505176,103.000000,1.168392,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,59,0,0,2,6.423940,103.000000,0.802992,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,60,2,2,2,0.865576,90.166700,0.108197,34,0.307707,49,0,2,0,0.386659,0.078952,1
8,multi_greedy,1,61,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,62,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,63,1,1,3,0.000000,77.666700,1.287553,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,64,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.386659,0.078952,1
8,multi_greedy,1,65,1,1,3,0.000000,77.666700,1.287553,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,66,2,2,2,0.866645,90.166700,0.108331,34,0.307707,49,0,0,1,0.386659,0.078952,1
8,multi_greedy,1,67,2,2,2,0.853599,90.166700,0.106700,34,0.307707,49,0,2,0,0.386659,0.078952,1
8,multi_greedy,1,68,2,2,3,0.000000,90.166700,1.109057,34,0.307707,49,0,2,0,0.386659,0.078952,1
8,multi_greedy,1,69,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,70,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.386659,0.078952,1
8,multi_greedy,1,71,2,2,2,0.866621,90.166700,0.108328,34,0.307707,49,0,0,1,0.386659,0.078952,1
8,multi_greedy,1,72,2,2,1,2.159141,90.166700,0.719714,34,0.307707,49,0,2,0,0.386659,0.078952,1
8,multi_greedy,1,73,0,0,2,6.422810,103.000000,0.802851,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,74,1,1,2,5.618566,77.666700,0.702321,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,75,1,1,2,5.496087,77.666700,0.687011,21,0.307707,49,0,1,0,0.386659,0.078952,1
8,multi_greedy,1,76,0,0,2,6.422834,103.000000,0.802854,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,77,0,0,4,0.000000,103.000000,0.388350,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,78,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,79,0,0,2,6.419567,103.000000,0.802446,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,1,80,0,0,4,0.000000,103.000000,0.388350,25,0.307707,49,0,0,0,0.386659,0.078952,1
8,multi_greedy,2,1,1,1,3,0.000000,79.000000,1.265823,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,2,2,2,2,0.854640,59.500000,0.106830,30,0.388836,57,0,1,1,0.474657,0.085821,1
8,multi_greedy,2,3,2,2,2,0.853489,59.500000,0.106686,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,4,0,0,1,2.662392,105.833000,0.887464,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,5,2,2,2,0.853536,59.500000,0.106692,30,0.388836,57,0,1,1,0.474657,0.085821,1
8,multi_greedy,2,6,1,1,2,5.151750,79.000000,0.643969,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,7,2,2,1,3.133669,59.500000,1.044556,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,8,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,9,1,1,1,3.505517,79.000000,1.168506,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,10,0,0,4,0.000000,105.833000,0.377954,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,11,1,1,2,5.150860,79.000000,0.643858,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,12,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,13,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,14,2,2,3,0.000000,59.500000,1.680672,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,15,0,0,2,4.879817,105.833000,0.609977,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,16,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,17,1,1,1,3.506793,79.000000,1.168931,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,18,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,19,1,1,2,2.739890,79.000000,0.342486,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,20,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,21,2,2,2,0.841452,59.500000,0.105182,30,0.388836,57,1,2,0,0.474657,0.085821,1
8,multi_greedy,2,22,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,23,0,0,2,4.879794,105.833000,0.609974,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,24,0,0,2,4.860091,105.833000,0.607511,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,25,2,2,1,3.456212,59.500000,1.152071,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,26,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,27,2,2,2,0.852430,59.500000,0.106554,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,28,1,1,2,5.262235,79.000000,0.657779,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,29,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,30,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,31,2,2,2,0.852459,59.500000,0.106557,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,32,1,1,3,0.000000,79.000000,1.265823,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,33,2,2,3,0.000000,59.500000,1.680672,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,34,2,2,3,0.000000,59.500000,1.680672,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,35,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,36,0,0,2,4.853500,105.833000,0.606688,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,37,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,38,0,0,2,4.852246,105.833000,0.606531,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,39,2,2,2,0.852495,59.500000,0.106562,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,40,0,0,2,4.818476,105.833000,0.602309,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,41,1,1,1,3.507961,79.000000,1.169320,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,42,0,0,2,4.887498,105.833000,0.610937,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,43,2,2,2,0.852530,59.500000,0.106566,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,44,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,45,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,46,0,0,2,4.886252,105.833000,0.610782,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,47,2,2,2,0.853536,59.500000,0.106692,30,0.388836,57,0,0,1,0.474657,0.085821,1
8,multi_greedy,2,48,0,0,4,0.000000,105.833000,0.377954,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,49,0,0,2,4.887345,105.833000,0.610918,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,50,0,0,4,0.000000,105.833000,0.377954,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,51,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,52,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,53,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,54,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,55,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,56,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,57,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,58,0,0,1,3.505284,105.833000,1.168428,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,59,0,0,2,4.887328,105.833000,0.610916,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,60,2,2,2,0.854658,59.500000,0.106832,30,0.388836,57,0,1,1,0.474657,0.085821,1
8,multi_greedy,2,61,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,62,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,63,1,1,3,0.000000,79.000000,1.265823,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,64,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,65,1,1,3,0.000000,79.000000,1.265823,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,66,0,0,2,4.887405,105.833000,0.610926,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,67,2,2,2,0.842646,59.500000,0.105331,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,68,2,2,3,0.000000,59.500000,1.680672,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,69,1,1,4,0.000000,79.000000,0.506329,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,70,2,2,4,0.000000,59.500000,0.672269,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,71,0,0,2,4.887416,105.833000,0.610927,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,72,2,2,1,3.204443,59.500000,1.068148,30,0.388836,57,0,2,0,0.474657,0.085821,1
8,multi_greedy,2,73,0,0,2,4.887328,105.833000,0.610916,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,74,1,1,2,5.476419,79.000000,0.684552,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,75,1,1,2,4.986853,79.000000,0.623357,21,0.388836,57,0,1,0,0.474657,0.085821,1
8,multi_greedy,2,76,0,0,2,4.887343,105.833000,0.610918,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,77,0,0,4,0.000000,105.833000,0.377954,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,78,0,0,3,0.000000,105.833000,0.944885,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,79,0,0,2,4.887328,105.833000,0.610916,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,2,80,0,0,4,0.000000,105.833000,0.377954,29,0.388836,57,0,0,0,0.474657,0.085821,1
8,multi_greedy,3,1,1,1,3,0.000000,83.833300,1.192843,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,2,1,1,2,3.596649,83.833300,0.449581,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,3,2,2,2,1.285254,61.666700,0.160657,26,0.483862,57,0,0,1,0.544523,0.060661,1
8,multi_greedy,3,4,0,0,1,3.516675,105.167000,1.172225,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,5,1,1,2,3.596710,83.833300,0.449589,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,6,1,1,2,3.596615,83.833300,0.449577,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,7,2,2,1,3.447643,61.666700,1.149214,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,8,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,9,1,1,1,3.506631,83.833300,1.168877,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,10,0,0,4,0.000000,105.167000,0.380347,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,11,1,1,2,3.597838,83.833300,0.449730,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,12,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,13,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,14,2,2,3,0.000000,61.666700,1.621621,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,15,0,0,2,4.527884,105.167000,0.565985,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,16,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,17,1,1,1,3.506577,83.833300,1.168859,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,18,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,19,1,1,2,1.522485,83.833300,0.190311,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,20,0,0,3,0.000000,105.167000,0.950869,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,21,2,2,2,1.253516,61.666700,0.156689,26,0.483862,57,1,2,0,0.544523,0.060661,1
8,multi_greedy,3,22,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,23,0,0,2,4.527884,105.167000,0.565985,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,24,0,0,2,4.362777,105.167000,0.545347,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,25,2,2,1,3.476999,61.666700,1.159000,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,26,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,27,2,2,2,1.295061,61.666700,0.161883,26,0.483862,57,0,0,1,0.544523,0.060661,1
8,multi_greedy,3,28,1,1,2,3.597867,83.833300,0.449733,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,29,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,30,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,31,2,2,2,1.295060,61.666700,0.161882,26,0.483862,57,0,0,1,0.544523,0.060661,1
8,multi_greedy,3,32,1,1,3,0.000000,83.833300,1.192843,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,33,2,2,3,0.000000,61.666700,1.621621,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,34,2,2,3,0.000000,61.666700,1.621621,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,35,0,0,3,0.000000,105.167000,0.950869,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,36,0,0,2,4.518034,105.167000,0.564754,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,37,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,38,0,0,2,4.528910,105.167000,0.566114,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,39,2,2,2,1.285194,61.666700,0.160649,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,40,0,0,2,4.528951,105.167000,0.566119,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,41,1,1,1,3.505409,83.833300,1.168470,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,42,0,0,2,4.529024,105.167000,0.566128,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,43,2,2,2,1.294016,61.666700,0.161752,26,0.483862,57,0,0,1,0.544523,0.060661,1
8,multi_greedy,3,44,0,0,3,0.000000,105.167000,0.950869,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,45,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,46,0,0,2,4.528974,105.167000,0.566122,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,47,0,0,2,4.526748,105.167000,0.565844,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,48,0,0,4,0.000000,105.167000,0.380347,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,49,0,0,2,4.527810,105.167000,0.565976,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,50,0,0,4,0.000000,105.167000,0.380347,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,51,0,0,3,0.000000,105.167000,0.950869,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,52,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,53,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,54,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,55,0,0,3,0.000000,105.167000,0.950869,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,56,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,57,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,58,0,0,1,3.506901,105.167000,1.168967,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,59,0,0,2,4.528903,105.167000,0.566113,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,60,1,1,2,3.597791,83.833300,0.449724,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,61,0,0,3,0.000000,105.167000,0.950869,30,0.483862,57,0,0,0,0.544523,0.060661,1
8,multi_greedy,3,62,1,1,4,0.000000,83.833300,0.477137,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,63,1,1,3,0.000000,83.833300,1.192843,24,0.483862,57,0,1,0,0.544523,0.060661,1
8,multi_greedy,3,64,2,2,4,0.000000,61.666700,0.648648,26,0.483862,57,0,2,0,0.544523,0.060661,1
8,multi_greedy,3,65,1,1,3,0.000000,83.833300,1.192843,24,0.483862,57,0,1,0,0.544523,0.060661,1
