seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
3,random,1,67,2,2,2,0.884128,112.667000,0.110516,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,random,1,68,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,random,1,69,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,random,1,70,2,2,2,0.884181,112.667000,0.110523,27,0.303178,55,0,1,1,0.303178,0.000000,1
3,random,1,71,0,0,1,3.510541,92.000000,1.170180,25,0.303178,55,0,2,1,0.303178,0.000000,1
3,random,1,72,1,1,1,3.508069,89.000000,1.169356,28,0.303178,55,0,1,0,0.303178,0.000000,1
3,random,1,73,0,0,1,3.511618,92.000000,1.170539,25,0.303178,55,0,0,0,0.303178,0.000000,1
3,random,1,74,2,2,2,0.840472,112.667000,0.105059,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,random,1,75,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,random,1,76,1,1,2,3.866679,89.000000,0.483335,28,0.303178,55,0,0,1,0.303178,0.000000,1
3,random,1,77,2,2,1,1.357166,112.667000,0.452389,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,random,1,78,2,2,2,0.884192,112.667000,0.110524,27,0.303178,55,0,2,0,0.303178,0.000000,1
3,random,1,79,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,1,1,0.303178,0.000000,1
3,random,1,80,2,2,1,2.073647,112.667000,0.691216,27,0.303178,55,0,0,1,0.303178,0.000000,1
3,random,2,1,1,1,2,3.098301,79.666700,0.387288,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,2,0,0,2,5.371603,97.333300,0.671450,24,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,3,1,1,2,3.182379,79.666700,0.397797,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,4,0,0,1,3.506352,97.333300,1.168784,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,5,2,2,2,0.577038,55.833300,0.072130,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,6,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,7,0,0,4,0.000000,97.333300,0.410959,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,8,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,9,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,10,1,1,2,3.238346,79.666700,0.404793,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,11,2,2,2,0.577050,55.833300,0.072131,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,12,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,13,1,1,2,3.243751,79.666700,0.405469,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,14,0,0,2,5.358404,97.333300,0.669801,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,15,2,2,1,1.285689,55.833300,0.428563,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,16,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,17,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,18,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,19,1,1,2,3.219669,79.666700,0.402459,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,20,2,2,3,0.000000,55.833300,1.791046,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,21,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,22,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,23,0,0,2,5.346358,97.333300,0.668295,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,24,2,2,3,0.000000,55.833300,1.791046,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,25,0,0,1,4.798703,97.333300,1.599568,24,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,26,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,27,1,1,1,3.504852,79.666700,1.168284,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,28,0,0,2,4.787973,97.333300,0.598497,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,29,1,1,2,3.237192,79.666700,0.404649,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,30,1,1,3,0.000000,79.666700,1.255230,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,31,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,32,2,2,2,0.577062,55.833300,0.072133,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,33,1,1,3,0.000000,79.666700,1.255230,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,34,0,0,2,5.360597,97.333300,0.670075,24,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,35,2,2,1,1.641962,55.833300,0.547321,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,36,0,0,2,5.346358,97.333300,0.668295,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,37,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,38,0,0,1,3.507212,97.333300,1.169071,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,39,0,0,2,5.384595,97.333300,0.673074,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,40,1,1,2,3.196659,79.666700,0.399582,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,41,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,42,0,0,3,0.000000,97.333300,1.027398,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,43,2,2,3,0.000000,55.833300,1.791046,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,44,0,0,4,0.000000,97.333300,0.410959,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,45,1,1,1,3.199460,79.666700,1.066487,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,46,1,1,3,0.000000,79.666700,1.255230,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,47,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,48,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,49,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,50,2,2,2,0.577050,55.833300,0.072131,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,51,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,52,0,0,2,5.416386,97.333300,0.677048,24,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,53,0,0,1,3.506826,97.333300,1.168942,24,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,54,2,2,2,0.575981,55.833300,0.071998,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,55,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,56,0,0,2,5.360643,97.333300,0.670080,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,57,0,0,4,0.000000,97.333300,0.410959,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,58,2,2,1,3.092721,55.833300,1.030907,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,59,2,2,2,0.575970,55.833300,0.071996,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,60,1,1,1,4.081974,79.666700,1.360658,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,61,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,62,0,0,4,0.000000,97.333300,0.410959,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,63,2,2,2,0.575898,55.833300,0.071987,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,64,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,65,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,66,2,2,3,0.000000,55.833300,1.791046,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,67,2,2,2,0.574847,55.833300,0.071856,27,0.335972,51,1,1,1,0.335972,0.000000,1
3,random,2,68,2,2,4,0.000000,55.833300,0.716418,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,69,0,0,4,0.000000,97.333300,0.410959,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,70,1,1,2,3.238220,79.666700,0.404778,29,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,71,2,2,1,1.655402,55.833300,0.551801,27,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,2,72,1,1,1,3.487414,79.666700,1.162471,29,0.335972,51,0,1,0,0.335972,0.000000,1
3,random,2,73,0,0,1,3.506344,97.333300,1.168781,24,0.335972,51,0,2,1,0.335972,0.000000,1
3,random,2,74,0,0,2,5.378208,97.333300,0.672276,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,75,0,0,4,0.000000,97.333300,0.410959,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,76,0,0,2,5.360657,97.333300,0.670082,24,0.335972,51,0,0,0,0.335972,0.000000,1
3,random,2,77,2,2,1,3.147852,55.833300,1.049284,27,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,78,2,2,2,0.575903,55.833300,0.071988,27,0.335972,51,0,2,0,0.335972,0.000000,1
3,random,2,79,1,1,4,0.000000,79.666700,0.502092,29,0.335972,51,0,0,1,0.335972,0.000000,1
3,random,2,80,0,0,1,4.455601,97.333300,1.485200,24,0.335972,51,0,1,1,0.335972,0.000000,1
3,random,3,1,2,2,2,0.668850,55.666700,0.083606,25,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,2,2,2,2,0.668814,55.666700,0.083602,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,3,1,1,2,2.201093,81.000000,0.275137,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,4,0,0,1,3.509228,95.000000,1.169743,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,5,1,1,2,2.230549,81.000000,0.278819,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,6,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,7,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,8,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,9,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,10,1,1,2,2.133299,81.000000,0.266662,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,11,1,1,2,2.231583,81.000000,0.278948,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,12,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,13,2,2,2,0.863367,55.666700,0.107921,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,14,0,0,2,6.661170,95.000000,0.832646,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,15,0,0,1,4.929534,95.000000,1.643178,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,16,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,17,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,18,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,19,0,0,2,6.847019,95.000000,0.855877,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,20,2,2,3,0.000000,55.666700,1.796406,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,21,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,22,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,23,1,1,2,2.202136,81.000000,0.275267,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,24,1,1,3,0.000000,81.000000,1.234568,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,25,2,2,1,1.875329,55.666700,0.625110,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,26,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,27,0,0,1,3.508808,95.000000,1.169603,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,28,0,0,2,6.660018,95.000000,0.832502,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,29,2,2,2,0.863354,55.666700,0.107919,25,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,30,2,2,3,0.000000,55.666700,1.796406,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,31,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,32,2,2,2,0.657896,55.666700,0.082237,25,0.327256,45,1,0,1,0.327256,0.000000,1
3,random,3,33,0,0,3,0.000000,95.000000,1.052632,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,34,2,2,2,0.668801,55.666700,0.083600,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,35,0,0,1,4.828139,95.000000,1.609380,28,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,36,1,1,2,2.203205,81.000000,0.275401,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,37,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,38,0,0,1,3.508538,95.000000,1.169513,28,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,39,0,0,2,6.658984,95.000000,0.832373,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,40,1,1,2,2.197814,81.000000,0.274727,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,41,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,42,0,0,3,0.000000,95.000000,1.052632,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,43,0,0,3,0.000000,95.000000,1.052632,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,44,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,45,1,1,1,3.346672,81.000000,1.115557,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,46,2,2,3,0.000000,55.666700,1.796406,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,47,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,48,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,49,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,50,1,1,2,2.203300,81.000000,0.275412,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,51,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,52,2,2,2,0.671001,55.666700,0.083875,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,53,2,2,1,0.000000,55.666700,0.100000,25,0.327256,45,0,1,1,0.327256,0.000000,0
3,random,3,54,2,2,2,0.670001,55.666700,0.083750,25,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,55,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,56,0,0,2,6.639310,95.000000,0.829914,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,57,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,58,1,1,1,4.583148,81.000000,1.527716,27,0.327256,45,0,1,0,0.327256,0.000000,1
3,random,3,59,1,1,2,2.233891,81.000000,0.279236,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,60,2,2,1,1.948638,55.666700,0.649546,25,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,61,2,2,4,0.000000,55.666700,0.718562,25,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,62,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,63,0,0,2,6.686374,95.000000,0.835797,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,64,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,65,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,66,0,0,3,0.000000,95.000000,1.052632,28,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,67,1,1,2,2.199931,81.000000,0.274991,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,68,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,69,1,1,4,0.000000,81.000000,0.493827,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,70,2,2,2,0.843704,55.666700,0.105463,25,0.327256,45,0,2,0,0.327256,0.000000,1
3,random,3,71,1,1,1,4.533153,81.000000,1.511051,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,3,72,1,1,1,3.379557,81.000000,1.126519,27,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,73,2,2,1,1.963911,55.666700,0.654637,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,74,0,0,2,6.640392,95.000000,0.830049,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,75,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,2,1,0.327256,0.000000,1
3,random,3,76,0,0,2,6.640380,95.000000,0.830048,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,77,0,0,1,4.985097,95.000000,1.661699,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,78,2,2,2,0.660106,55.666700,0.082513,25,0.327256,45,0,1,1,0.327256,0.000000,1
3,random,3,79,0,0,4,0.000000,95.000000,0.421053,28,0.327256,45,0,0,0,0.327256,0.000000,1
3,random,3,80,1,1,1,3.251046,81.000000,1.083682,27,0.327256,45,0,0,1,0.327256,0.000000,1
3,random,4,1,0,0,2,6.467712,93.166700,0.808464,31,0.338589,39,0,1,1,0.338589,0.000000,1
3,random,4,2,1,1,2,3.261179,80.166700,0.407647,20,0.338589,39,0,0,1,0.338589,0.000000,1
3,random,4,3,1,1,2,3.198828,80.166700,0.399854,20,0.338589,39,0,1,0,0.338589,0.000000,1
3,random,4,4,2,2,1,2.017060,0.000000,0.672353,29,0.338589,39,0,0,1,0.338589,0.000000,1
3,random,4,5,1,1,2,2.861117,80.166700,0.357640,20,0.338589,39,0,2,1,0.338589,0.000000,1
