seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1003,online_dqn,10,1,39,2,2,4,0.000000,66.833300,0.598504,27,0.339591,47,0,2,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,-1,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,0.004084,0.005066,0.000199,0.005066,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,40,1,1,4,0.000000,80.500000,0.496894,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,0.000000,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,41,0,0,2,3.889577,98.666700,0.486197,28,0.339591,47,0,0,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.475554,0.331673,0.108132,0.000199,-0.000920,-0.014542,0.000000,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,42,1,1,1,3.507798,80.500000,1.169266,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,-1,28,25,27,98.666700,80.500000,66.833300,1.052897,1.135472,0.739421,-0.000252,0.000199,-0.005718,0.000000,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,43,1,1,2,2.688514,80.500000,0.336064,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.346208,0.108132,0.000762,0.000199,-0.013832,0.000762,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,44,0,0,1,3.507296,98.666700,1.169099,28,0.339591,47,0,0,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,1,28,25,27,98.666700,80.500000,66.833300,1.079273,1.098299,0.739421,0.000199,0.000477,-0.005360,0.000477,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,45,2,2,2,0.896180,66.833300,0.112022,27,0.339591,47,0,0,1,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112146,0.015066,0.014076,0.000199,0.015066,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,46,1,1,4,0.000000,80.500000,0.496894,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,0.000000,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,47,2,2,1,2.228945,66.833300,0.742982,27,0.339591,47,0,2,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,-1,28,25,27,98.666700,80.500000,66.833300,1.052897,1.098299,0.778720,0.005690,0.006060,0.000199,0.006060,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,48,0,0,3,0.000000,98.666700,1.013513,28,0.339591,47,0,0,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.000199,0.000764,-0.004271,0.000764,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
