seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
1003,online_dqn,40,1,10,4,2,2,2,0.112289,0.339591,0.339791,0.000000,-2.226687,-4.147544,-0.970038,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112125,0.015069,0.014078,0.000199,0.000000,0.339791,0.339791,0.000000,0.112289,0.112125,-0.000164,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,11,20,2,2,2,0.112296,0.339591,0.339791,0.000000,-2.226681,-4.147530,-0.970050,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112125,0.015069,0.014078,0.000199,0.000000,0.339791,0.339791,0.000000,0.112296,0.112125,-0.000171,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,12,17,2,2,2,0.112297,0.339591,0.339791,0.000000,-2.226678,-4.147527,-0.970053,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112125,0.015069,0.014078,0.000199,0.000000,0.339791,0.339791,0.000000,0.112297,0.112125,-0.000172,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,13,19,2,2,2,0.112301,0.339591,0.339791,0.000000,-2.226673,-4.147518,-0.970061,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112125,0.015069,0.014078,0.000199,0.000000,0.339791,0.339791,0.000000,0.112301,0.112125,-0.000177,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,14,43,1,1,2,0.336064,0.339591,0.325759,6.069401,-3.987405,-5.028574,1.040827,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.346208,0.108132,0.000762,0.000199,-0.013832,-0.014032,0.339791,0.325759,-0.014032,0.336064,0.108132,-0.227932,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,15,38,1,1,2,0.345760,0.339591,0.325774,6.023062,-3.977660,-5.004316,1.018746,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344823,0.108132,0.000778,0.000199,-0.013817,-0.014017,0.339791,0.325774,-0.014017,0.345760,0.108132,-0.237628,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,16,55,1,1,2,0.346035,0.339591,0.325774,6.021750,-3.977385,-5.003628,1.018122,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344784,0.108132,0.000779,0.000199,-0.013817,-0.014016,0.339791,0.325774,-0.014016,0.346035,0.108132,-0.237903,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,17,57,1,1,2,0.346179,0.339591,0.325775,6.021060,-3.977241,-5.003267,1.017793,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344763,0.108132,0.000779,0.000199,-0.013817,-0.014016,0.339791,0.325775,-0.014016,0.346179,0.108132,-0.238047,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,18,8,1,1,2,0.346292,0.339591,0.325775,6.020520,-3.977127,-5.002985,1.017535,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344747,0.108132,0.000779,0.000199,-0.013817,-0.014016,0.339791,0.325775,-0.014016,0.346292,0.108132,-0.238160,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,19,26,1,1,2,0.346314,0.339591,0.325775,6.020413,-3.977104,-5.002928,1.017485,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344744,0.108132,0.000779,0.000199,-0.013817,-0.014016,0.339791,0.325775,-0.014016,0.346314,0.108132,-0.238182,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,20,31,1,1,2,0.346431,0.339591,0.325775,6.019854,-3.976986,-5.002636,1.017218,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344727,0.108132,0.000780,0.000199,-0.013816,-0.014016,0.339791,0.325775,-0.014016,0.346431,0.108132,-0.238299,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,21,25,1,1,2,0.346445,0.339591,0.325775,6.019793,-3.976973,-5.002604,1.017189,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344725,0.108132,0.000780,0.000199,-0.013816,-0.014016,0.339791,0.325775,-0.014016,0.346445,0.108132,-0.238313,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,22,60,0,0,2,0.405405,0.339591,0.335993,13.046894,-7.228715,-9.942746,5.818179,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,0.000199,0.001159,-0.003599,-0.003798,0.339791,0.335993,-0.003798,0.405405,0.598504,0.193099,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,23,56,0,0,2,0.405405,0.339591,0.335993,13.046894,-7.228715,-9.942746,5.818179,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,0.000199,0.001159,-0.003599,-0.003798,0.339791,0.335993,-0.003798,0.405405,0.598504,0.193099,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,24,24,0,0,2,0.405405,0.339591,0.335993,13.046894,-7.228715,-9.942746,5.818179,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,0.000199,0.001159,-0.003599,-0.003798,0.339791,0.335993,-0.003798,0.405405,0.598504,0.193099,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,25,6,0,0,2,0.444251,0.339591,0.325031,9.242728,-5.529882,-8.522208,3.712846,0,28,25,27,98.666700,80.500000,66.833300,0.478781,0.331673,0.108132,0.000199,-0.000940,-0.014560,-0.014759,0.339791,0.325031,-0.014759,0.444251,0.108132,-0.336119,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,26,7,0,0,2,0.456131,0.339591,0.325037,9.199243,-5.519142,-8.487759,3.680100,0,28,25,27,98.666700,80.500000,66.833300,0.477867,0.331673,0.108132,0.000199,-0.000934,-0.014555,-0.014754,0.339791,0.325037,-0.014754,0.456131,0.108132,-0.347999,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,27,3,0,0,2,0.458621,0.339591,0.325038,9.190130,-5.516891,-8.480538,3.673239,0,28,25,27,98.666700,80.500000,66.833300,0.477675,0.331673,0.108132,0.000199,-0.000933,-0.014554,-0.014753,0.339791,0.325038,-0.014753,0.458621,0.108132,-0.350488,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,28,61,0,0,2,0.472657,0.339591,0.325044,9.138756,-5.504203,-8.439838,3.634553,0,28,25,27,98.666700,80.500000,66.833300,0.476596,0.331673,0.108132,0.000199,-0.000927,-0.014548,-0.014747,0.339791,0.325044,-0.014747,0.472657,0.108132,-0.364524,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,29,16,0,0,2,0.479897,0.339591,0.325047,9.112253,-5.497657,-8.418843,3.614597,0,28,25,27,98.666700,80.500000,66.833300,0.476039,0.331673,0.108132,0.000199,-0.000923,-0.014545,-0.014744,0.339791,0.325047,-0.014744,0.479897,0.108132,-0.371765,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,30,76,0,0,2,0.480036,0.339591,0.325047,9.111743,-5.497530,-8.418441,3.614213,0,28,25,27,98.666700,80.500000,66.833300,0.476028,0.331673,0.108132,0.000199,-0.000923,-0.014545,-0.014744,0.339791,0.325047,-0.014744,0.480036,0.108132,-0.371903,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,31,21,0,0,2,0.480178,0.339591,0.325047,9.111225,-5.497402,-8.418029,3.613823,0,28,25,27,98.666700,80.500000,66.833300,0.476017,0.331673,0.108132,0.000199,-0.000923,-0.014545,-0.014744,0.339791,0.325047,-0.014744,0.480178,0.108132,-0.372046,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,32,64,0,0,2,0.480309,0.339591,0.325047,9.110744,-5.497284,-8.417648,3.613460,0,28,25,27,98.666700,80.500000,66.833300,0.476007,0.331673,0.108132,0.000199,-0.000923,-0.014544,-0.014744,0.339791,0.325047,-0.014744,0.480309,0.108132,-0.372177,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,33,80,0,0,2,0.485911,0.339591,0.325049,9.090241,-5.492220,-8.401404,3.598021,0,28,25,27,98.666700,80.500000,66.833300,0.475576,0.331673,0.108132,0.000199,-0.000920,-0.014542,-0.014741,0.339791,0.325049,-0.014741,0.485911,0.108132,-0.377778,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,34,51,0,0,2,0.486050,0.339591,0.325049,9.089731,-5.492094,-8.401001,3.597637,0,28,25,27,98.666700,80.500000,66.833300,0.475565,0.331673,0.108132,0.000199,-0.000920,-0.014542,-0.014741,0.339791,0.325049,-0.014741,0.486050,0.108132,-0.377918,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,35,59,0,0,2,0.486050,0.339591,0.325049,9.089731,-5.492094,-8.401001,3.597637,0,28,25,27,98.666700,80.500000,66.833300,0.475565,0.331673,0.108132,0.000199,-0.000920,-0.014542,-0.014741,0.339791,0.325049,-0.014741,0.486050,0.108132,-0.377918,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,36,58,0,0,2,0.486052,0.339591,0.325049,9.089725,-5.492092,-8.400996,3.597633,0,28,25,27,98.666700,80.500000,66.833300,0.475565,0.331673,0.108132,0.000199,-0.000920,-0.014542,-0.014741,0.339791,0.325049,-0.014741,0.486052,0.108132,-0.377919,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,37,50,0,0,2,0.486061,0.339591,0.325049,9.089694,-5.492085,-8.400970,3.597609,0,28,25,27,98.666700,80.500000,66.833300,0.475565,0.331673,0.108132,0.000199,-0.000920,-0.014542,-0.014741,0.339791,0.325049,-0.014741,0.486061,0.108132,-0.377928,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,38,41,0,0,2,0.486197,0.339591,0.325050,9.089192,-5.491961,-8.400575,3.597232,0,28,25,27,98.666700,80.500000,66.833300,0.475554,0.331673,0.108132,0.000199,-0.000920,-0.014542,-0.014741,0.339791,0.325050,-0.014741,0.486197,0.108132,-0.378065,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,39,46,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,40,79,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,41,13,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,42,63,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,43,23,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,44,35,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,45,40,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,46,53,1,1,2,0.496894,0.339591,0.335060,9.228354,-5.612141,-6.154901,3.073453,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,-0.004731,0.339791,0.335060,-0.004731,0.496894,0.598504,0.101610,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,47,62,0,0,2,1.013513,0.339591,0.335320,11.269942,-6.802322,-8.081512,4.467619,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.000199,0.000764,-0.004271,-0.004470,0.339791,0.335320,-0.004470,1.013513,1.496260,0.482747,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,48,48,0,0,2,1.013513,0.339591,0.335320,11.269942,-6.802322,-8.081512,4.467619,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.000199,0.000764,-0.004271,-0.004470,0.339791,0.335320,-0.004470,1.013513,1.496260,0.482747,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,49,5,0,0,2,1.013513,0.339591,0.335320,11.269942,-6.802322,-8.081512,4.467619,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.000199,0.000764,-0.004271,-0.004470,0.339791,0.335320,-0.004470,1.013513,1.496260,0.482747,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,50,54,0,0,2,1.169099,0.339591,0.334231,7.086030,-4.902282,-6.618577,2.183749,1,28,25,27,98.666700,80.500000,66.833300,1.079273,1.098299,0.739421,0.000199,0.000477,-0.005360,-0.005559,0.339791,0.334231,-0.005559,1.169099,0.739421,-0.429677,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,51,44,0,0,2,1.169099,0.339591,0.334231,7.086030,-4.902282,-6.618577,2.183749,1,28,25,27,98.666700,80.500000,66.833300,1.079273,1.098299,0.739421,0.000199,0.000477,-0.005360,-0.005559,0.339791,0.334231,-0.005559,1.169099,0.739421,-0.429677,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,52,69,0,0,2,1.168895,0.339591,0.334231,7.086319,-4.902339,-6.618872,2.183980,1,28,25,27,98.666700,80.500000,66.833300,1.079302,1.098299,0.739421,0.000199,0.000476,-0.005360,-0.005559,0.339791,0.334231,-0.005559,1.168895,0.739421,-0.429474,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,53,14,0,0,2,1.168691,0.339591,0.334231,7.086607,-4.902397,-6.619164,2.184210,1,28,25,27,98.666700,80.500000,66.833300,1.079331,1.098299,0.739421,0.000199,0.000476,-0.005360,-0.005559,0.339791,0.334231,-0.005559,1.168691,0.739421,-0.429270,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,54,75,0,0,2,1.168506,0.339591,0.334231,7.086872,-4.902452,-6.619432,2.184420,1,28,25,27,98.666700,80.500000,66.833300,1.079357,1.098299,0.739421,0.000199,0.000476,-0.005360,-0.005559,0.339791,0.334231,-0.005559,1.168506,0.739421,-0.429084,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,55,68,0,0,2,1.121319,0.339591,0.334224,7.153857,-4.916089,-6.687266,2.237768,1,28,25,27,98.666700,80.500000,66.833300,1.086098,1.098299,0.739421,0.000199,0.000468,-0.005368,-0.005567,0.339791,0.334224,-0.005567,1.121319,0.739421,-0.381897,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,40,1,56,28,2,2,2,1.496260,0.339591,0.339791,0.000000,-4.209174,-3.253408,0.683937,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.004790,0.005371,0.000199,0.000000,0.339791,0.339791,0.000000,1.496260,1.496260,0.000000,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,57,73,2,2,2,1.496260,0.339591,0.339791,0.000000,-4.209174,-3.253408,0.683937,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.004790,0.005371,0.000199,0.000000,0.339791,0.339791,0.000000,1.496260,1.496260,0.000000,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,58,15,2,2,2,1.496260,0.339591,0.339791,0.000000,-4.209174,-3.253408,0.683937,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.004790,0.005371,0.000199,0.000000,0.339791,0.339791,0.000000,1.496260,1.496260,0.000000,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,1,59,1,2,2,2,1.496260,0.339591,0.339791,0.000000,-4.209174,-3.253408,0.683937,1,28,25,27,98.666700,80.500000,66.833300,1.013513,1.242236,1.496260,0.004790,0.005371,0.000199,0.000000,0.339791,0.339791,0.000000,1.496260,1.496260,0.000000,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,0,49,2,2,2,0.095764,0.318099,0.318179,0.000000,-2.996353,-5.102748,0.023496,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100657,0.015007,0.014207,0.000080,0.000000,0.318179,0.318179,0.000000,0.095764,0.100657,0.004893,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,1,45,2,2,2,0.095767,0.318099,0.318179,0.000000,-2.996348,-5.102742,0.023490,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100657,0.015007,0.014207,0.000080,0.000000,0.318179,0.318179,0.000000,0.095767,0.100657,0.004890,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,2,10,2,2,2,0.099450,0.318099,0.318179,0.000000,-2.991688,-5.094981,0.016429,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100374,0.015045,0.014244,0.000080,0.000000,0.318179,0.318179,0.000000,0.099450,0.100374,0.000924,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,3,37,2,2,2,0.100405,0.318099,0.318179,0.000000,-2.990477,-5.092968,0.014596,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100300,0.015055,0.014254,0.000080,0.000000,0.318179,0.318179,0.000000,0.100405,0.100300,-0.000105,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,4,27,2,2,2,0.100543,0.318099,0.318179,0.000000,-2.990302,-5.092677,0.014331,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100290,0.015056,0.014255,0.000080,0.000000,0.318179,0.318179,0.000000,0.100543,0.100290,-0.000254,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,5,30,2,2,2,0.101219,0.318099,0.318179,0.000000,-2.989446,-5.091253,0.013036,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100238,0.015063,0.014262,0.000080,0.000000,0.318179,0.318179,0.000000,0.101219,0.100238,-0.000981,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,6,36,2,2,2,0.101223,0.318099,0.318179,0.000000,-2.989440,-5.091244,0.013027,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100237,0.015063,0.014262,0.000080,0.000000,0.318179,0.318179,0.000000,0.101223,0.100237,-0.000986,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,7,78,2,2,2,0.101232,0.318099,0.318179,0.000000,-2.989430,-5.091225,0.013011,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100237,0.015063,0.014262,0.000080,0.000000,0.318179,0.318179,0.000000,0.101232,0.100237,-0.000995,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,8,17,2,2,2,0.101355,0.318099,0.318179,0.000000,-2.989274,-5.090966,0.012775,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100227,0.015064,0.014263,0.000080,0.000000,0.318179,0.318179,0.000000,0.101355,0.100227,-0.001128,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,9,4,2,2,2,0.101359,0.318099,0.318179,0.000000,-2.989269,-5.090958,0.012767,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100227,0.015064,0.014263,0.000080,0.000000,0.318179,0.318179,0.000000,0.101359,0.100227,-0.001132,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,10,19,2,2,2,0.101496,0.318099,0.318179,0.000000,-2.989096,-5.090669,0.012505,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100216,0.015066,0.014265,0.000080,0.000000,0.318179,0.318179,0.000000,0.101496,0.100216,-0.001280,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1003,online_dqn,40,2,11,20,2,2,2,0.101496,0.318099,0.318179,0.000000,-2.989096,-5.090669,0.012505,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100216,0.015066,0.014265,0.000080,0.000000,0.318179,0.318179,0.000000,0.101496,0.100216,-0.001280,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
