seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
1002,online_dqn,40,2,18,47,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,19,1,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,20,74,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,21,16,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,22,13,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,23,7,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,24,80,0,0,2,0.424779,0.237776,0.340702,11.326879,-6.573550,-8.703211,4.753328,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108641,0.108728,0.102926,-0.005715,0.346416,0.340702,-0.005715,0.424779,0.691643,0.266864,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,25,70,1,1,2,0.480000,0.237776,0.340617,9.687682,-5.563578,-6.335261,3.352421,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108553,0.108641,0.102841,-0.005800,0.346416,0.340617,-0.005800,0.480000,0.691643,0.211643,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,26,20,1,1,2,0.480000,0.237776,0.340617,9.687682,-5.563578,-6.335261,3.352421,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108553,0.108641,0.102841,-0.005800,0.346416,0.340617,-0.005800,0.480000,0.691643,0.211643,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,27,75,1,1,2,0.480000,0.237776,0.340617,9.687682,-5.563578,-6.335261,3.352421,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108553,0.108641,0.102841,-0.005800,0.346416,0.340617,-0.005800,0.480000,0.691643,0.211643,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,28,11,1,1,2,0.480000,0.237776,0.340617,9.687682,-5.563578,-6.335261,3.352421,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108553,0.108641,0.102841,-0.005800,0.346416,0.340617,-0.005800,0.480000,0.691643,0.211643,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,29,51,1,1,2,0.480000,0.237776,0.340617,9.687682,-5.563578,-6.335261,3.352421,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108553,0.108641,0.102841,-0.005800,0.346416,0.340617,-0.005800,0.480000,0.691643,0.211643,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,30,52,1,1,2,0.480000,0.237776,0.340617,9.687682,-5.563578,-6.335261,3.352421,0,35,22,23,94.166700,83.333300,57.833300,0.424779,0.480000,0.691643,0.108553,0.108641,0.102841,-0.005800,0.346416,0.340617,-0.005800,0.480000,0.691643,0.211643,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,31,10,1,1,2,0.487829,0.237776,0.323167,5.041669,-3.494053,-4.515303,0.526366,0,35,22,23,94.166700,83.333300,57.833300,0.616941,0.398940,0.069267,0.110123,0.108641,0.085392,-0.023249,0.346416,0.323167,-0.023249,0.487829,0.069267,-0.418562,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,32,12,1,1,2,0.488796,0.237776,0.323168,5.036039,-3.492781,-4.512511,0.523528,0,35,22,23,94.166700,83.333300,57.833300,0.616941,0.398802,0.069267,0.110124,0.108641,0.085393,-0.023248,0.346416,0.323168,-0.023248,0.488796,0.069267,-0.419529,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,33,4,1,1,2,0.489061,0.237776,0.323169,5.034494,-3.492432,-4.511744,0.522749,0,35,22,23,94.166700,83.333300,57.833300,0.616941,0.398764,0.069267,0.110125,0.108641,0.085393,-0.023248,0.346416,0.323169,-0.023248,0.489061,0.069267,-0.419793,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,34,27,1,1,2,0.489066,0.237776,0.323169,5.034462,-3.492424,-4.511729,0.522733,0,35,22,23,94.166700,83.333300,57.833300,0.616941,0.398763,0.069267,0.110125,0.108641,0.085393,-0.023248,0.346416,0.323169,-0.023248,0.489066,0.069267,-0.419799,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,35,25,1,1,2,0.489068,0.237776,0.323169,5.034454,-3.492423,-4.511725,0.522730,0,35,22,23,94.166700,83.333300,57.833300,0.616941,0.398763,0.069267,0.110125,0.108641,0.085393,-0.023248,0.346416,0.323169,-0.023248,0.489068,0.069267,-0.419801,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,36,6,0,0,2,1.061947,0.237776,0.339913,9.279528,-6.204013,-6.446386,3.075516,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.108641,0.108485,0.102137,-0.006504,0.346416,0.339913,-0.006504,1.061947,1.729108,0.667161,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,37,48,0,0,2,1.061947,0.237776,0.339913,9.279528,-6.204013,-6.446386,3.075516,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.108641,0.108485,0.102137,-0.006504,0.346416,0.339913,-0.006504,1.061947,1.729108,0.667161,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,38,14,0,0,2,1.061947,0.237776,0.339913,9.279528,-6.204013,-6.446386,3.075516,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.108641,0.108485,0.102137,-0.006504,0.346416,0.339913,-0.006504,1.061947,1.729108,0.667161,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,39,23,0,0,2,1.061947,0.237776,0.339913,9.279528,-6.204013,-6.446386,3.075516,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.108641,0.108485,0.102137,-0.006504,0.346416,0.339913,-0.006504,1.061947,1.729108,0.667161,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,40,30,0,0,2,1.061947,0.237776,0.339913,9.279528,-6.204013,-6.446386,3.075516,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.108641,0.108485,0.102137,-0.006504,0.346416,0.339913,-0.006504,1.061947,1.729108,0.667161,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,41,31,0,0,2,1.168913,0.237776,0.339345,4.507104,-3.984407,-5.144513,0.522697,1,35,22,23,94.166700,83.333300,57.833300,1.001780,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168913,1.000076,-0.168837,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,42,18,0,0,2,1.168895,0.237776,0.339345,4.507132,-3.984414,-5.144536,0.522718,1,35,22,23,94.166700,83.333300,57.833300,1.001782,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168895,1.000076,-0.168819,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,43,62,0,0,2,1.168877,0.237776,0.339345,4.507162,-3.984423,-5.144559,0.522738,1,35,22,23,94.166700,83.333300,57.833300,1.001783,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168877,1.000076,-0.168801,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,44,44,0,0,2,1.168877,0.237776,0.339345,4.507162,-3.984423,-5.144559,0.522738,1,35,22,23,94.166700,83.333300,57.833300,1.001783,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168877,1.000076,-0.168801,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,45,49,0,0,2,1.168733,0.237776,0.339345,4.507396,-3.984491,-5.144743,0.522905,1,35,22,23,94.166700,83.333300,57.833300,1.001799,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168733,1.000076,-0.168657,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,46,42,0,0,2,1.168709,0.237776,0.339345,4.507432,-3.984501,-5.144773,0.522931,1,35,22,23,94.166700,83.333300,57.833300,1.001801,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168709,1.000076,-0.168634,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,47,69,0,0,2,1.168691,0.237776,0.339345,4.507462,-3.984510,-5.144797,0.522952,1,35,22,23,94.166700,83.333300,57.833300,1.001803,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168691,1.000076,-0.168616,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,48,55,0,0,2,1.168691,0.237776,0.339345,4.507462,-3.984510,-5.144797,0.522952,1,35,22,23,94.166700,83.333300,57.833300,1.001803,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168691,1.000076,-0.168616,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,49,71,0,0,2,1.168470,0.237776,0.339345,4.507822,-3.984613,-5.145082,0.523209,1,35,22,23,94.166700,83.333300,57.833300,1.001827,1.048636,1.000076,0.108641,0.108346,0.101569,-0.007071,0.346416,0.339345,-0.007071,1.168470,1.000076,-0.168394,40,5,35,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,2,50,36,2,2,2,1.729108,0.237776,0.346416,0.000000,-3.655241,-2.106546,-0.073951,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.115398,0.115236,0.108641,0.000000,0.346416,0.346416,0.000000,1.729108,1.729108,0.000000,40,5,35,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,2,51,59,2,2,2,1.729108,0.237776,0.346416,0.000000,-3.655241,-2.106546,-0.073951,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.115398,0.115236,0.108641,0.000000,0.346416,0.346416,0.000000,1.729108,1.729108,0.000000,40,5,35,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,2,52,17,2,2,2,1.729108,0.237776,0.346416,0.000000,-3.655241,-2.106546,-0.073951,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.115398,0.115236,0.108641,0.000000,0.346416,0.346416,0.000000,1.729108,1.729108,0.000000,40,5,35,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,2,53,9,2,2,2,1.729108,0.237776,0.346416,0.000000,-3.655241,-2.106546,-0.073951,1,35,22,23,94.166700,83.333300,57.833300,1.061947,1.200000,1.729108,0.115398,0.115236,0.108641,0.000000,0.346416,0.346416,0.000000,1.729108,1.729108,0.000000,40,5,35,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,0,28,2,2,2,0.065294,0.316982,0.320329,0.000000,-1.998153,-3.105994,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065301,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065294,0.065301,0.000006,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,1,76,2,2,2,0.065297,0.316982,0.320329,0.000000,-1.998153,-3.105988,-1.613588,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065297,0.065300,0.000003,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,2,34,2,2,2,0.065299,0.316982,0.320329,0.000000,-1.998153,-3.105986,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065299,0.065300,0.000001,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,3,29,2,2,2,0.065299,0.316982,0.320329,0.000000,-1.998153,-3.105986,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065299,0.065300,0.000001,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,4,77,2,2,2,0.065299,0.316982,0.320329,0.000000,-1.998153,-3.105986,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065299,0.065300,0.000001,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,5,67,2,2,2,0.065302,0.316982,0.320329,0.000000,-1.998152,-3.105980,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065302,0.065300,-0.000002,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,6,79,2,2,2,0.065303,0.316982,0.320329,0.000000,-1.998152,-3.105978,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065303,0.065300,-0.000003,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,7,21,2,2,2,0.065303,0.316982,0.320329,0.000000,-1.998153,-3.105978,-1.613587,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065300,0.027725,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065303,0.065300,-0.000004,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,8,19,2,2,2,0.065305,0.316982,0.320329,0.000000,-1.998152,-3.105976,-1.613588,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.390037,0.065299,0.027726,0.027099,0.003347,0.000000,0.320329,0.320329,0.000000,0.065305,0.065299,-0.000005,40,0,40,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,3,9,35,1,1,2,0.166251,0.316982,0.297708,5.703663,-3.634637,-4.923509,0.780154,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.442268,0.062579,0.003369,0.003347,-0.019274,-0.022622,0.320329,0.297708,-0.022622,0.166251,0.062579,-0.103672,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,10,63,1,1,2,0.317905,0.316982,0.297831,4.863187,-3.450005,-4.497525,0.365662,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.420603,0.062579,0.003512,0.003347,-0.019151,-0.022498,0.320329,0.297831,-0.022498,0.317905,0.062579,-0.255326,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,11,61,1,1,2,0.414199,0.316982,0.297916,4.316896,-3.332093,-4.223462,0.093435,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.406847,0.062579,0.003610,0.003347,-0.019066,-0.022413,0.320329,0.297916,-0.022413,0.414199,0.062579,-0.351620,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,12,16,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,13,74,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,14,13,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,15,47,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,16,7,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,17,80,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,18,41,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,19,1,0,0,2,0.426288,0.316982,0.314942,11.124916,-6.656765,-8.668782,4.468151,0,35,22,23,93.833300,79.166700,56.833300,0.426288,0.505263,0.703813,0.003347,0.003764,-0.002041,-0.005388,0.320329,0.314942,-0.005388,0.426288,0.703813,0.277525,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,20,33,0,0,2,0.468716,0.316982,0.297554,6.362909,-4.448354,-7.253548,1.914555,0,35,22,23,93.833300,79.166700,56.833300,0.471255,0.390037,0.062579,0.003347,0.002650,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.468716,0.062579,-0.406137,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,21,39,0,0,2,0.469542,0.316982,0.297554,6.358752,-4.446827,-7.251358,1.911925,0,35,22,23,93.833300,79.166700,56.833300,0.471186,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469542,0.062579,-0.406963,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,22,2,0,0,2,0.469666,0.316982,0.297554,6.358130,-4.446599,-7.251030,1.911531,0,35,22,23,93.833300,79.166700,56.833300,0.471176,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469666,0.062579,-0.407087,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,23,65,0,0,2,0.469672,0.316982,0.297554,6.358102,-4.446589,-7.251015,1.911513,0,35,22,23,93.833300,79.166700,56.833300,0.471176,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469672,0.062579,-0.407092,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,24,68,0,0,2,0.469674,0.316982,0.297554,6.358089,-4.446584,-7.251009,1.911505,0,35,22,23,93.833300,79.166700,56.833300,0.471175,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469674,0.062579,-0.407094,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,25,37,0,0,2,0.469677,0.316982,0.297554,6.358071,-4.446577,-7.250999,1.911494,0,35,22,23,93.833300,79.166700,56.833300,0.471175,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469677,0.062579,-0.407098,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,26,46,0,0,2,0.469680,0.316982,0.297554,6.358057,-4.446571,-7.250992,1.911485,0,35,22,23,93.833300,79.166700,56.833300,0.471175,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469680,0.062579,-0.407101,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,27,50,0,0,2,0.469681,0.316982,0.297554,6.358053,-4.446570,-7.250989,1.911482,0,35,22,23,93.833300,79.166700,56.833300,0.471175,0.390037,0.062579,0.003347,0.002651,-0.019428,-0.022775,0.320329,0.297554,-0.022775,0.469681,0.062579,-0.407102,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,28,10,1,1,2,0.471583,0.316982,0.297970,3.986561,-3.261348,-4.058946,-0.072386,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.398649,0.062579,0.003672,0.003347,-0.019012,-0.022360,0.320329,0.297970,-0.022360,0.471583,0.062579,-0.409004,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,29,25,1,1,2,0.472668,0.316982,0.297971,3.980316,-3.260010,-4.055836,-0.075520,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.398494,0.062579,0.003673,0.003347,-0.019011,-0.022359,0.320329,0.297971,-0.022359,0.472668,0.062579,-0.410089,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,30,12,1,1,2,0.472948,0.316982,0.297971,3.978702,-3.259664,-4.055032,-0.076330,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.398454,0.062579,0.003674,0.003347,-0.019011,-0.022358,0.320329,0.297971,-0.022358,0.472948,0.062579,-0.410369,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,31,27,1,1,2,0.473218,0.316982,0.297971,3.977150,-3.259332,-4.054259,-0.077110,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.398415,0.062579,0.003674,0.003347,-0.019011,-0.022358,0.320329,0.297971,-0.022358,0.473218,0.062579,-0.410639,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,32,4,1,1,2,0.473352,0.316982,0.297971,3.976375,-3.259166,-4.053874,-0.077499,0,35,22,23,93.833300,79.166700,56.833300,0.457975,0.398396,0.062579,0.003674,0.003347,-0.019011,-0.022358,0.320329,0.297971,-0.022358,0.473352,0.062579,-0.410773,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,33,23,0,0,2,1.065720,0.316982,0.314255,9.035079,-6.241712,-6.386041,2.793368,1,35,22,23,93.833300,79.166700,56.833300,1.065720,1.263157,1.759532,0.003347,0.003482,-0.002727,-0.006074,0.320329,0.314255,-0.006074,1.065720,1.759532,0.693812,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,34,48,0,0,2,1.065720,0.316982,0.314255,9.035079,-6.241712,-6.386041,2.793368,1,35,22,23,93.833300,79.166700,56.833300,1.065720,1.263157,1.759532,0.003347,0.003482,-0.002727,-0.006074,0.320329,0.314255,-0.006074,1.065720,1.759532,0.693812,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,35,14,0,0,2,1.065720,0.316982,0.314255,9.035079,-6.241712,-6.386041,2.793368,1,35,22,23,93.833300,79.166700,56.833300,1.065720,1.263157,1.759532,0.003347,0.003482,-0.002727,-0.006074,0.320329,0.314255,-0.006074,1.065720,1.759532,0.693812,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,36,30,0,0,2,1.065720,0.316982,0.314255,9.035079,-6.241712,-6.386041,2.793368,1,35,22,23,93.833300,79.166700,56.833300,1.065720,1.263157,1.759532,0.003347,0.003482,-0.002727,-0.006074,0.320329,0.314255,-0.006074,1.065720,1.759532,0.693812,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,37,6,0,0,2,1.065720,0.316982,0.314255,9.035079,-6.241712,-6.386041,2.793368,1,35,22,23,93.833300,79.166700,56.833300,1.065720,1.263157,1.759532,0.003347,0.003482,-0.002727,-0.006074,0.320329,0.314255,-0.006074,1.065720,1.759532,0.693812,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
