seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1012,all5g,8,1,11,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,12,2,2,2,0.754084,61.666700,0.094261,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094306,0.019222,0.015441,-0.000649,0.019222,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,13,1,1,2,3.273179,89.166700,0.409147,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409444,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,14,2,2,2,0.753972,61.666700,0.094246,29,0.347064,36,1,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094308,0.019222,0.015440,-0.000649,0.019222,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,15,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,16,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,17,0,0,1,3.539362,95.666700,1.179787,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.182461,1.095918,0.592918,-0.000649,-0.002540,-0.007500,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,18,1,1,4,0.000000,89.166700,0.448598,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.000880,-0.000649,-0.003520,0.000880,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,19,1,1,2,3.273155,89.166700,0.409144,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409444,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,20,1,1,3,0.000000,89.166700,1.121495,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.001028,-0.000649,-0.004127,0.001028,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,21,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,22,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,23,2,2,2,0.755119,61.666700,0.094390,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094292,0.019225,0.015443,-0.000649,0.019225,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,24,0,0,1,3.562572,95.666700,1.187524,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.180527,1.095918,0.592918,-0.000649,-0.002538,-0.007498,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,25,0,0,2,5.103623,95.666700,0.637953,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687616,0.383826,0.091158,-0.000649,-0.004166,-0.019581,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,26,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,27,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,28,2,2,3,0.000000,61.666700,1.621621,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.004612,0.002901,-0.000649,0.004612,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,29,0,0,2,5.105796,95.666700,0.638225,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687588,0.383826,0.091158,-0.000649,-0.004166,-0.019581,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,30,0,0,2,5.104657,95.666700,0.638082,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687603,0.383826,0.091158,-0.000649,-0.004166,-0.019581,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,31,2,2,2,0.755143,61.666700,0.094393,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094291,0.019225,0.015443,-0.000649,0.019225,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,32,1,1,2,3.275353,89.166700,0.409419,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409414,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,33,1,1,2,3.276398,89.166700,0.409550,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409399,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,34,0,0,3,0.000000,95.666700,1.045296,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000649,-0.002310,-0.005755,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,35,0,0,2,5.104668,95.666700,0.638084,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687602,0.383826,0.091158,-0.000649,-0.004166,-0.019581,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,36,2,2,2,0.755178,61.666700,0.094397,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094291,0.019225,0.015443,-0.000649,0.019225,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,37,0,0,2,5.104703,95.666700,0.638088,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687602,0.383826,0.091158,-0.000649,-0.004166,-0.019581,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,38,0,0,3,0.000000,95.666700,1.045296,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000649,-0.002310,-0.005755,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,39,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,40,0,0,2,5.402054,95.666700,0.675257,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.683885,0.383826,0.091158,-0.000649,-0.004155,-0.019571,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,41,2,2,2,0.754091,61.666700,0.094261,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094306,0.019222,0.015441,-0.000649,0.019222,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,42,1,1,2,3.276430,89.166700,0.409554,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409399,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,43,1,1,2,3.276512,89.166700,0.409564,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409398,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,44,2,2,3,0.000000,61.666700,1.621621,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.004612,0.002901,-0.000649,0.004612,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,45,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,46,0,0,3,0.000000,95.666700,1.045296,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000649,-0.002310,-0.005755,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,47,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,48,2,2,2,0.754103,61.666700,0.094263,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094306,0.019222,0.015441,-0.000649,0.019222,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,49,2,2,1,1.827067,61.666700,0.609022,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149983,1.095918,0.614232,0.006231,0.004337,-0.000649,0.006231,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,50,2,2,1,1.864943,61.666700,0.621648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149983,1.095918,0.611707,0.006241,0.004347,-0.000649,0.006241,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,51,0,0,3,0.000000,95.666700,1.045296,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000649,-0.002310,-0.005755,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,52,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,53,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,54,1,1,3,0.000000,89.166700,1.121495,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.001028,-0.000649,-0.004127,0.001028,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,55,2,2,2,0.754150,61.666700,0.094269,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094305,0.019222,0.015441,-0.000649,0.019222,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,56,0,0,2,5.911433,95.666700,0.738929,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.677518,0.383826,0.091158,-0.000649,-0.004135,-0.019553,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,57,2,2,3,0.000000,61.666700,1.621621,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.004612,0.002901,-0.000649,0.004612,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,58,0,0,3,0.000000,95.666700,1.045296,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000649,-0.002310,-0.005755,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,59,2,2,2,0.000000,61.666700,0.100000,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,0,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094302,0.019223,0.015441,-0.000649,0.019223,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,60,2,2,1,1.873496,61.666700,0.624499,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149983,1.095918,0.611137,0.006243,0.004349,-0.000649,0.006243,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,61,2,2,1,1.835570,61.666700,0.611857,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149983,1.095918,0.613665,0.006233,0.004339,-0.000649,0.006233,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,62,2,2,2,0.754126,61.666700,0.094266,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.383826,0.094306,0.019222,0.015441,-0.000649,0.019222,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,63,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,64,1,1,2,3.276311,89.166700,0.409539,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409400,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,65,2,2,1,1.803242,61.666700,0.601081,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149983,1.095918,0.615820,0.006225,0.004331,-0.000649,0.006225,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,66,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,67,0,0,2,5.910270,95.666700,0.738784,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.677532,0.383826,0.091158,-0.000649,-0.004135,-0.019553,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,68,1,1,2,3.275242,89.166700,0.409405,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664639,0.409415,0.091158,0.002305,-0.000649,-0.016819,0.002305,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,69,2,2,4,0.000000,61.666700,0.648648,29,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003825,0.002270,-0.000649,0.003825,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,70,0,0,1,3.550969,95.666700,1.183656,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.181494,1.095918,0.592918,-0.000649,-0.002539,-0.007499,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,71,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,72,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,73,1,1,1,3.507852,89.166700,1.169284,15,0.347064,36,0,0,1,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149983,1.168673,0.592918,0.001019,-0.000649,-0.005828,0.001019,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,74,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
1012,all5g,8,1,75,0,0,4,0.000000,95.666700,0.418118,36,0.347064,36,0,0,0,0.347064,0.347064,0.000000,0.000000,0.347064,0.000000,44,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000649,-0.002165,-0.005011,0.000000,8,44,0,fixed,8,8,0,0,3.000000,4.000000
