seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1000,all5g,8,3,63,0,0,2,1.037150,92.500000,0.129644,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126993,0.129644,0.129644,0.005490,0.008103,0.008103,0.008103,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,64,0,0,2,1.052418,92.500000,0.131552,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126935,0.131552,0.131552,0.005490,0.008187,0.008187,0.008187,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,65,0,0,1,2.845760,92.500000,0.948587,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,-1,80,0,0,92.500000,30.000000,17.000000,0.912652,0.948587,0.948587,0.005490,0.008078,0.008078,0.008078,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,66,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,67,0,0,3,0.000000,92.500000,1.081081,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,1.081081,3.333333,5.882353,0.005490,0.008513,0.008608,0.008608,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,68,0,0,2,1.054604,92.500000,0.131825,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126926,0.131825,0.131825,0.005490,0.008199,0.008199,0.008199,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,69,0,0,2,1.041447,92.500000,0.130181,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126976,0.130181,0.130181,0.005490,0.008127,0.008127,0.008127,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,70,0,0,3,0.000000,92.500000,1.081081,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,1.081081,3.333333,5.882353,0.005490,0.008513,0.008608,0.008608,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,71,0,0,3,0.000000,92.500000,1.081081,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,1.081081,3.333333,5.882353,0.005490,0.008513,0.008608,0.008608,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,72,0,0,3,0.000000,92.500000,1.081081,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,1.081081,3.333333,5.882353,0.005490,0.008513,0.008608,0.008608,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,73,0,0,2,1.051313,92.500000,0.131414,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126939,0.131414,0.131414,0.005490,0.008181,0.008181,0.008181,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,74,0,0,2,1.049150,92.500000,0.131144,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126947,0.131144,0.131144,0.005490,0.008169,0.008169,0.008169,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,75,0,0,1,2.727904,92.500000,0.909301,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,-1,80,0,0,92.500000,30.000000,17.000000,0.915271,0.909301,0.909301,0.005490,0.008042,0.008042,0.008042,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,76,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,77,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,78,0,0,1,3.256781,92.500000,1.085594,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,0.903518,1.085594,1.085594,0.005490,0.008183,0.008183,0.008183,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,79,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,80,0,0,2,1.051302,92.500000,0.131413,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126939,0.131413,0.131413,0.005490,0.008181,0.008181,0.008181,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,1,0,0,1,2.684164,95.000000,0.894721,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,-1,80,0,0,95.000000,30.000000,17.000000,0.885861,0.894721,0.894721,0.005568,0.008176,0.008176,0.008176,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,2,0,0,1,2.915728,95.000000,0.971909,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,-1,80,0,0,95.000000,30.000000,17.000000,0.880716,0.971909,0.971909,0.005568,0.008249,0.008249,0.008249,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,3,0,0,1,3.082814,95.000000,1.027605,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,1,80,0,0,95.000000,30.000000,17.000000,0.877003,1.027605,1.027605,0.005568,0.008296,0.008296,0.008296,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,4,0,0,2,0.502774,95.000000,0.062847,80,0.239549,50,1,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.134390,0.062847,0.062847,0.005568,0.001779,0.001779,0.001779,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,5,0,0,2,1.100568,95.000000,0.137571,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.132126,0.137571,0.137571,0.005568,0.008336,0.008336,0.008336,8,0,8,fixed,8,8,0,0,3.000000,4.000000
