seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
7,random,4,6,0,0,2,4.974854,95.833300,0.621857,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,7,2,2,2,0.375929,54.166700,0.046991,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,8,0,0,2,5.028318,95.833300,0.628540,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,9,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,10,2,2,4,0.000000,54.166700,0.738461,26,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,11,2,2,3,0.000000,54.166700,1.846153,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,12,0,0,2,5.026114,95.833300,0.628264,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,13,2,2,4,0.000000,54.166700,0.738461,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,14,0,0,1,4.702396,95.833300,1.567465,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,15,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,16,1,1,2,2.480858,82.666700,0.310107,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,17,1,1,2,2.385745,82.666700,0.298218,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,18,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,19,2,2,3,0.000000,54.166700,1.846153,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,20,2,2,1,2.042718,54.166700,0.680906,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,21,1,1,3,0.000000,82.666700,1.209677,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,22,1,1,2,2.480870,82.666700,0.310109,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,23,0,0,2,4.975875,95.833300,0.621984,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,24,1,1,2,2.524589,82.666700,0.315574,24,0.265944,53,0,1,0,0.265944,0.000000,1
7,random,4,25,0,0,1,4.119385,95.833300,1.373128,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,26,1,1,2,2.384636,82.666700,0.298079,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,27,1,1,2,2.478660,82.666700,0.309832,24,0.265944,53,0,1,0,0.265944,0.000000,1
7,random,4,28,2,2,1,1.453041,54.166700,0.484347,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,29,2,2,3,0.000000,54.166700,1.846153,26,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,30,1,1,1,5.073413,82.666700,1.691138,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,31,2,2,2,0.325687,54.166700,0.040711,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,32,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,33,1,1,1,4.328017,82.666700,1.442672,24,0.265944,53,0,1,0,0.265944,0.000000,1
7,random,4,34,2,2,4,0.000000,54.166700,0.738461,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,35,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,36,1,1,2,2.525696,82.666700,0.315712,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,37,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,38,0,0,3,0.000000,95.833300,1.043479,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,39,0,0,1,3.506074,95.833300,1.168691,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,40,2,2,2,0.321291,54.166700,0.040161,26,0.265944,53,1,2,0,0.265944,0.000000,1
7,random,4,41,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,42,2,2,2,0.403254,54.166700,0.050407,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,43,2,2,4,0.000000,54.166700,0.738461,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,44,2,2,3,0.000000,54.166700,1.846153,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,45,2,2,1,0.980958,54.166700,0.326986,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,46,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,47,0,0,2,4.936487,95.833300,0.617061,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,48,2,2,4,0.000000,54.166700,0.738461,26,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,49,0,0,1,4.379852,95.833300,1.459951,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,50,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,51,0,0,1,3.499686,95.833300,1.166562,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,52,2,2,3,0.000000,54.166700,1.846153,26,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,53,0,0,2,4.975822,95.833300,0.621978,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,54,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,55,2,2,2,0.325651,54.166700,0.040706,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,56,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,57,0,0,2,4.975799,95.833300,0.621975,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,58,2,2,1,2.032332,54.166700,0.677444,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,59,0,0,2,4.917991,95.833300,0.614749,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,60,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,61,1,1,3,0.000000,82.666700,1.209677,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,62,0,0,2,4.974778,95.833300,0.621847,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,63,0,0,2,4.975899,95.833300,0.621987,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,64,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,65,2,2,1,1.473849,54.166700,0.491283,26,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,66,2,2,2,0.327861,54.166700,0.040983,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,67,0,0,3,0.000000,95.833300,1.043479,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,68,1,1,1,3.357382,82.666700,1.119127,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,69,1,1,4,0.000000,82.666700,0.483871,24,0.265944,53,0,1,0,0.265944,0.000000,1
7,random,4,70,2,2,4,0.000000,54.166700,0.738461,26,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,71,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,72,1,1,1,4.950400,82.666700,1.650133,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,73,2,2,2,0.325662,54.166700,0.040708,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,74,1,1,2,2.478672,82.666700,0.309834,24,0.265944,53,0,0,1,0.265944,0.000000,1
7,random,4,75,1,1,2,2.526764,82.666700,0.315845,24,0.265944,53,0,1,0,0.265944,0.000000,1
7,random,4,76,0,0,1,5.215967,95.833300,1.738656,30,0.265944,53,0,1,1,0.265944,0.000000,1
7,random,4,77,2,2,1,0.955300,54.166700,0.318433,26,0.265944,53,0,2,0,0.265944,0.000000,1
7,random,4,78,0,0,2,4.975972,95.833300,0.621996,30,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,4,79,0,0,4,0.000000,95.833300,0.417391,30,0.265944,53,0,0,0,0.265944,0.000000,1
7,random,4,80,1,1,2,2.385752,82.666700,0.298219,24,0.265944,53,0,2,1,0.265944,0.000000,1
7,random,5,1,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,2,0,0,3,0.000000,96.166700,1.039861,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,3,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,4,0,0,1,3.507512,96.166700,1.169171,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,5,1,1,1,3.432328,78.666700,1.144109,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,6,0,0,2,6.163890,96.166700,0.770486,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,7,2,2,2,0.265572,54.666700,0.033196,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,8,1,1,2,2.659003,78.666700,0.332375,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,9,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,10,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,11,2,2,3,0.000000,54.666700,1.829267,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,12,0,0,2,5.981325,96.166700,0.747666,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,13,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,14,1,1,1,4.256993,78.666700,1.418998,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,15,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,16,2,2,2,0.397801,54.666700,0.049725,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,17,0,0,2,6.092899,96.166700,0.761612,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,18,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,19,2,2,3,0.000000,54.666700,1.829267,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,20,2,2,1,2.703647,54.666700,0.901216,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,21,2,2,3,0.000000,54.666700,1.829267,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,22,2,2,2,0.397788,54.666700,0.049724,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,23,1,1,2,2.658957,78.666700,0.332370,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,24,1,1,2,2.584686,78.666700,0.323086,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,25,1,1,1,3.505301,78.666700,1.168434,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,26,2,2,2,0.265596,54.666700,0.033199,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,27,1,1,2,2.583593,78.666700,0.322949,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,28,0,0,1,4.504212,96.166700,1.501404,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,29,1,1,3,0.000000,78.666700,1.271186,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,30,0,0,1,4.566915,96.166700,1.522305,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,31,2,2,2,0.264445,54.666700,0.033056,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,32,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,33,1,1,1,4.151954,78.666700,1.383985,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,34,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,35,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,36,2,2,2,0.397812,54.666700,0.049726,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,37,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,38,2,2,3,0.000000,54.666700,1.829267,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,39,0,0,1,3.509905,96.166700,1.169968,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,40,2,2,2,0.264491,54.666700,0.033061,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,41,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,42,0,0,2,6.110380,96.166700,0.763798,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,43,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,44,0,0,3,0.000000,96.166700,1.039861,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,45,0,0,1,4.500962,96.166700,1.500321,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,46,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,47,1,1,2,2.658957,78.666700,0.332370,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,48,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,49,2,2,1,0.786689,54.666700,0.262230,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,50,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,51,2,2,1,0.780580,54.666700,0.260193,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,52,1,1,3,0.000000,78.666700,1.271186,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,53,0,0,2,6.095108,96.166700,0.761888,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,54,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,55,0,0,2,6.110386,96.166700,0.763798,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,56,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,57,2,2,2,0.266689,54.666700,0.033336,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,58,2,2,1,2.602236,54.666700,0.867412,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,59,1,1,2,2.658962,78.666700,0.332370,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,60,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,61,0,0,3,0.000000,96.166700,1.039861,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,62,0,0,2,6.034906,96.166700,0.754363,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,63,0,0,2,6.037092,96.166700,0.754636,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,64,2,2,4,0.000000,54.666700,0.731707,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,65,1,1,1,4.367102,78.666700,1.455701,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,66,2,2,2,0.263352,54.666700,0.032919,29,0.181917,39,1,2,0,0.181917,0.000000,1
7,random,5,67,2,2,3,0.000000,54.666700,1.829267,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,68,0,0,1,3.510678,96.166700,1.170226,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,69,1,1,4,0.000000,78.666700,0.508474,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,70,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,71,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,72,0,0,1,4.433126,96.166700,1.477709,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,73,2,2,2,0.265584,54.666700,0.033198,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,74,0,0,2,6.263398,96.166700,0.782925,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,75,1,1,2,2.582465,78.666700,0.322808,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,76,1,1,1,4.098514,78.666700,1.366171,24,0.181917,39,0,1,0,0.181917,0.000000,1
7,random,5,77,2,2,1,1.826456,54.666700,0.608819,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,78,2,2,2,0.266665,54.666700,0.033333,29,0.181917,39,0,2,0,0.181917,0.000000,1
7,random,5,79,0,0,4,0.000000,96.166700,0.415944,27,0.181917,39,0,0,0,0.181917,0.000000,1
7,random,5,80,2,2,2,0.266689,54.666700,0.033336,29,0.181917,39,0,2,0,0.181917,0.000000,1
