seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1024,random,8,1,25,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,26,1,1,2,2.290691,78.166700,0.286336,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.286114,0.126364,0.008021,0.000233,-0.016912,0.008021,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,27,1,1,3,0.000000,78.166700,1.279317,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000269,0.000233,-0.003066,0.000269,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,28,1,1,1,3.232066,78.166700,1.077355,32,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.049386,0.765772,0.001129,0.000233,-0.004719,0.001129,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,29,0,0,3,0.000000,103.667000,0.964627,20,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000233,0.000197,-0.003102,0.000197,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,30,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,31,1,1,1,3.210252,78.166700,1.070084,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.050425,0.765772,0.001127,0.000233,-0.004722,0.001127,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,32,0,0,2,7.004340,103.667000,0.875542,20,0.495959,18,0,0,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.907905,0.277480,0.126364,0.000233,-0.008309,-0.024273,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,33,0,0,2,7.004340,103.667000,0.875542,20,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.907905,0.277480,0.126364,0.000233,-0.008309,-0.024273,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,34,1,1,3,0.000000,78.166700,1.279317,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000269,0.000233,-0.003066,0.000269,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,35,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,36,2,2,4,0.000000,61.833300,0.646901,28,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,0.001664,0.002814,0.000233,0.002814,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,37,0,0,2,7.322350,103.667000,0.915294,20,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.902936,0.277480,0.126364,0.000233,-0.008291,-0.024257,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,38,0,0,3,0.000000,103.667000,0.964627,20,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000233,0.000197,-0.003102,0.000197,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,39,0,0,1,3.502516,103.667000,1.167505,20,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,1.167829,1.020977,0.765772,0.000233,-0.001095,-0.005851,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,40,1,1,2,2.290685,78.166700,0.286336,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.286114,0.126364,0.008021,0.000233,-0.016912,0.008021,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,41,2,2,2,1.048052,61.833300,0.131006,28,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.277480,0.130855,0.025178,0.016140,0.000233,0.025178,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,42,2,2,1,2.339599,61.833300,0.779866,28,0.495959,18,0,2,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.020977,0.796435,0.005901,0.004811,0.000233,0.005901,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,43,2,2,1,2.402286,61.833300,0.800762,28,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.020977,0.791211,0.005926,0.004836,0.000233,0.005926,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,44,1,1,1,3.238446,78.166700,1.079482,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.049082,0.765772,0.001130,0.000233,-0.004718,0.001130,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,45,2,2,3,0.000000,61.833300,1.617252,28,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.003614,0.003577,0.000233,0.003614,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,46,1,1,2,2.291735,78.166700,0.286467,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.286088,0.126364,0.008022,0.000233,-0.016911,0.008022,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,47,2,2,3,0.000000,61.833300,1.617252,28,0.495959,18,0,2,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.003614,0.003577,0.000233,0.003614,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,48,2,2,2,1.048091,61.833300,0.131011,28,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.277480,0.130854,0.025178,0.016140,0.000233,0.025178,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,49,2,2,3,0.000000,61.833300,1.617252,28,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.003614,0.003577,0.000233,0.003614,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,50,1,1,2,2.278678,78.166700,0.284835,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.286415,0.126364,0.008010,0.000233,-0.016922,0.008010,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,51,1,1,3,0.000000,78.166700,1.279317,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000269,0.000233,-0.003066,0.000269,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,52,1,1,1,3.306905,78.166700,1.102302,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.045822,0.765772,0.001139,0.000233,-0.004709,0.001139,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,53,1,1,1,2.459586,78.166700,0.819862,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.086171,0.765772,0.001033,0.000233,-0.004813,0.001033,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,54,0,0,4,0.000000,103.667000,0.385851,20,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,0.000233,0.001377,-0.001189,0.001377,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,55,2,2,2,1.047017,61.833300,0.130877,28,0.495959,18,0,2,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.277480,0.130876,0.025174,0.016136,0.000233,0.025174,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,56,2,2,4,0.000000,61.833300,0.646901,28,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,0.001664,0.002814,0.000233,0.002814,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,57,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,58,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,59,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,60,0,0,2,7.322427,103.667000,0.915303,20,0.495959,18,0,0,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.902935,0.277480,0.126364,0.000233,-0.008291,-0.024257,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,61,0,0,2,7.322427,103.667000,0.915303,20,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.902935,0.277480,0.126364,0.000233,-0.008291,-0.024257,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,62,1,1,3,0.000000,78.166700,1.279317,32,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000269,0.000233,-0.003066,0.000269,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,63,0,0,2,7.323485,103.667000,0.915436,20,0.495959,18,0,0,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.902918,0.277480,0.126364,0.000233,-0.008291,-0.024257,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,64,2,2,2,1.047046,61.833300,0.130881,28,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.277480,0.130876,0.025174,0.016136,0.000233,0.025174,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,65,1,1,1,3.367983,78.166700,1.122661,32,0.495959,18,0,1,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.042914,0.765772,0.001147,0.000233,-0.004702,0.001147,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,66,1,1,3,0.000000,78.166700,1.279317,32,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000269,0.000233,-0.003066,0.000269,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,67,2,2,2,1.048175,61.833300,0.131022,28,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.277480,0.130852,0.025178,0.016140,0.000233,0.025178,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,68,1,1,2,2.290607,78.166700,0.286326,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.286116,0.126364,0.008021,0.000233,-0.016912,0.008021,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,69,0,0,3,0.000000,103.667000,0.964627,20,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.964627,1.279317,1.617252,0.000233,0.000197,-0.003102,0.000197,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,70,0,0,2,7.323532,103.667000,0.915442,20,0.495959,18,0,0,0,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.902917,0.277480,0.126364,0.000233,-0.008291,-0.024257,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,71,2,2,1,2.478649,61.833300,0.826216,28,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,1.112115,1.020977,0.784847,0.005957,0.004867,0.000233,0.005957,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,72,1,1,2,2.292869,78.166700,0.286609,32,0.495959,18,0,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.286060,0.126364,0.008023,0.000233,-0.016910,0.008023,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,73,1,1,4,0.000000,78.166700,0.511727,32,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,-0.000905,0.000233,-0.002321,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,74,0,0,1,3.502624,103.667000,1.167541,20,0.495959,18,0,1,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,-1,20,32,28,103.667000,78.166700,61.833300,1.167811,1.020977,0.765772,0.000233,-0.001095,-0.005851,0.000000,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,75,0,0,4,0.000000,103.667000,0.385851,20,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,0.000233,0.001377,-0.001189,0.001377,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,76,0,0,4,0.000000,103.667000,0.385851,20,0.495959,18,0,2,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.385851,0.511727,0.646901,0.000233,0.001377,-0.001189,0.001377,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1024,random,8,1,77,2,2,2,1.041529,61.833300,0.130191,28,0.495959,18,1,0,1,0.495959,0.495959,0.000000,0.000000,0.495959,0.000000,53,0,1,0,20,32,28,103.667000,78.166700,61.833300,0.861247,0.277480,0.130991,0.025152,0.016115,0.000233,0.025152,8,53,0,fixed,8,8,0,0,3.000000,4.000000
