seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
24,online_dqn,1,16,0,0,2,4.671881,98.666700,0.583985,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,17,1,1,2,3.043634,88.166700,0.380454,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,18,0,0,2,4.671921,98.666700,0.583990,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,19,1,1,2,3.043670,88.166700,0.380459,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,20,1,1,4,0.000000,88.166700,0.453686,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,21,0,0,3,0.000000,98.666700,1.013513,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,22,0,0,4,0.000000,98.666700,0.405405,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,23,0,0,2,4.671903,98.666700,0.583988,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,24,2,2,3,0.000000,134.500000,0.743494,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,25,0,0,2,4.671956,98.666700,0.583995,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,26,2,2,2,0.403224,134.500000,0.050403,28,0.292433,59,1,1,1,0.292433,0.000000,1
24,online_dqn,1,27,1,1,2,3.043575,88.166700,0.380447,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,28,0,0,3,0.000000,98.666700,1.013513,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,29,0,0,2,4.671916,98.666700,0.583989,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,30,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,31,1,1,3,0.000000,88.166700,1.134215,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,32,0,0,1,3.505841,98.666700,1.168614,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,33,0,0,4,0.000000,98.666700,0.405405,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,34,2,2,1,1.225543,134.500000,0.408514,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,35,0,0,1,3.505230,98.666700,1.168410,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,36,0,0,3,0.000000,98.666700,1.013513,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,37,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,38,0,0,2,0.755196,98.666700,0.094399,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,39,0,0,2,4.670823,98.666700,0.583853,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,40,1,1,3,0.000000,88.166700,1.134215,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,41,0,0,1,3.506398,98.666700,1.168799,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,42,0,0,4,0.000000,98.666700,0.405405,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,43,2,2,1,1.503493,134.500000,0.501164,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,44,2,2,1,1.545048,134.500000,0.515016,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,45,2,2,2,0.684115,134.500000,0.085514,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,46,0,0,1,3.505230,98.666700,1.168410,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,47,0,0,2,4.670828,98.666700,0.583854,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,48,1,1,4,0.000000,88.166700,0.453686,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,49,2,2,1,1.857223,134.500000,0.619074,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,50,2,2,2,0.880924,134.500000,0.110115,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,51,2,2,1,1.436306,134.500000,0.478769,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,52,2,2,2,0.880925,134.500000,0.110116,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,53,2,2,2,0.685226,134.500000,0.085653,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,54,0,0,2,5.257887,98.666700,0.657236,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,55,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,56,2,2,2,0.558482,134.500000,0.069810,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,57,1,1,2,2.925700,88.166700,0.365712,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,58,0,0,2,5.402167,98.666700,0.675271,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,59,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,60,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,61,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,62,1,1,4,0.000000,88.166700,0.453686,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,63,2,2,1,1.521834,134.500000,0.507278,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,64,0,0,4,0.000000,98.666700,0.405405,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,65,0,0,1,3.505230,98.666700,1.168410,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,66,0,0,3,0.000000,98.666700,1.013513,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,67,0,0,3,0.000000,98.666700,1.013513,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,68,2,2,1,1.477237,134.500000,0.492412,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,69,1,1,2,3.046994,88.166700,0.380874,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,70,2,2,4,0.000000,134.500000,0.297398,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,71,1,1,2,2.713656,88.166700,0.339207,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,72,1,1,2,2.937661,88.166700,0.367208,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,73,0,0,2,4.548496,98.666700,0.568562,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,74,0,0,2,5.402143,98.666700,0.675268,30,0.292433,59,0,0,0,0.292433,0.000000,1
24,online_dqn,1,75,2,2,2,0.687384,134.500000,0.085923,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,76,1,1,4,0.000000,88.166700,0.453686,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,77,1,1,2,3.046931,88.166700,0.380866,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,1,78,2,2,2,0.829472,134.500000,0.103684,28,0.292433,59,0,1,1,0.292433,0.000000,1
24,online_dqn,1,79,2,2,3,0.000000,134.500000,0.743494,28,0.292433,59,0,2,0,0.292433,0.000000,1
24,online_dqn,1,80,1,1,3,0.000000,88.166700,1.134215,22,0.292433,59,0,1,0,0.292433,0.000000,1
24,online_dqn,2,1,1,1,1,2.904104,90.333300,0.968035,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,2,1,1,3,0.000000,90.333300,1.107011,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,3,2,2,4,0.000000,53.833300,0.743035,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,4,0,0,2,5.026084,98.333300,0.628261,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,5,1,1,2,1.526799,90.333300,0.190850,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,6,1,1,1,3.134092,90.333300,1.044697,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,7,1,1,1,3.243242,90.333300,1.081081,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,8,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,9,1,1,2,1.489548,90.333300,0.186194,37,0.401682,50,1,2,1,0.401682,0.000000,1
24,online_dqn,2,10,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,11,2,2,3,0.000000,53.833300,1.857586,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,12,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,13,1,1,2,1.535543,90.333300,0.191943,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,14,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,15,1,1,2,1.489625,90.333300,0.186203,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,16,0,0,2,5.110220,98.333300,0.638778,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,17,1,1,2,1.496047,90.333300,0.187006,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,18,0,0,2,5.156131,98.333300,0.644516,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,19,1,1,2,1.496082,90.333300,0.187010,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,20,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,21,0,0,3,0.000000,98.333300,1.016949,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,22,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,23,0,0,2,5.156131,98.333300,0.644516,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,24,2,2,3,0.000000,53.833300,1.857586,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,25,0,0,2,5.156190,98.333300,0.644524,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,26,1,1,2,1.535578,90.333300,0.191947,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,27,1,1,2,1.494995,90.333300,0.186874,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,28,0,0,3,0.000000,98.333300,1.016949,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,29,0,0,2,5.156184,98.333300,0.644523,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,30,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,31,1,1,3,0.000000,90.333300,1.107011,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,32,0,0,1,3.507566,98.333300,1.169189,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,33,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,34,2,2,1,3.039684,53.833300,1.013228,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,35,0,0,1,3.507512,98.333300,1.169171,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,36,0,0,3,0.000000,98.333300,1.016949,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,37,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,38,0,0,2,1.492861,98.333300,0.186608,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,39,0,0,2,5.156161,98.333300,0.644520,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,40,1,1,3,0.000000,90.333300,1.107011,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,41,0,0,1,3.506344,98.333300,1.168781,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,42,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,43,2,2,1,2.451761,53.833300,0.817254,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,44,2,2,1,2.804929,53.833300,0.934976,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,45,1,1,2,1.527903,90.333300,0.190988,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,46,0,0,1,3.506452,98.333300,1.168817,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,47,0,0,2,5.155082,98.333300,0.644385,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,48,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,49,2,2,1,2.437253,53.833300,0.812418,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,50,1,1,2,1.535578,90.333300,0.191947,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,51,2,2,1,2.889883,53.833300,0.963294,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,52,1,1,2,1.535542,90.333300,0.191943,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,53,1,1,2,1.535530,90.333300,0.191941,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,54,0,0,2,5.185743,98.333300,0.648218,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,55,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,56,1,1,2,1.534437,90.333300,0.191805,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,57,1,1,2,1.495018,90.333300,0.186877,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,58,0,0,2,5.125512,98.333300,0.640689,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,59,2,2,4,0.000000,53.833300,0.743035,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,60,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,61,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,62,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,63,2,2,1,2.768977,53.833300,0.922992,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,64,0,0,4,0.000000,98.333300,0.406780,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,65,0,0,1,3.506506,98.333300,1.168835,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,66,0,0,3,0.000000,98.333300,1.016949,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,67,0,0,3,0.000000,98.333300,1.016949,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,68,2,2,1,2.859391,53.833300,0.953130,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,69,1,1,2,1.494045,90.333300,0.186756,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,70,2,2,4,0.000000,53.833300,0.743035,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,71,1,1,2,1.494056,90.333300,0.186757,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,72,1,1,2,1.495161,90.333300,0.186895,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,73,0,0,2,3.695084,98.333300,0.461885,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,74,0,0,2,5.126605,98.333300,0.640826,30,0.401682,50,0,0,0,0.401682,0.000000,1
24,online_dqn,2,75,1,1,2,1.542054,90.333300,0.192757,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,76,1,1,4,0.000000,90.333300,0.442805,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,77,1,1,2,1.496117,90.333300,0.187015,37,0.401682,50,0,2,1,0.401682,0.000000,1
24,online_dqn,2,78,1,1,2,1.542101,90.333300,0.192763,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,2,79,2,2,3,0.000000,53.833300,1.857586,13,0.401682,50,0,2,0,0.401682,0.000000,1
24,online_dqn,2,80,1,1,3,0.000000,90.333300,1.107011,37,0.401682,50,0,1,0,0.401682,0.000000,1
24,online_dqn,3,1,1,1,1,3.508064,78.833300,1.169355,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,2,1,1,3,0.000000,78.833300,1.268499,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,3,2,2,4,0.000000,57.500000,0.695652,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,4,0,0,2,5.143164,99.166700,0.642895,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,5,2,2,2,0.328965,57.500000,0.041121,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,6,1,1,1,3.640012,78.833300,1.213337,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,7,1,1,1,3.509261,78.833300,1.169754,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,8,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,9,2,2,2,0.328989,57.500000,0.041124,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,10,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,11,2,2,3,0.000000,57.500000,1.739130,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,12,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,13,1,1,2,5.715860,78.833300,0.714482,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,14,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,15,2,2,2,0.328989,57.500000,0.041124,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,16,0,0,2,5.140860,99.166700,0.642608,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,17,2,2,2,0.327838,57.500000,0.040980,28,0.172858,56,0,0,1,0.172858,0.000000,1
24,online_dqn,3,18,0,0,2,5.140917,99.166700,0.642615,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,19,2,2,2,0.327849,57.500000,0.040981,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,20,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,21,0,0,3,0.000000,99.166700,1.008403,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,22,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,23,0,0,2,5.140916,99.166700,0.642615,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,24,2,2,3,0.000000,57.500000,1.739130,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,25,0,0,2,5.140916,99.166700,0.642615,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,26,1,1,2,5.514720,78.833300,0.689340,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,27,2,2,2,0.327861,57.500000,0.040983,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,28,0,0,3,0.000000,99.166700,1.008403,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,29,0,0,2,5.140959,99.166700,0.642620,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,30,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,31,1,1,3,0.000000,78.833300,1.268499,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,32,0,0,1,3.506560,99.166700,1.168853,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,33,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,34,2,2,1,2.111751,57.500000,0.703917,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,35,0,0,1,3.505392,99.166700,1.168464,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,36,0,0,3,0.000000,99.166700,1.008403,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,37,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,38,0,0,2,2.795545,99.166700,0.349443,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,39,0,0,2,5.140984,99.166700,0.642623,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,40,1,1,3,0.000000,78.833300,1.268499,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,41,0,0,1,3.507782,99.166700,1.169261,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,42,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,43,2,2,1,2.486238,57.500000,0.828746,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,44,2,2,1,1.790412,57.500000,0.596804,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,45,2,2,2,0.334361,57.500000,0.041795,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,46,0,0,1,3.507782,99.166700,1.169261,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,47,0,0,2,5.140940,99.166700,0.642618,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,48,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,49,2,2,1,2.076929,57.500000,0.692310,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,50,1,1,2,5.465512,78.833300,0.683189,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,51,2,2,1,2.125802,57.500000,0.708601,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,52,2,2,2,0.327861,57.500000,0.040983,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,53,2,2,2,0.336617,57.500000,0.042077,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,54,0,0,2,5.143217,99.166700,0.642902,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,55,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,56,2,2,2,0.336617,57.500000,0.042077,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,57,2,2,2,0.327885,57.500000,0.040986,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,58,0,0,2,5.143096,99.166700,0.642887,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,59,2,2,4,0.000000,57.500000,0.695652,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,60,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,61,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,62,1,1,4,0.000000,78.833300,0.507400,22,0.172858,56,0,1,0,0.172858,0.000000,1
24,online_dqn,3,63,2,2,1,2.053714,57.500000,0.684571,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,64,0,0,4,0.000000,99.166700,0.403361,30,0.172858,56,0,2,1,0.172858,0.000000,1
24,online_dqn,3,65,0,0,1,3.506506,99.166700,1.168835,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,66,0,0,3,0.000000,99.166700,1.008403,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,67,0,0,3,0.000000,99.166700,1.008403,30,0.172858,56,0,0,0,0.172858,0.000000,1
24,online_dqn,3,68,2,2,1,2.075059,57.500000,0.691686,28,0.172858,56,0,2,0,0.172858,0.000000,1
24,online_dqn,3,69,2,2,2,0.327885,57.500000,0.040986,28,0.172858,56,0,2,0,0.172858,0.000000,1
