seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
22,online_dqn,1,19,1,1,3,0.000000,81.500000,1.226994,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,20,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,21,2,2,4,0.000000,102.500000,0.390244,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,22,1,1,2,2.072098,81.500000,0.259012,26,0.320756,52,0,2,1,0.320756,0.000000,1
22,online_dqn,1,23,0,0,1,3.510479,69.500000,1.170160,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,24,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,25,0,0,2,6.804240,69.500000,0.850530,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,26,2,2,2,0.761717,102.500000,0.095215,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,27,2,2,2,0.538783,102.500000,0.067348,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,28,2,2,3,0.000000,102.500000,0.975610,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,29,0,0,2,6.804240,69.500000,0.850530,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,30,1,1,2,2.070940,81.500000,0.258868,26,0.320756,52,0,2,1,0.320756,0.000000,1
22,online_dqn,1,31,1,1,1,3.301731,81.500000,1.100577,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,32,1,1,2,2.071024,81.500000,0.258878,26,0.320756,52,0,2,1,0.320756,0.000000,1
22,online_dqn,1,33,0,0,3,0.000000,69.500000,1.438849,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,34,1,1,2,2.070929,81.500000,0.258866,26,0.320756,52,0,2,1,0.320756,0.000000,1
22,online_dqn,1,35,2,2,2,0.760636,102.500000,0.095079,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,36,0,0,1,3.509594,69.500000,1.169865,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,37,2,2,4,0.000000,102.500000,0.390244,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,38,1,1,4,0.000000,81.500000,0.490798,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,39,2,2,3,0.000000,102.500000,0.975610,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,40,1,1,2,2.070953,81.500000,0.258869,26,0.320756,52,0,2,1,0.320756,0.000000,1
22,online_dqn,1,41,2,2,2,0.822948,102.500000,0.102868,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,42,1,1,4,0.000000,81.500000,0.490798,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,43,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,44,1,1,1,3.288490,81.500000,1.096163,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,45,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,46,1,1,1,3.352150,81.500000,1.117383,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,47,2,2,4,0.000000,102.500000,0.390244,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,48,2,2,4,0.000000,102.500000,0.390244,30,0.320756,52,0,0,1,0.320756,0.000000,1
22,online_dqn,1,49,1,1,2,2.013084,81.500000,0.251635,26,0.320756,52,0,0,1,0.320756,0.000000,1
22,online_dqn,1,50,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,51,2,2,4,0.000000,102.500000,0.390244,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,52,0,0,2,6.804264,69.500000,0.850533,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,53,2,2,3,0.000000,102.500000,0.975610,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,54,0,0,3,0.000000,69.500000,1.438849,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,55,1,1,2,2.072144,81.500000,0.259018,26,0.320756,52,0,2,1,0.320756,0.000000,1
22,online_dqn,1,56,2,2,3,0.000000,102.500000,0.975610,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,57,2,2,2,0.622967,102.500000,0.077871,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,58,2,2,2,0.537703,102.500000,0.067213,30,0.320756,52,1,2,0,0.320756,0.000000,1
22,online_dqn,1,59,2,2,2,0.825134,102.500000,0.103142,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,60,2,2,2,0.628420,102.500000,0.078552,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,61,1,1,4,0.000000,81.500000,0.490798,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,62,0,0,2,7.286247,69.500000,0.910781,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,63,2,2,1,1.459798,102.500000,0.486599,30,0.320756,52,0,1,1,0.320756,0.000000,1
22,online_dqn,1,64,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,65,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,66,2,2,4,0.000000,102.500000,0.390244,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,67,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,68,1,1,4,0.000000,81.500000,0.490798,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,69,0,0,2,7.288433,69.500000,0.911054,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,70,2,2,3,0.000000,102.500000,0.975610,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,71,2,2,1,1.802852,102.500000,0.600951,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,72,2,2,2,0.822996,102.500000,0.102875,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,73,1,1,2,2.015286,81.500000,0.251911,26,0.320756,52,0,0,1,0.320756,0.000000,1
22,online_dqn,1,74,0,0,1,3.510047,69.500000,1.170016,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,75,1,1,4,0.000000,81.500000,0.490798,26,0.320756,52,0,0,1,0.320756,0.000000,1
22,online_dqn,1,76,1,1,3,0.000000,81.500000,1.226994,26,0.320756,52,0,1,0,0.320756,0.000000,1
22,online_dqn,1,77,0,0,4,0.000000,69.500000,0.575540,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,78,0,0,2,7.288433,69.500000,0.911054,24,0.320756,52,0,0,0,0.320756,0.000000,1
22,online_dqn,1,79,2,2,1,1.876161,102.500000,0.625387,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,1,80,2,2,1,1.786136,102.500000,0.595379,30,0.320756,52,0,2,0,0.320756,0.000000,1
22,online_dqn,2,1,2,2,2,0.385789,57.500000,0.048224,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,2,0,0,2,6.428411,101.167000,0.803551,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,3,2,2,1,2.443437,57.500000,0.814479,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,4,0,0,2,6.221890,101.167000,0.777736,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,5,0,0,3,0.000000,101.167000,0.988465,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,6,2,2,1,2.428073,57.500000,0.809358,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,7,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,8,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,9,1,1,1,3.507894,69.333300,1.169298,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,10,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,11,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,12,0,0,3,0.000000,101.167000,0.988465,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,13,1,1,4,0.000000,69.333300,0.576923,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,14,1,1,4,0.000000,69.333300,0.576923,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,15,1,1,1,3.508958,69.333300,1.169653,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,16,0,0,2,6.221866,101.167000,0.777733,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,17,1,1,1,4.480615,69.333300,1.493538,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,18,1,1,3,0.000000,69.333300,1.442308,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,19,1,1,3,0.000000,69.333300,1.442308,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,20,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,21,2,2,4,0.000000,57.500000,0.695652,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,22,2,2,2,0.384709,57.500000,0.048089,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,23,0,0,1,2.687709,101.167000,0.895903,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,24,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,25,0,0,2,6.265510,101.167000,0.783189,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,26,2,2,2,0.377081,57.500000,0.047135,33,0.189307,40,0,0,1,0.189307,0.000000,1
22,online_dqn,2,27,2,2,2,0.384720,57.500000,0.048090,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,28,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,29,0,0,2,6.265481,101.167000,0.783185,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,30,2,2,2,0.384696,57.500000,0.048087,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,31,1,1,1,3.507674,69.333300,1.169225,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,32,2,2,2,0.385754,57.500000,0.048219,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,33,0,0,3,0.000000,101.167000,0.988465,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,34,2,2,2,0.386882,57.500000,0.048360,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,35,2,2,2,0.384709,57.500000,0.048089,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,36,0,0,1,3.508393,101.167000,1.169464,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,37,2,2,4,0.000000,57.500000,0.695652,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,38,1,1,4,0.000000,69.333300,0.576923,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,39,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,40,2,2,2,0.386871,57.500000,0.048359,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,41,2,2,2,0.384720,57.500000,0.048090,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,42,1,1,4,0.000000,69.333300,0.576923,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,43,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,44,1,1,1,3.506398,69.333300,1.168799,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,45,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,46,1,1,1,3.506236,69.333300,1.168745,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,47,2,2,4,0.000000,57.500000,0.695652,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,48,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,49,0,0,2,6.217523,101.167000,0.777190,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,50,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,1,1,0.189307,0.000000,1
22,online_dqn,2,51,2,2,4,0.000000,57.500000,0.695652,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,52,0,0,2,6.349639,101.167000,0.793705,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,53,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,54,0,0,3,0.000000,101.167000,0.988465,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,55,2,2,2,0.386882,57.500000,0.048360,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,56,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,57,2,2,2,0.377057,57.500000,0.047132,33,0.189307,40,1,0,1,0.189307,0.000000,1
22,online_dqn,2,58,2,2,2,0.384691,57.500000,0.048086,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,59,2,2,2,0.384619,57.500000,0.048077,33,0.189307,40,0,0,1,0.189307,0.000000,1
22,online_dqn,2,60,2,2,2,0.384590,57.500000,0.048074,33,0.189307,40,0,0,1,0.189307,0.000000,1
22,online_dqn,2,61,1,1,4,0.000000,69.333300,0.576923,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,62,0,0,2,6.348599,101.167000,0.793575,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,63,1,1,1,4.284189,69.333300,1.428063,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,64,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,65,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,66,2,2,4,0.000000,57.500000,0.695652,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,67,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,68,1,1,4,0.000000,69.333300,0.576923,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,69,0,0,2,6.349722,101.167000,0.793715,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,70,2,2,3,0.000000,57.500000,1.739130,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,71,2,2,1,2.294911,57.500000,0.764970,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,72,2,2,2,0.386858,57.500000,0.048357,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,73,0,0,2,6.222924,101.167000,0.777865,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,74,0,0,1,3.508339,101.167000,1.169446,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,75,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,76,1,1,3,0.000000,69.333300,1.442308,16,0.189307,40,0,1,0,0.189307,0.000000,1
22,online_dqn,2,77,0,0,4,0.000000,101.167000,0.395386,31,0.189307,40,0,2,1,0.189307,0.000000,1
22,online_dqn,2,78,0,0,2,6.349704,101.167000,0.793713,31,0.189307,40,0,0,0,0.189307,0.000000,1
22,online_dqn,2,79,2,2,1,2.166620,57.500000,0.722207,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,2,80,2,2,1,2.185558,57.500000,0.728519,33,0.189307,40,0,2,0,0.189307,0.000000,1
22,online_dqn,3,1,2,2,2,0.446985,57.000000,0.055873,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,2,0,0,2,4.602206,103.333000,0.575276,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,3,2,2,1,2.886994,57.000000,0.962331,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,4,0,0,2,4.602248,103.333000,0.575281,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,5,0,0,3,0.000000,103.333000,0.967745,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,6,2,2,1,2.930369,57.000000,0.976790,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,7,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,8,2,2,3,0.000000,57.000000,1.754386,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,9,1,1,1,3.507678,70.000000,1.169226,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,10,2,2,3,0.000000,57.000000,1.754386,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,11,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,12,0,0,3,0.000000,103.333000,0.967745,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,13,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,14,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,15,1,1,1,3.506506,70.000000,1.168835,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,16,0,0,2,4.602272,103.333000,0.575284,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,17,1,1,1,3.527526,70.000000,1.175842,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,18,1,1,3,0.000000,70.000000,1.428571,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,19,1,1,3,0.000000,70.000000,1.428571,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,20,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,21,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,22,2,2,2,0.443729,57.000000,0.055466,39,0.261558,36,0,0,1,0.261558,0.000000,1
22,online_dqn,3,23,0,0,1,3.519335,103.333000,1.173112,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,24,0,0,4,0.000000,103.333000,0.387098,24,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,25,0,0,2,4.602153,103.333000,0.575269,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,26,0,0,2,4.602191,103.333000,0.575274,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,27,2,2,2,0.445892,57.000000,0.055736,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,28,2,2,3,0.000000,57.000000,1.754386,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,29,0,0,2,4.602176,103.333000,0.575272,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,30,2,2,2,0.443705,57.000000,0.055463,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,31,1,1,1,3.506290,70.000000,1.168763,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,32,2,2,2,0.445868,57.000000,0.055734,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,33,0,0,3,0.000000,103.333000,0.967745,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,34,2,2,2,0.445903,57.000000,0.055738,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,35,2,2,2,0.442625,57.000000,0.055328,39,0.261558,36,0,0,1,0.261558,0.000000,1
22,online_dqn,3,36,0,0,1,3.508393,103.333000,1.169464,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,37,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,38,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,39,2,2,3,0.000000,57.000000,1.754386,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,40,2,2,2,0.445868,57.000000,0.055734,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,41,2,2,2,0.440451,57.000000,0.055056,39,0.261558,36,0,0,1,0.261558,0.000000,1
22,online_dqn,3,42,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,43,0,0,4,0.000000,103.333000,0.387098,24,0.261558,36,0,1,1,0.261558,0.000000,1
22,online_dqn,3,44,1,1,1,3.506398,70.000000,1.168799,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,45,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,46,1,1,1,3.506236,70.000000,1.168745,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,47,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,48,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,49,0,0,2,4.592292,103.333000,0.574036,24,0.261558,36,0,1,1,0.261558,0.000000,1
22,online_dqn,3,50,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,51,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,52,0,0,2,4.602152,103.333000,0.575269,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,53,2,2,3,0.000000,57.000000,1.754386,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,54,0,0,3,0.000000,103.333000,0.967745,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,55,2,2,2,0.445939,57.000000,0.055742,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,56,2,2,3,0.000000,57.000000,1.754386,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,57,0,0,2,4.602139,103.333000,0.575267,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,58,2,2,2,0.436079,57.000000,0.054510,39,0.261558,36,0,0,1,0.261558,0.000000,1
22,online_dqn,3,59,0,0,2,4.602135,103.333000,0.575267,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,60,0,0,2,4.602158,103.333000,0.575270,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,61,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,62,0,0,2,4.602210,103.333000,0.575276,24,0.261558,36,0,0,0,0.261558,0.000000,1
22,online_dqn,3,63,1,1,1,3.506631,70.000000,1.168877,17,0.261558,36,0,1,0,0.261558,0.000000,1
22,online_dqn,3,64,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,65,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,66,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,67,2,2,4,0.000000,57.000000,0.701754,39,0.261558,36,0,2,0,0.261558,0.000000,1
22,online_dqn,3,68,1,1,4,0.000000,70.000000,0.571429,17,0.261558,36,0,2,1,0.261558,0.000000,1
22,online_dqn,3,69,0,0,2,4.603304,103.333000,0.575413,24,0.261558,36,0,0,0,0.261558,0.000000,1
