seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1020,online_dqn,1,74,1,1,2,2.073126,83.500000,0.259141,20,0.255354,63,0,1,0,0.269073,0.013719,1
1020,online_dqn,1,75,2,2,2,0.587932,148.833000,0.073492,26,0.255354,63,0,2,0,0.269073,0.013719,1
1020,online_dqn,1,76,0,0,1,3.507350,95.833300,1.169117,34,0.255354,63,0,0,0,0.269073,0.013719,1
1020,online_dqn,1,77,1,1,2,2.384698,83.500000,0.298087,20,0.255354,63,0,1,0,0.269073,0.013719,1
1020,online_dqn,1,78,0,0,2,4.021769,95.833300,0.502721,34,0.255354,63,0,0,0,0.269073,0.013719,1
1020,online_dqn,1,79,0,0,2,4.021734,95.833300,0.502717,34,0.255354,63,0,0,0,0.269073,0.013719,1
1020,online_dqn,1,80,2,2,2,0.675372,148.833000,0.084422,26,0.255354,63,0,2,0,0.269073,0.013719,1
1020,online_dqn,2,1,2,2,4,0.000000,58.833300,0.679887,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,2,2,2,3,0.000000,58.833300,1.699718,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,3,1,1,2,2.250249,84.000000,0.281281,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,4,0,0,3,0.000000,97.500000,1.025641,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,5,1,1,1,3.417105,84.000000,1.139035,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,6,2,2,1,3.370685,58.833300,1.123562,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,7,2,2,2,0.663352,58.833300,0.082919,25,0.285793,56,1,1,1,0.296115,0.010321,1
1020,online_dqn,2,8,1,1,1,3.440320,84.000000,1.146773,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,9,1,1,2,2.250250,84.000000,0.281281,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,10,1,1,2,2.096075,84.000000,0.262009,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,11,1,1,2,2.125608,84.000000,0.265701,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,12,1,1,2,2.126690,84.000000,0.265836,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,13,1,1,2,2.125632,84.000000,0.265704,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,14,1,1,4,0.000000,84.000000,0.476190,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,15,0,0,2,3.553958,97.500000,0.444245,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,16,1,1,4,0.000000,84.000000,0.476190,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,17,2,2,2,0.678654,58.833300,0.084832,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,18,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,19,2,2,1,2.092970,58.833300,0.697657,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,20,2,2,2,0.686350,58.833300,0.085794,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,21,2,2,2,0.678670,58.833300,0.084834,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,22,2,2,4,0.000000,58.833300,0.679887,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,23,2,2,1,2.701128,58.833300,0.900376,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,24,0,0,2,3.555048,97.500000,0.444381,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,25,2,2,3,0.000000,58.833300,1.699718,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,26,2,2,4,0.000000,58.833300,0.679887,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,27,2,2,2,0.713609,58.833300,0.089201,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,28,0,0,2,3.844652,97.500000,0.480582,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,29,1,1,2,2.147520,84.000000,0.268440,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,30,2,2,2,0.690687,58.833300,0.086336,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,31,1,1,4,0.000000,84.000000,0.476190,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,32,0,0,2,3.813056,97.500000,0.476632,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,33,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,34,2,2,2,0.688476,58.833300,0.086059,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,35,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,36,2,2,3,0.000000,58.833300,1.699718,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,37,2,2,2,0.688500,58.833300,0.086062,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,38,0,0,1,3.505625,97.500000,1.168542,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,39,2,2,2,0.000000,58.833300,0.100000,25,0.285793,56,0,2,0,0.296115,0.010321,0
1020,online_dqn,2,40,0,0,1,3.507404,97.500000,1.169135,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,41,0,0,2,3.769302,97.500000,0.471163,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,42,1,1,2,2.142056,84.000000,0.267757,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,43,1,1,4,0.000000,84.000000,0.476190,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,44,2,2,2,0.695045,58.833300,0.086881,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,45,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,46,0,0,1,3.506901,97.500000,1.168967,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,47,0,0,2,3.769313,97.500000,0.471164,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,48,2,2,2,0.694035,58.833300,0.086754,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,49,0,0,2,3.687340,97.500000,0.460918,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,50,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,51,1,1,2,2.142008,84.000000,0.267751,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,52,0,0,3,0.000000,97.500000,1.025641,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,53,0,0,3,0.000000,97.500000,1.025641,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,54,0,0,2,3.770406,97.500000,0.471301,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,55,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,56,0,0,2,3.770359,97.500000,0.471295,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,57,0,0,2,3.770359,97.500000,0.471295,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,58,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,59,0,0,4,0.000000,97.500000,0.410256,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,60,2,2,3,0.000000,58.833300,1.699718,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,61,0,0,3,0.000000,97.500000,1.025641,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,62,0,0,1,3.506631,97.500000,1.168877,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,63,2,2,3,0.000000,58.833300,1.699718,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,64,0,0,2,3.770359,97.500000,0.471295,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,65,0,0,3,0.000000,97.500000,1.025641,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,66,1,1,1,3.398018,84.000000,1.132673,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,67,0,0,1,3.100970,97.500000,1.033657,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,68,1,1,1,3.417051,84.000000,1.139017,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,69,1,1,4,0.000000,84.000000,0.476190,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,70,0,0,1,3.504744,97.500000,1.168248,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,71,0,0,2,3.771464,97.500000,0.471433,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,72,2,2,1,3.135485,58.833300,1.045162,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,73,1,1,2,2.173718,84.000000,0.271715,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,74,1,1,2,2.172638,84.000000,0.271580,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,75,2,2,2,0.694011,58.833300,0.086751,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,2,76,0,0,1,3.506523,97.500000,1.168841,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,77,1,1,2,2.172706,84.000000,0.271588,21,0.285793,56,0,1,0,0.296115,0.010321,1
1020,online_dqn,2,78,0,0,2,3.771464,97.500000,0.471433,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,79,0,0,2,3.770395,97.500000,0.471299,34,0.285793,56,0,0,0,0.296115,0.010321,1
1020,online_dqn,2,80,2,2,2,0.701675,58.833300,0.087709,25,0.285793,56,0,2,0,0.296115,0.010321,1
1020,online_dqn,3,1,2,2,4,0.000000,58.666700,0.681818,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,2,2,2,3,0.000000,58.666700,1.704544,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,3,1,1,2,2.096191,84.666700,0.262024,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,4,0,0,3,0.000000,96.666700,1.034482,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,5,1,1,1,3.207115,84.666700,1.069038,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,6,2,2,1,3.096997,58.666700,1.032332,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,7,1,1,2,2.170462,84.666700,0.271308,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,8,1,1,1,3.334674,84.666700,1.111558,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,9,1,1,2,2.096197,84.666700,0.262025,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,10,1,1,2,2.095017,84.666700,0.261877,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,11,1,1,2,2.096098,84.666700,0.262012,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,12,1,1,2,2.095023,84.666700,0.261878,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,13,1,1,2,2.096094,84.666700,0.262012,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,14,1,1,4,0.000000,84.666700,0.472441,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,15,0,0,2,3.762717,96.666700,0.470340,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,16,1,1,4,0.000000,84.666700,0.472441,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,17,2,2,2,0.723439,58.666700,0.090430,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,18,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,19,2,2,1,2.693835,58.666700,0.897945,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,20,2,2,2,0.723517,58.666700,0.090440,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,21,2,2,2,0.723428,58.666700,0.090428,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,22,2,2,4,0.000000,58.666700,0.681818,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,23,2,2,1,2.955266,58.666700,0.985089,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,24,0,0,2,4.004340,96.666700,0.500542,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,25,2,2,3,0.000000,58.666700,1.704544,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,26,2,2,4,0.000000,58.666700,0.681818,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,27,2,2,2,0.723498,58.666700,0.090437,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,28,0,0,2,4.003212,96.666700,0.500402,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,29,1,1,2,1.983538,84.666700,0.247942,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,30,2,2,2,0.722371,58.666700,0.090296,24,0.299569,55,1,1,1,0.309775,0.010205,1
1020,online_dqn,3,31,1,1,4,0.000000,84.666700,0.472441,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,32,0,0,2,3.974736,96.666700,0.496842,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,33,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,34,2,2,2,0.723499,58.666700,0.090437,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,35,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,36,2,2,3,0.000000,58.666700,1.704544,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,37,2,2,2,0.724534,58.666700,0.090567,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,38,0,0,1,3.506128,96.666700,1.168709,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,39,2,2,2,0.000000,58.666700,0.100000,24,0.299569,55,0,2,0,0.309775,0.010205,0
1020,online_dqn,3,40,0,0,1,3.506182,96.666700,1.168727,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,41,0,0,2,3.981306,96.666700,0.497663,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,42,1,1,2,1.949666,84.666700,0.243708,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,43,1,1,4,0.000000,84.666700,0.472441,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,44,2,2,2,0.724580,58.666700,0.090572,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,45,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,46,0,0,1,3.506685,96.666700,1.168895,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,47,0,0,2,4.003225,96.666700,0.500403,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,48,2,2,2,0.724581,58.666700,0.090573,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,49,0,0,2,3.935470,96.666700,0.491934,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,50,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,51,1,1,2,1.949713,84.666700,0.243714,22,0.299569,55,0,1,0,0.309775,0.010205,1
1020,online_dqn,3,52,0,0,3,0.000000,96.666700,1.034482,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,53,0,0,3,0.000000,96.666700,1.034482,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,54,0,0,2,4.003225,96.666700,0.500403,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,55,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,56,0,0,2,3.981306,96.666700,0.497663,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,57,0,0,2,4.003236,96.666700,0.500405,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,58,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,59,0,0,4,0.000000,96.666700,0.413793,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,60,2,2,3,0.000000,58.666700,1.704544,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,61,0,0,3,0.000000,96.666700,1.034482,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,62,0,0,1,3.504852,96.666700,1.168284,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,63,2,2,3,0.000000,58.666700,1.704544,24,0.299569,55,0,2,0,0.309775,0.010205,1
1020,online_dqn,3,64,0,0,2,4.003199,96.666700,0.500400,34,0.299569,55,0,0,0,0.309775,0.010205,1
1020,online_dqn,3,65,0,0,3,0.000000,96.666700,1.034482,34,0.299569,55,0,0,0,0.309775,0.010205,1
