seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1021,online_dqn,1,15,1,1,1,3.506852,84.000000,1.168951,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,16,0,0,2,4.515779,98.666700,0.564472,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,17,2,2,4,0.000000,148.167000,0.269966,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,18,2,2,3,0.000000,148.167000,0.674914,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,19,2,2,4,0.000000,148.167000,0.269966,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,20,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,21,0,0,2,4.515779,98.666700,0.564472,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,22,0,0,2,4.515791,98.666700,0.564474,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,23,0,0,1,3.506901,98.666700,1.168967,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,24,1,1,2,2.808690,84.000000,0.351086,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,25,1,1,3,0.000000,84.000000,1.190476,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,26,0,0,2,4.515748,98.666700,0.564468,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,27,0,0,2,4.508078,98.666700,0.563510,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,28,1,1,3,0.000000,84.000000,1.190476,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,29,1,1,2,2.703756,84.000000,0.337969,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,30,1,1,2,2.808706,84.000000,0.351088,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,31,0,0,1,3.507009,98.666700,1.169003,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,32,1,1,1,3.506020,84.000000,1.168673,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,33,2,2,2,0.723528,148.167000,0.090441,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,34,0,0,1,3.507674,98.666700,1.169225,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,35,0,0,3,0.000000,98.666700,1.013513,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,36,2,2,2,1.174913,148.167000,0.146864,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,37,0,0,2,5.039294,98.666700,0.629912,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,38,2,2,3,0.000000,148.167000,0.674914,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,39,1,1,4,0.000000,84.000000,0.476190,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,40,2,2,2,0.849192,148.167000,0.106149,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,41,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,42,2,2,2,1.256805,148.167000,0.157101,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,43,1,1,2,2.808711,84.000000,0.351089,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,44,0,0,2,5.152924,98.666700,0.644115,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,45,1,1,2,2.702692,84.000000,0.337836,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,46,1,1,3,0.000000,84.000000,1.190476,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,47,2,2,4,0.000000,148.167000,0.269966,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,48,0,0,2,5.152912,98.666700,0.644114,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,49,2,2,3,0.000000,148.167000,0.674914,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,50,1,1,4,0.000000,84.000000,0.476190,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,51,2,2,4,0.000000,148.167000,0.269966,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,52,1,1,4,0.000000,84.000000,0.476190,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,53,2,2,1,2.662142,148.167000,0.887381,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,54,1,1,2,2.614172,84.000000,0.326772,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,55,1,1,2,2.701671,84.000000,0.337709,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,56,0,0,2,5.152936,98.666700,0.644117,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,57,0,0,1,2.676605,98.666700,0.892202,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,58,2,2,4,0.000000,148.167000,0.269966,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,59,1,1,3,0.000000,84.000000,1.190476,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,60,1,1,2,2.808782,84.000000,0.351098,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,61,1,1,3,0.000000,84.000000,1.190476,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,62,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,63,2,2,1,2.172804,148.167000,0.724268,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,64,1,1,2,0.768283,84.000000,0.096035,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,65,2,2,2,1.256871,148.167000,0.157109,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,66,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,67,2,2,4,0.000000,148.167000,0.269966,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,68,2,2,3,0.000000,148.167000,0.674914,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,69,1,1,4,0.000000,84.000000,0.476190,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,70,0,0,2,5.155122,98.666700,0.644390,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,71,2,2,1,2.225954,148.167000,0.741985,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,72,2,2,1,2.281564,148.167000,0.760521,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,73,0,0,3,0.000000,98.666700,1.013513,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,74,1,1,2,2.808771,84.000000,0.351096,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,75,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,76,2,2,2,0.844691,148.167000,0.105586,25,0.361519,59,0,2,0,0.386951,0.025432,1
1021,online_dqn,1,77,0,0,2,5.155110,98.666700,0.644389,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,78,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
1021,online_dqn,1,79,1,1,4,0.000000,84.000000,0.476190,25,0.361519,59,0,1,0,0.386951,0.025432,1
1021,online_dqn,1,80,0,0,4,0.000000,98.666700,0.405405,30,0.361519,59,0,0,0,0.386951,0.025432,1
