seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
23,online_dqn,3,70,2,2,4,0.000000,66.833300,0.598504,30,0.323552,58,0,2,0,0.323552,0.000000,1
23,online_dqn,3,71,1,1,3,0.000000,71.666700,1.395348,21,0.323552,58,0,1,0,0.323552,0.000000,1
23,online_dqn,3,72,1,1,2,2.263360,71.666700,0.282920,21,0.323552,58,0,2,1,0.323552,0.000000,1
23,online_dqn,3,73,2,2,2,0.849169,66.833300,0.106146,30,0.323552,58,0,2,0,0.323552,0.000000,1
23,online_dqn,3,74,0,0,2,3.783628,108.833000,0.472954,29,0.323552,58,0,0,0,0.323552,0.000000,1
23,online_dqn,3,75,0,0,2,3.792314,108.833000,0.474039,29,0.323552,58,0,0,0,0.323552,0.000000,1
23,online_dqn,3,76,2,2,4,0.000000,66.833300,0.598504,30,0.323552,58,0,2,0,0.323552,0.000000,1
23,online_dqn,3,77,2,2,3,0.000000,66.833300,1.496260,30,0.323552,58,0,2,0,0.323552,0.000000,1
23,online_dqn,3,78,2,2,3,0.000000,66.833300,1.496260,30,0.323552,58,0,2,0,0.323552,0.000000,1
23,online_dqn,3,79,0,0,2,3.789024,108.833000,0.473628,29,0.323552,58,0,0,0,0.323552,0.000000,1
23,online_dqn,3,80,0,0,2,3.785743,108.833000,0.473218,29,0.323552,58,0,0,0,0.323552,0.000000,1
23,online_dqn,4,1,2,2,2,0.537714,63.500000,0.067214,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,2,2,2,1,2.313238,63.500000,0.771079,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,3,2,2,2,0.537650,63.500000,0.067206,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,4,2,2,2,0.536634,63.500000,0.067079,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,5,1,1,1,3.505322,76.000000,1.168441,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,6,1,1,1,3.507125,76.000000,1.169042,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,7,0,0,2,4.861166,109.500000,0.607646,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,8,2,2,2,0.535541,63.500000,0.066943,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,9,2,2,2,0.535517,63.500000,0.066940,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,10,1,1,4,0.000000,76.000000,0.526316,18,0.197003,58,0,2,1,0.197003,0.000000,1
23,online_dqn,4,11,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,12,2,2,2,0.536581,63.500000,0.067073,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,13,1,1,3,0.000000,76.000000,1.315789,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,14,0,0,2,4.805477,109.500000,0.600685,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,15,1,1,3,0.000000,76.000000,1.315789,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,16,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,17,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,18,0,0,2,4.643597,109.500000,0.580450,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,19,2,2,2,0.536621,63.500000,0.067078,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,20,2,2,2,0.536586,63.500000,0.067073,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,21,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,22,2,2,1,2.415834,63.500000,0.805278,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,23,2,2,2,0.536610,63.500000,0.067076,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,24,1,1,4,0.000000,76.000000,0.526316,18,0.197003,58,0,2,1,0.197003,0.000000,1
23,online_dqn,4,25,0,0,2,4.633820,109.500000,0.579228,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,26,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,27,0,0,2,4.632775,109.500000,0.579097,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,28,2,2,1,2.365739,63.500000,0.788580,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,29,0,0,2,4.732259,109.500000,0.591532,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,30,0,0,1,3.505338,109.500000,1.168446,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,31,2,2,2,0.536610,63.500000,0.067076,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,32,0,0,2,4.781409,109.500000,0.597676,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,33,2,2,2,0.535523,63.500000,0.066940,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,34,1,1,1,3.506348,76.000000,1.168783,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,35,2,2,2,0.535488,63.500000,0.066936,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,36,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,37,1,1,4,0.000000,76.000000,0.526316,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,38,0,0,2,4.883051,109.500000,0.610381,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,39,1,1,1,3.505463,76.000000,1.168488,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,40,2,2,3,0.000000,63.500000,1.574803,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,41,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,42,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,43,0,0,2,4.883057,109.500000,0.610382,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,44,1,1,1,4.382238,76.000000,1.460746,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,45,1,1,3,0.000000,76.000000,1.315789,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,46,0,0,2,4.776926,109.500000,0.597116,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,47,2,2,2,0.535476,63.500000,0.066935,45,0.197003,58,1,1,1,0.197003,0.000000,1
23,online_dqn,4,48,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,49,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,50,1,1,3,0.000000,76.000000,1.315789,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,51,0,0,2,4.821932,109.500000,0.602742,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,52,2,2,2,0.535476,63.500000,0.066935,45,0.197003,58,0,0,1,0.197003,0.000000,1
23,online_dqn,4,53,1,1,4,0.000000,76.000000,0.526316,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,54,2,2,2,0.537703,63.500000,0.067213,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,55,2,2,2,0.538783,63.500000,0.067348,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,56,2,2,2,0.537714,63.500000,0.067214,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,57,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,58,2,2,2,0.537726,63.500000,0.067216,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,59,1,1,1,3.505409,76.000000,1.168470,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,60,1,1,1,3.504906,76.000000,1.168302,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,61,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,62,1,1,1,3.506577,76.000000,1.168859,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,63,2,2,3,0.000000,63.500000,1.574803,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,64,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,65,2,2,2,0.537750,63.500000,0.067219,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,66,1,1,3,0.000000,76.000000,1.315789,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,67,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,68,2,2,2,0.537750,63.500000,0.067219,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,69,0,0,2,4.883086,109.500000,0.610386,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,70,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,71,1,1,3,0.000000,76.000000,1.315789,18,0.197003,58,0,1,0,0.197003,0.000000,1
23,online_dqn,4,72,2,2,2,0.537714,63.500000,0.067214,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,73,2,2,2,0.538761,63.500000,0.067345,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,74,0,0,2,4.881981,109.500000,0.610248,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,75,0,0,2,4.701509,109.500000,0.587689,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,76,2,2,4,0.000000,63.500000,0.629921,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,77,2,2,3,0.000000,63.500000,1.574803,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,78,2,2,3,0.000000,63.500000,1.574803,45,0.197003,58,0,2,0,0.197003,0.000000,1
23,online_dqn,4,79,0,0,2,4.701514,109.500000,0.587689,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,4,80,0,0,2,4.701514,109.500000,0.587689,17,0.197003,58,0,0,0,0.197003,0.000000,1
23,online_dqn,5,1,2,2,2,0.855726,59.333300,0.106966,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,2,2,2,1,3.734786,59.333300,1.244929,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,3,0,0,2,2.771544,111.000000,0.346443,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,4,0,0,2,2.771574,111.000000,0.346447,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,5,1,1,1,3.508023,73.500000,1.169341,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,6,1,1,1,3.508966,73.500000,1.169655,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,7,0,0,2,2.751852,111.000000,0.343982,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,8,0,0,2,2.772614,111.000000,0.346577,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,9,0,0,2,2.771592,111.000000,0.346449,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,10,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,11,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,12,0,0,2,2.771569,111.000000,0.346446,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,13,1,1,3,0.000000,73.500000,1.360544,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,14,0,0,2,2.719106,111.000000,0.339888,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,15,1,1,3,0.000000,73.500000,1.360544,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,16,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,17,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,18,0,0,2,2.772716,111.000000,0.346589,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,19,0,0,2,2.771534,111.000000,0.346442,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,20,0,0,2,2.770488,111.000000,0.346311,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,21,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,22,2,2,1,3.574728,59.333300,1.191576,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,23,0,0,2,2.770476,111.000000,0.346309,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,24,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,25,0,0,2,2.754188,111.000000,0.344274,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,26,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,27,0,0,2,2.771610,111.000000,0.346451,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,28,2,2,1,3.790379,59.333300,1.263460,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,29,0,0,2,2.755115,111.000000,0.344389,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,30,0,0,1,2.588019,111.000000,0.862673,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,31,0,0,2,2.770410,111.000000,0.346301,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,32,0,0,2,2.737746,111.000000,0.342218,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,33,0,0,2,2.770500,111.000000,0.346312,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,34,1,1,1,3.507965,73.500000,1.169322,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,35,0,0,2,2.770511,111.000000,0.346314,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,36,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,37,1,1,4,0.000000,73.500000,0.544218,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,38,0,0,2,2.738724,111.000000,0.342341,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,39,1,1,1,3.507084,73.500000,1.169028,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,40,2,2,3,0.000000,59.333300,1.685394,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,41,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,42,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,43,0,0,2,2.738713,111.000000,0.342339,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,44,1,1,1,3.508625,73.500000,1.169542,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,45,1,1,3,0.000000,73.500000,1.360544,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,46,0,0,2,2.737735,111.000000,0.342217,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,47,1,1,2,6.631648,73.500000,0.828956,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,48,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,49,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,50,1,1,3,0.000000,73.500000,1.360544,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,51,0,0,2,2.734490,111.000000,0.341811,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,52,0,0,2,2.770524,111.000000,0.346315,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,53,1,1,4,0.000000,73.500000,0.544218,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,54,2,2,2,0.856821,59.333300,0.107103,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,55,2,2,2,0.844768,59.333300,0.105596,34,0.373399,57,1,2,0,0.373399,0.000000,1
23,online_dqn,5,56,2,2,2,0.855762,59.333300,0.106970,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,57,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,58,2,2,2,0.855738,59.333300,0.106967,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,59,1,1,1,3.508804,73.500000,1.169601,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,60,1,1,1,3.505409,73.500000,1.168470,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,61,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,62,1,1,1,3.506523,73.500000,1.168841,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,63,2,2,3,0.000000,59.333300,1.685394,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,64,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,65,2,2,2,0.855774,59.333300,0.106972,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,66,1,1,3,0.000000,73.500000,1.360544,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,67,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,68,2,2,2,0.855774,59.333300,0.106972,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,69,0,0,2,2.739877,111.000000,0.342485,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,70,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,71,1,1,3,0.000000,73.500000,1.360544,17,0.373399,57,0,1,0,0.373399,0.000000,1
23,online_dqn,5,72,2,2,2,0.855678,59.333300,0.106960,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,73,2,2,2,0.855715,59.333300,0.106964,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,74,0,0,2,2.739889,111.000000,0.342486,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,75,0,0,2,2.755092,111.000000,0.344386,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,76,2,2,4,0.000000,59.333300,0.674158,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,77,2,2,3,0.000000,59.333300,1.685394,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,78,2,2,3,0.000000,59.333300,1.685394,34,0.373399,57,0,2,0,0.373399,0.000000,1
23,online_dqn,5,79,0,0,2,2.771575,111.000000,0.346447,29,0.373399,57,0,0,0,0.373399,0.000000,1
23,online_dqn,5,80,0,0,2,2.771575,111.000000,0.346447,29,0.373399,57,0,0,0,0.373399,0.000000,1
