seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1002,online_dqn,3,14,0,0,3,0.000000,95.166700,1.050788,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.001795,0.001461,-0.003961,0.001461
1002,online_dqn,3,15,2,2,1,2.909486,56.166700,0.969829,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.051032,0.917599,0.008303,0.007768,0.001795,0.008303
1002,online_dqn,3,16,0,0,4,0.000000,95.166700,0.420315,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001795,0.001639,-0.003494,0.001639
1002,online_dqn,3,17,2,2,3,0.000000,56.166700,1.780414,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.007820,0.007470,0.001795,0.007820
1002,online_dqn,3,18,0,0,1,3.432274,95.166700,1.144091,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.169160,1.051032,0.893673,0.001795,0.001239,-0.004501,0.001239
1002,online_dqn,3,19,2,2,2,0.464449,56.166700,0.058056,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058081,0.021942,0.020164,0.001795,0.021942
1002,online_dqn,3,20,1,1,4,0.000000,80.833300,0.494846,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001952,0.001795,-0.003345,0.001952
1002,online_dqn,3,21,2,2,2,0.464432,56.166700,0.058054,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058081,0.021942,0.020164,0.001795,0.021942
1002,online_dqn,3,22,1,1,3,0.000000,80.833300,1.237114,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.002131,0.001795,-0.003640,0.002131
1002,online_dqn,3,23,0,0,3,0.000000,95.166700,1.050788,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.001795,0.001461,-0.003961,0.001461
1002,online_dqn,3,24,1,1,1,3.505409,80.833300,1.168470,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.072815,0.893673,0.002256,0.001795,-0.004017,0.002256
1002,online_dqn,3,25,1,1,2,3.357291,80.833300,0.419661,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.357511,0.055928,0.003186,0.001795,-0.015385,0.003186
1002,online_dqn,3,26,2,2,4,0.000000,56.166700,0.712166,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.007311,0.007149,0.001795,0.007311
1002,online_dqn,3,27,1,1,2,3.349672,80.833300,0.418709,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.357630,0.055928,0.003185,0.001795,-0.015386,0.003185
1002,online_dqn,3,28,2,2,2,0.464444,56.166700,0.058055,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058081,0.021942,0.020164,0.001795,0.021942
1002,online_dqn,3,29,2,2,2,0.466623,56.166700,0.058328,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058056,0.021949,0.020171,0.001795,0.021949
1002,online_dqn,3,30,0,0,3,0.000000,95.166700,1.050788,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.001795,0.001461,-0.003961,0.001461
1002,online_dqn,3,31,0,0,1,3.507852,95.166700,1.169284,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166011,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,32,1,1,1,2.636015,80.833300,0.878672,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.169414,0.893673,0.002194,0.001795,-0.004076,0.002194
1002,online_dqn,3,33,0,0,2,5.312488,95.166700,0.664061,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661880,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,34,1,1,2,3.384740,80.833300,0.423092,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.357082,0.055928,0.003189,0.001795,-0.015383,0.003189
1002,online_dqn,3,35,1,1,2,1.467716,80.833300,0.183465,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.387035,0.055928,0.003014,0.001795,-0.015533,0.003014
1002,online_dqn,3,36,2,2,3,0.000000,56.166700,1.780414,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.007820,0.007470,0.001795,0.007820
1002,online_dqn,3,37,0,0,2,5.313612,95.166700,0.664202,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661862,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,38,2,2,4,0.000000,56.166700,0.712166,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.007311,0.007149,0.001795,0.007311
1002,online_dqn,3,39,0,0,2,5.313589,95.166700,0.664199,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661862,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,40,2,2,4,0.000000,56.166700,0.712166,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.007311,0.007149,0.001795,0.007311
1002,online_dqn,3,41,0,0,4,0.000000,95.166700,0.420315,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001795,0.001639,-0.003494,0.001639
1002,online_dqn,3,42,0,0,1,3.507798,95.166700,1.169266,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166013,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,43,2,2,1,2.745762,56.166700,0.915254,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.051032,0.931243,0.008289,0.007755,0.001795,0.008289
1002,online_dqn,3,44,0,0,1,3.506128,95.166700,1.168709,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166083,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,45,1,1,3,0.000000,80.833300,1.237114,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.002131,0.001795,-0.003640,0.002131
1002,online_dqn,3,46,0,0,2,5.314722,95.166700,0.664340,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661845,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,47,0,0,4,0.000000,95.166700,0.420315,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001795,0.001639,-0.003494,0.001639
1002,online_dqn,3,48,0,0,3,0.000000,95.166700,1.050788,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.001795,0.001461,-0.003961,0.001461
1002,online_dqn,3,49,0,0,1,3.506685,95.166700,1.168895,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166060,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,50,0,0,2,5.313594,95.166700,0.664199,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661862,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,51,1,1,4,0.000000,80.833300,0.494846,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001952,0.001795,-0.003345,0.001952
1002,online_dqn,3,52,1,1,4,0.000000,80.833300,0.494846,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001952,0.001795,-0.003345,0.001952
1002,online_dqn,3,53,2,2,2,0.456786,56.166700,0.057098,26,0.256186,44,1,0,1,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058168,0.021918,0.020141,0.001795,0.021918
1002,online_dqn,3,54,2,2,2,0.463310,56.166700,0.057914,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058094,0.021939,0.020161,0.001795,0.021939
1002,online_dqn,3,55,0,0,1,3.507208,95.166700,1.169069,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166038,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,56,2,2,1,2.941864,56.166700,0.980621,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.051032,0.914901,0.008305,0.007771,0.001795,0.008305
1002,online_dqn,3,57,1,1,3,0.000000,80.833300,1.237114,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.002131,0.001795,-0.003640,0.002131
1002,online_dqn,3,58,2,2,2,0.465542,56.166700,0.058193,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058068,0.021946,0.020168,0.001795,0.021946
1002,online_dqn,3,59,2,2,3,0.000000,56.166700,1.780414,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.007820,0.007470,0.001795,0.007820
1002,online_dqn,3,60,1,1,1,3.512798,80.833300,1.170933,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.071994,0.893673,0.002257,0.001795,-0.004017,0.002257
1002,online_dqn,3,61,1,1,2,2.925656,80.833300,0.365707,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.364255,0.055928,0.003144,0.001795,-0.015421,0.003144
1002,online_dqn,3,62,0,0,1,3.508463,95.166700,1.169488,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.165985,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,63,1,1,2,1.915884,80.833300,0.239485,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.380033,0.055928,0.003053,0.001795,-0.015500,0.003053
1002,online_dqn,3,64,0,0,2,5.155239,95.166700,0.644405,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.664337,0.349232,0.055928,0.001795,0.000181,-0.016658,0.000181
1002,online_dqn,3,65,0,0,2,5.313594,95.166700,0.664199,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661862,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,66,2,2,4,0.000000,56.166700,0.712166,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.007311,0.007149,0.001795,0.007311
1002,online_dqn,3,67,2,2,2,0.468857,56.166700,0.058607,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058031,0.021956,0.020178,0.001795,0.021956
1002,online_dqn,3,68,0,0,2,5.315797,95.166700,0.664475,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.661828,0.349232,0.055928,0.001795,0.000185,-0.016654,0.000185
1002,online_dqn,3,69,0,0,1,3.507852,95.166700,1.169284,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166011,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,70,1,1,4,0.000000,80.833300,0.494846,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001952,0.001795,-0.003345,0.001952
1002,online_dqn,3,71,0,0,1,3.507852,95.166700,1.169284,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,1,31,23,26,95.166700,80.833300,56.166700,1.166011,1.051032,0.893673,0.001795,0.001241,-0.004499,0.001241
1002,online_dqn,3,72,1,1,3,0.000000,80.833300,1.237114,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.050788,1.237114,1.780414,0.002131,0.001795,-0.003640,0.002131
1002,online_dqn,3,73,2,2,2,0.465566,56.166700,0.058196,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058068,0.021946,0.020168,0.001795,0.021946
1002,online_dqn,3,74,0,0,4,0.000000,95.166700,0.420315,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001795,0.001639,-0.003494,0.001639
1002,online_dqn,3,75,1,1,4,0.000000,80.833300,0.494846,23,0.256186,44,0,1,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001952,0.001795,-0.003345,0.001952
1002,online_dqn,3,76,2,2,2,0.462287,56.166700,0.057786,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058105,0.021935,0.020158,0.001795,0.021935
1002,online_dqn,3,77,2,2,2,0.465554,56.166700,0.058194,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058068,0.021946,0.020168,0.001795,0.021946
1002,online_dqn,3,78,2,2,1,2.559472,56.166700,0.853157,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,-1,31,23,26,95.166700,80.833300,56.166700,1.129925,1.051032,0.946767,0.008274,0.007740,0.001795,0.008274
1002,online_dqn,3,79,2,2,2,0.467718,56.166700,0.058465,26,0.256186,44,0,2,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.641431,0.349232,0.058044,0.021952,0.020174,0.001795,0.021952
1002,online_dqn,3,80,0,0,4,0.000000,95.166700,0.420315,31,0.256186,44,0,0,0,0.256186,0.278104,0.021918,0.021918,0.256186,0.003345,1,31,1,0,31,23,26,95.166700,80.833300,56.166700,0.420315,0.494846,0.712166,0.001795,0.001639,-0.003494,0.001639
1002,online_dqn,4,1,0,0,4,0.000000,95.333300,0.419581,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.002227,0.002123,-0.003171,0.002123
1002,online_dqn,4,2,0,0,2,4.757413,95.333300,0.594677,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.597339,0.337612,0.057438,0.002227,0.000522,-0.017474,0.000522
1002,online_dqn,4,3,1,1,1,3.505409,80.333300,1.168470,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.085826,1.171334,0.913777,0.002585,0.002227,-0.003832,0.002585
1002,online_dqn,4,4,1,1,2,3.198904,80.333300,0.399863,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.346344,0.057438,0.003663,0.002227,-0.016151,0.003663
1002,online_dqn,4,5,2,2,1,2.794061,57.666700,0.931354,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.085826,1.121842,0.955071,0.008853,0.008404,0.002227,0.008853
1002,online_dqn,4,6,0,0,3,0.000000,95.333300,1.048951,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,1,32,23,25,95.333300,80.333300,57.666700,1.048951,1.244814,1.734103,0.002227,0.001912,-0.003680,0.001912
1002,online_dqn,4,7,0,0,4,0.000000,95.333300,0.419581,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.002227,0.002123,-0.003171,0.002123
1002,online_dqn,4,8,2,2,4,0.000000,57.666700,0.693641,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.007846,0.007737,0.002227,0.007846
1002,online_dqn,4,9,2,2,3,0.000000,57.666700,1.734103,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.048951,1.244814,1.734103,0.008399,0.008070,0.002227,0.008399
1002,online_dqn,4,10,1,1,2,3.238174,80.333300,0.404772,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.345730,0.057438,0.003667,0.002227,-0.016147,0.003667
1002,online_dqn,4,11,1,1,4,0.000000,80.333300,0.497926,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.002331,0.002227,-0.003071,0.002331
1002,online_dqn,4,12,1,1,2,3.256754,80.333300,0.407094,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.345440,0.057438,0.003669,0.002227,-0.016145,0.003669
1002,online_dqn,4,13,0,0,4,0.000000,95.333300,0.419581,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.002227,0.002123,-0.003171,0.002123
1002,online_dqn,4,14,0,0,3,0.000000,95.333300,1.048951,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,1,32,23,25,95.333300,80.333300,57.666700,1.048951,1.244814,1.734103,0.002227,0.001912,-0.003680,0.001912
1002,online_dqn,4,15,2,2,1,2.849617,57.666700,0.949872,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.085826,1.121842,0.950442,0.008858,0.008409,0.002227,0.008858
1002,online_dqn,4,16,0,0,4,0.000000,95.333300,0.419581,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.002227,0.002123,-0.003171,0.002123
1002,online_dqn,4,17,2,2,3,0.000000,57.666700,1.734103,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.048951,1.244814,1.734103,0.008399,0.008070,0.002227,0.008399
1002,online_dqn,4,18,0,0,1,3.505912,95.333300,1.168637,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,1,32,23,25,95.333300,80.333300,57.666700,1.113648,1.121842,0.913777,0.002227,0.001751,-0.004220,0.001751
1002,online_dqn,4,19,2,2,2,0.474298,57.666700,0.059287,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.337612,0.059781,0.023634,0.021767,0.002227,0.023634
1002,online_dqn,4,20,1,1,4,0.000000,80.333300,0.497926,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.002331,0.002227,-0.003071,0.002331
1002,online_dqn,4,21,2,2,2,0.474274,57.666700,0.059284,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.337612,0.059781,0.023634,0.021767,0.002227,0.023634
1002,online_dqn,4,22,1,1,3,0.000000,80.333300,1.244814,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.048951,1.244814,1.734103,0.002542,0.002227,-0.003378,0.002542
1002,online_dqn,4,23,0,0,3,0.000000,95.333300,1.048951,32,0.271942,49,0,0,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,1,32,23,25,95.333300,80.333300,57.666700,1.048951,1.244814,1.734103,0.002227,0.001912,-0.003680,0.001912
1002,online_dqn,4,24,1,1,1,3.506469,80.333300,1.168823,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,-1,32,23,25,95.333300,80.333300,57.666700,1.085826,1.171217,0.913777,0.002586,0.002227,-0.003832,0.002586
1002,online_dqn,4,25,1,1,2,3.298423,80.333300,0.412303,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.344789,0.057438,0.003674,0.002227,-0.016141,0.003674
1002,online_dqn,4,26,2,2,4,0.000000,57.666700,0.693641,25,0.271942,49,0,2,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.419581,0.497926,0.693641,0.007846,0.007737,0.002227,0.007846
1002,online_dqn,4,27,1,1,2,3.306028,80.333300,0.413254,23,0.271942,49,0,1,0,0.271942,0.295572,0.023630,0.023630,0.271942,0.015756,1,50,1,0,32,23,25,95.333300,80.333300,57.666700,0.578979,0.344670,0.057438,0.003675,0.002227,-0.016140,0.003675
