seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
20,online_dqn,3,70,0,0,2,1.986874,101.667000,0.248359,43,0.374427,38,0,0,0,0.374427,0.000000,1
20,online_dqn,3,71,1,1,3,0.000000,74.333300,1.345292,14,0.374427,38,0,1,0,0.374427,0.000000,1
20,online_dqn,3,72,2,2,2,0.574871,56.166700,0.071859,23,0.374427,38,0,2,0,0.374427,0.000000,1
20,online_dqn,3,73,0,0,1,3.349004,101.667000,1.116335,43,0.374427,38,0,0,0,0.374427,0.000000,1
20,online_dqn,3,74,1,1,4,0.000000,74.333300,0.538117,14,0.374427,38,0,1,0,0.374427,0.000000,1
20,online_dqn,3,75,1,1,2,7.742010,74.333300,0.967751,14,0.374427,38,0,1,0,0.374427,0.000000,1
20,online_dqn,3,76,0,0,2,1.986909,101.667000,0.248364,43,0.374427,38,0,0,0,0.374427,0.000000,1
20,online_dqn,3,77,0,0,2,2.064455,101.667000,0.258057,43,0.374427,38,0,2,1,0.374427,0.000000,1
20,online_dqn,3,78,0,0,2,1.963957,101.667000,0.245495,43,0.374427,38,0,2,1,0.374427,0.000000,1
20,online_dqn,3,79,0,0,2,1.963969,101.667000,0.245496,43,0.374427,38,0,0,0,0.374427,0.000000,1
20,online_dqn,3,80,0,0,2,1.986874,101.667000,0.248359,43,0.374427,38,0,0,0,0.374427,0.000000,1
20,online_dqn,4,1,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,2,2,2,2,0.387999,56.833300,0.048500,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,3,0,0,2,3.193422,97.166700,0.399178,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,4,2,2,2,0.387916,56.833300,0.048489,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,5,1,1,4,0.000000,76.166700,0.525164,11,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,6,2,2,2,0.387941,56.833300,0.048493,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,7,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,8,0,0,2,3.189159,97.166700,0.398645,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,9,0,0,2,3.193387,97.166700,0.399173,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,10,0,0,2,3.126749,97.166700,0.390844,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,11,0,0,2,3.193376,97.166700,0.399172,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,12,2,2,2,0.386906,56.833300,0.048363,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,13,2,2,1,2.127522,56.833300,0.709174,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,14,2,2,1,2.042494,56.833300,0.680831,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,15,1,1,3,0.000000,76.166700,1.312910,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,16,2,2,1,2.276584,56.833300,0.758861,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,17,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,18,2,2,3,0.000000,56.833300,1.759532,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,19,0,0,1,3.855676,97.166700,1.285225,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,20,2,2,2,0.380359,56.833300,0.047545,37,0.195645,37,1,2,0,0.195645,0.000000,1
20,online_dqn,4,21,1,1,4,0.000000,76.166700,0.525164,11,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,22,0,0,2,3.124587,97.166700,0.390573,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,23,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,24,0,0,1,3.526845,97.166700,1.175615,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,25,2,2,2,0.387940,56.833300,0.048492,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,26,2,2,1,2.341340,56.833300,0.780447,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,27,2,2,2,0.387952,56.833300,0.048494,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,28,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,29,1,1,1,3.508538,76.166700,1.169513,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,30,2,2,2,0.387952,56.833300,0.048494,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,31,0,0,2,3.125655,97.166700,0.390707,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,32,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,33,2,2,2,0.387964,56.833300,0.048495,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,34,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,35,0,0,1,3.551248,97.166700,1.183749,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,36,2,2,2,0.387988,56.833300,0.048498,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,37,0,0,4,0.000000,97.166700,0.411664,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,38,2,2,2,0.387940,56.833300,0.048492,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,39,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,40,0,0,2,3.125650,97.166700,0.390706,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,41,1,1,1,3.506901,76.166700,1.168967,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,42,2,2,1,2.314980,56.833300,0.771660,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,43,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,44,0,0,1,4.348426,97.166700,1.449475,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,45,0,0,2,3.160697,97.166700,0.395087,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,46,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,47,1,1,2,7.513635,76.166700,0.939204,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,48,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,49,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,50,2,2,1,2.238745,56.833300,0.746248,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,51,2,2,3,0.000000,56.833300,1.759532,37,0.195645,37,0,0,1,0.195645,0.000000,1
20,online_dqn,4,52,1,1,1,3.506182,76.166700,1.168727,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,53,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,54,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,55,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,56,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,57,0,0,1,3.524251,97.166700,1.174750,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,58,0,0,2,3.160698,97.166700,0.395087,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,59,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,60,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,61,1,1,1,3.505496,76.166700,1.168499,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,62,2,2,2,0.387964,56.833300,0.048495,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,63,0,0,2,3.125620,97.166700,0.390702,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,64,2,2,4,0.000000,56.833300,0.703813,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,65,0,0,3,0.000000,97.166700,1.029159,32,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,66,0,0,1,3.506631,97.166700,1.168877,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,67,0,0,2,3.219663,97.166700,0.402458,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,68,2,2,3,0.000000,56.833300,1.759532,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,69,0,0,2,3.100583,97.166700,0.387573,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,70,0,0,2,3.125732,97.166700,0.390716,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,71,1,1,3,0.000000,76.166700,1.312910,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,72,2,2,2,0.387999,56.833300,0.048500,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,73,0,0,1,3.506631,97.166700,1.168877,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,74,1,1,4,0.000000,76.166700,0.525164,11,0.195645,37,0,2,1,0.195645,0.000000,1
20,online_dqn,4,75,1,1,2,7.474288,76.166700,0.934286,11,0.195645,37,0,1,0,0.195645,0.000000,1
20,online_dqn,4,76,0,0,2,3.125721,97.166700,0.390715,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,77,2,2,2,0.387929,56.833300,0.048491,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,78,2,2,2,0.387941,56.833300,0.048493,37,0.195645,37,0,2,0,0.195645,0.000000,1
20,online_dqn,4,79,0,0,2,3.219717,97.166700,0.402465,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,4,80,0,0,2,3.160678,97.166700,0.395085,32,0.195645,37,0,0,0,0.195645,0.000000,1
20,online_dqn,5,1,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,2,2,2,2,0.367185,60.833300,0.045898,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,3,0,0,2,3.260115,98.833300,0.407514,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,4,2,2,2,0.361732,60.833300,0.045216,47,0.188731,51,1,2,0,0.188731,0.000000,1
20,online_dqn,5,5,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,6,2,2,2,0.366104,60.833300,0.045763,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,7,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,8,0,0,2,3.260087,98.833300,0.407511,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,9,0,0,2,3.261232,98.833300,0.407654,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,10,0,0,2,3.260236,98.833300,0.407529,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,11,0,0,2,3.260084,98.833300,0.407511,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,12,2,2,2,0.366127,60.833300,0.045766,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,13,2,2,1,2.072042,60.833300,0.690681,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,14,2,2,1,1.870442,60.833300,0.623481,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,15,1,1,3,0.000000,72.000000,1.388889,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,16,2,2,1,2.357947,60.833300,0.785982,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,17,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,18,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,19,0,0,1,3.504960,98.833300,1.168320,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,20,2,2,2,0.361743,60.833300,0.045218,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,21,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,22,0,0,2,3.262285,98.833300,0.407786,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,23,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,24,0,0,1,3.505858,98.833300,1.168619,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,25,2,2,2,0.366128,60.833300,0.045766,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,26,2,2,1,2.194834,60.833300,0.731611,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,27,2,2,2,0.366116,60.833300,0.045765,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,28,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,29,1,1,1,3.509332,72.000000,1.169777,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,30,2,2,2,0.366128,60.833300,0.045766,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,31,0,0,2,3.262272,98.833300,0.407784,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,32,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,33,2,2,2,0.365011,60.833300,0.045626,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,34,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,35,0,0,1,3.508247,98.833300,1.169416,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,36,2,2,2,0.366127,60.833300,0.045766,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,37,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,38,2,2,2,0.366139,60.833300,0.045767,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,39,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,40,0,0,2,3.262296,98.833300,0.407787,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,41,1,1,1,3.508725,72.000000,1.169575,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,42,2,2,1,2.359169,60.833300,0.786390,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,43,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,44,0,0,1,3.506469,98.833300,1.168823,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,45,0,0,2,3.262285,98.833300,0.407786,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,46,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,47,1,1,2,7.462230,72.000000,0.932779,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,48,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,49,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,50,2,2,1,2.384827,60.833300,0.794942,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,51,0,0,3,0.000000,98.833300,1.011805,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,52,1,1,1,3.521022,72.000000,1.173674,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,53,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,54,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,55,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,56,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,57,0,0,1,3.505409,98.833300,1.168470,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,58,0,0,2,3.262304,98.833300,0.407788,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,59,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,60,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,61,1,1,1,3.507682,72.000000,1.169227,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,62,2,2,2,0.366116,60.833300,0.045765,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,63,0,0,2,3.260171,98.833300,0.407521,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,64,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,65,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,66,0,0,1,3.505105,98.833300,1.168368,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,67,0,0,2,3.260047,98.833300,0.407506,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,68,2,2,3,0.000000,60.833300,1.643837,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,69,0,0,2,3.260115,98.833300,0.407514,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,70,0,0,2,3.260088,98.833300,0.407511,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,71,1,1,3,0.000000,72.000000,1.388889,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,72,2,2,2,0.361756,60.833300,0.045219,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,73,0,0,1,3.351958,98.833300,1.117319,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,74,2,2,4,0.000000,60.833300,0.657535,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,75,1,1,2,7.468788,72.000000,0.933598,8,0.188731,51,0,1,0,0.188731,0.000000,1
20,online_dqn,5,76,0,0,2,3.261193,98.833300,0.407649,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,77,2,2,2,0.366063,60.833300,0.045758,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,78,2,2,2,0.366086,60.833300,0.045761,47,0.188731,51,0,2,0,0.188731,0.000000,1
20,online_dqn,5,79,0,0,2,3.195500,98.833300,0.399438,25,0.188731,51,0,0,0,0.188731,0.000000,1
20,online_dqn,5,80,0,0,2,3.260140,98.833300,0.407518,25,0.188731,51,0,0,0,0.188731,0.000000,1
