seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
1003,centralized_dqn,80,1,73,14,1,1,2,1.168691,0.339591,0.593310,0.000000,0.000000,0.000000,0.000000,-1,29,19,32,98.666700,80.500000,66.833300,1.007376,1.502935,0.627388,-0.003430,0.000000,0.000384,0.000000,0.593310,0.593310,0.000000,1.168691,0.627388,-0.541303,80,52,28,fixed,80,1,1,0,0.000000,0,already_switched_in_cycle
1003,centralized_dqn,80,1,74,18,1,1,2,0.795113,0.339591,0.593310,0.000000,0.000000,0.000000,0.000000,-1,29,19,32,98.666700,80.500000,66.833300,1.017801,1.502935,0.615808,-0.003385,0.000000,0.000252,0.000000,0.593310,0.593310,0.000000,0.795113,0.615808,-0.179304,80,52,28,fixed,80,1,1,0,0.000000,0,already_switched_in_cycle
1003,centralized_dqn,80,1,75,29,0,0,1,0.112016,0.339591,0.593310,0.000000,0.000000,0.000000,0.000000,-1,29,19,32,98.666700,80.500000,66.833300,0.459890,0.431175,0.091756,0.000000,0.000890,-0.030577,0.000000,0.593310,0.593310,0.000000,0.112016,0.431175,0.319159,80,52,28,fixed,80,1,1,0,0.000000,0,already_switched_in_cycle
1003,centralized_dqn,80,1,76,45,0,0,1,0.112022,0.339591,0.593310,0.000000,0.000000,0.000000,0.000000,-1,29,19,32,98.666700,80.500000,66.833300,0.459890,0.431175,0.091756,0.000000,0.000890,-0.030577,0.000000,0.593310,0.593310,0.000000,0.112022,0.431175,0.319153,80,52,28,fixed,80,1,1,0,0.000000,0,already_switched_in_cycle
1003,centralized_dqn,80,1,77,10,0,0,1,0.112287,0.339591,0.593310,0.000000,0.000000,0.000000,0.000000,-1,29,19,32,98.666700,80.500000,66.833300,0.459890,0.431175,0.091739,0.000000,0.000890,-0.030585,0.000000,0.593310,0.593310,0.000000,0.112287,0.431175,0.318888,80,52,28,fixed,80,1,1,0,0.000000,0,already_switched_in_cycle
1003,centralized_dqn,80,1,78,76,0,0,1,0.480036,0.339591,0.594206,0.000000,0.000000,0.000000,0.000000,-1,29,19,32,98.666700,80.500000,66.833300,0.459613,0.431175,0.091749,0.000000,0.000895,-0.030576,0.000895,0.593310,0.594206,0.000895,0.480036,0.431175,-0.048861,80,52,28,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,1,79,33,1,1,2,1.153919,0.339591,0.595266,0.000000,0.000000,0.000000,0.000000,-1,28,20,32,98.666700,80.500000,66.833300,1.052897,1.424136,0.627388,-0.002257,0.000000,0.001061,0.001061,0.594206,0.595266,0.001061,1.153919,0.627388,-0.526531,80,53,27,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,1,80,77,1,1,2,1.160925,0.339591,0.595595,0.000000,0.000000,0.000000,0.000000,-1,28,19,33,98.666700,80.500000,66.833300,1.052897,1.496786,0.608935,-0.002569,0.000000,0.000328,0.000328,0.595266,0.595595,0.000328,1.160925,0.608935,-0.551990,80,54,26,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,1,81,49,0,0,1,0.112150,0.339591,0.595595,0.000000,0.000000,0.000000,0.000000,-1,28,18,34,98.666700,80.500000,66.833300,0.476314,0.453868,0.086505,0.000000,0.000542,-0.034405,0.000000,0.595595,0.595595,0.000000,0.112150,0.453868,0.341718,80,55,25,fixed,80,1,1,0,0.000000,0,already_switched_in_cycle
1003,centralized_dqn,80,1,82,51,0,0,1,0.486050,0.339591,0.596151,0.000000,0.000000,0.000000,0.000000,-1,28,18,34,98.666700,80.500000,66.833300,0.475565,0.453868,0.086506,0.000000,0.000556,-0.034392,0.000556,0.595595,0.596151,0.000556,0.486050,0.453868,-0.032182,80,55,25,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,1,83,70,1,1,2,1.091071,0.339591,0.596367,0.000000,0.000000,0.000000,0.000000,-1,27,19,34,98.666700,80.500000,66.833300,1.090501,1.519764,0.591537,-0.001787,0.000000,0.000216,0.000216,0.596151,0.596367,0.000216,1.091071,0.591537,-0.499534,80,56,24,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,2,0,8,1,1,0,0.286753,0.456006,0.460764,0.000000,0.000000,0.000000,0.000000,-1,27,18,35,0.000000,84.666700,85.833300,0.395340,0.284051,0.186273,0.003584,0.000000,-0.000098,0.003584,0.457180,0.460764,0.003584,0.286753,0.395340,0.108587,80,0,80,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,2,1,55,1,1,0,0.280887,0.456006,0.462854,0.000000,0.000000,0.000000,0.000000,-1,28,17,35,0.000000,84.666700,85.833300,0.381708,0.301278,0.186273,0.002090,0.000000,-0.001149,0.002090,0.460764,0.462854,0.002090,0.280887,0.381708,0.100820,80,1,79,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,2,2,43,1,1,0,0.280875,0.456006,0.463424,0.000000,0.000000,0.000000,0.000000,-1,29,16,35,0.000000,84.666700,85.833300,0.368984,0.320109,0.186273,0.000570,0.000000,-0.002197,0.000570,0.462854,0.463424,0.000570,0.280875,0.368984,0.088109,80,2,78,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,3,0,21,0,0,1,0.382515,0.504005,0.504400,0.000000,0.000000,0.000000,0.000000,-1,30,15,35,109.667000,84.500000,57.833300,0.366594,0.340996,0.190361,0.000000,0.000300,-0.002776,0.000300,0.504100,0.504400,0.000300,0.382515,0.340996,-0.041519,80,0,80,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,0,76,1,1,0,0.333888,0.506161,0.506482,0.000000,0.000000,0.000000,0.000000,-1,29,16,35,109.667000,84.000000,55.666700,0.368356,0.332401,0.190771,0.000119,0.000000,-0.002706,0.000119,0.506363,0.506482,0.000119,0.333888,0.368356,0.034468,80,0,80,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,1,1,0,0,2,0.911851,0.506161,0.513872,0.000000,0.000000,0.000000,0.000000,-1,30,15,35,109.667000,84.000000,55.666700,0.911851,1.190476,1.796406,0.000000,0.001943,0.007390,0.007390,0.506482,0.513872,0.007390,0.911851,1.796406,0.884555,80,1,79,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,2,32,1,1,2,1.168877,0.506161,0.514245,0.000000,0.000000,0.000000,0.000000,-1,29,15,36,109.667000,84.000000,55.666700,1.130129,1.246802,0.494974,-0.001590,0.000000,0.000373,0.000373,0.513872,0.514245,0.000373,1.168877,0.494974,-0.673903,80,2,78,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,3,28,0,0,2,0.911851,0.506161,0.521679,0.000000,0.000000,0.000000,0.000000,-1,29,14,37,109.667000,84.000000,55.666700,0.911851,1.190476,1.796406,0.000000,0.002181,0.007434,0.007434,0.514245,0.521679,0.007434,0.911851,1.796406,0.884555,80,3,77,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,4,73,0,0,2,0.911851,0.506161,0.529331,0.000000,0.000000,0.000000,0.000000,-1,28,14,38,109.667000,84.000000,55.666700,0.911851,1.190476,1.796406,0.000000,0.002245,0.007652,0.007652,0.521679,0.529331,0.007652,0.911851,1.796406,0.884555,80,4,76,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,5,42,2,2,1,0.535059,0.506161,0.529333,0.000000,0.000000,0.000000,0.000000,-1,27,14,39,109.667000,84.000000,55.666700,1.210852,1.246802,0.468628,-0.001479,0.000002,0.000000,0.000002,0.529331,0.529333,0.000002,0.535059,1.246802,0.711743,80,5,75,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,6,47,0,0,2,1.169099,0.506161,0.531035,0.000000,0.000000,0.000000,0.000000,-1,27,15,38,109.667000,84.000000,55.666700,1.091425,1.168877,0.469591,0.000000,0.001312,0.001702,0.001702,0.529333,0.531035,0.001702,1.169099,0.469591,-0.699508,80,6,74,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,7,24,1,1,2,0.476190,0.506161,0.538319,0.000000,0.000000,0.000000,0.000000,-1,26,15,39,109.667000,84.000000,55.666700,0.364741,0.476190,0.718562,-0.003344,0.000000,0.007284,0.007284,0.531035,0.538319,0.007284,0.476190,0.718562,0.242372,80,7,73,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,8,67,2,2,1,0.575194,0.506161,0.538380,0.000000,0.000000,0.000000,0.000000,-1,26,14,40,109.667000,84.000000,55.666700,1.255698,1.246802,0.453720,-0.001050,0.000061,0.000000,0.000061,0.538319,0.538380,0.000061,0.575194,1.246802,0.671608,80,8,72,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,9,18,1,1,2,1.169081,0.506161,0.538391,0.000000,0.000000,0.000000,0.000000,-1,26,15,39,109.667000,84.000000,55.666700,1.255698,1.246693,0.457851,-0.001111,0.000000,0.000011,0.000011,0.538380,0.538391,0.000011,1.169081,0.457851,-0.711229,80,9,71,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,10,74,2,2,1,0.533257,0.506161,0.538393,0.000000,0.000000,0.000000,0.000000,-1,26,14,40,109.667000,84.000000,55.666700,1.255698,1.246802,0.457056,-0.001109,0.000002,0.000000,0.000002,0.538391,0.538393,0.000002,0.533257,1.246802,0.713545,80,10,70,fixed,80,1,1,0,0.000000,1,
1003,centralized_dqn,80,4,11,60,1,1,2,0.476190,0.506161,0.546287,0.000000,0.000000,0.000000,0.000000,-1,26,15,39,109.667000,84.000000,55.666700,0.364741,0.476190,0.718562,-0.003246,0.000000,0.007894,0.007894,0.538393,0.546287,0.007894,0.476190,0.718562,0.242372,80,11,69,fixed,80,1,1,0,0.000000,1,
